frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.200000000000000000e+01,1.821279243529628999e+01,5.903587347257072082e+01,9.154900436204415140e-03,-5.051428537245735697e+02,1.291918995696231809e-01,0.000000000000000000e+00,1.610929024098521722e+01,1.000000000000000000e+00
6.200000000000000000e+01,1.280945635490655548e+02,8.867536955313752856e+01,-1.249103770940974620e-02,6.911521718700025758e+02,1.209950851250738424e-01,0.000000000000000000e+00,8.431557583226235053e+00,1.000000000000000000e+00
6.200000000000000000e+01,1.152588860051407949e+02,1.090181344187492556e+02,-1.418088705282684672e-02,7.853712337359767162e+02,8.375818609676211057e-02,0.000000000000000000e+00,1.154639381566997969e+01,1.000000000000000000e+00
6.200000000000000000e+01,1.918471754910966069e+02,1.376931825412581745e+01,-7.802230640583049555e-03,4.297235391836874214e+02,1.347006646364043991e-01,0.000000000000000000e+00,2.256467557081981923e+01,1.000000000000000000e+00
6.200000000000000000e+01,2.547904972768778364e+01,3.521864402357343238e+01,-7.056841412231255536e-03,3.881636959385527348e+02,1.331775598496722779e-01,0.000000000000000000e+00,7.279608659941739113e+00,1.000000000000000000e+00
6.200000000000000000e+01,1.550780491484536014e+02,5.471059284988031379e+01,8.732722285564386427e-03,-4.816039332589297715e+02,2.450353342315477745e-01,0.000000000000000000e+00,3.456645485283726504e+00,1.000000000000000000e+00
6.200000000000000000e+01,1.285956016183720010e+02,7.168727962440151202e+01,-8.396394484145522016e-03,4.628516758150485657e+02,1.292037868259557909e-01,0.000000000000000000e+00,1.349660759386859077e+01,1.000000000000000000e+00
6.300000000000000000e+01,1.048195356287403541e+02,1.139516092454094576e+02,1.977283605746576675e-02,-1.097155352996010834e+03,1.559737382635859593e-01,0.000000000000000000e+00,1.154639381566997969e+01,0.000000000000000000e+00
6.300000000000000000e+01,1.576348946292785911e+02,1.432971354647615954e+02,8.231180110385009560e-03,-4.536400006067648292e+02,1.966968244776410302e-01,0.000000000000000000e+00,4.936921741708651723e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.043461688842586312e+02,8.165502678230033951e+01,1.381829117728076463e-02,-7.651543763199539399e+02,3.938902549756884142e-02,0.000000000000000000e+00,1.308357683176585340e+01,1.000000000000000000e+00
6.400000000000000000e+01,5.361491522866961645e+01,1.277373399096699558e+02,-9.120935952487110171e-03,5.032491335505989696e+02,3.794915480881473346e-01,0.000000000000000000e+00,6.136745265996535359e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.822315468243644716e+02,1.576487181206908588e+02,-1.590860715233545497e-02,8.817018134866647188e+02,8.999078383145620030e-02,0.000000000000000000e+00,1.849342237542352052e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.815044214752080052e+02,1.391695958503439954e+02,-7.242634095792128968e-03,3.985227332189232357e+02,1.371911200093974825e-01,0.000000000000000000e+00,1.700385746817796218e+01,1.000000000000000000e+00
6.500000000000000000e+01,5.035049950164199828e+01,1.225408764564293165e+02,1.339341501894817342e-02,-7.414650260217982805e+02,1.601305797694756450e-01,0.000000000000000000e+00,6.136745265996535359e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.541231772674762226e+02,5.138845231976255690e+01,-7.265673735814224925e-03,3.998073289594062203e+02,2.544071389668357552e-01,0.000000000000000000e+00,3.456645485283726504e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.961033227510406221e+02,6.513495017355302252e+01,-9.932061255999758559e-03,5.484741504732181738e+02,1.007164266713211909e-01,0.000000000000000000e+00,1.299738593034831347e+01,1.000000000000000000e+00
6.600000000000000000e+01,1.095720447203664207e+02,5.931449778361940872e+01,7.807169891356568504e-03,-4.299989315291734897e+02,2.089154689782131147e-01,0.000000000000000000e+00,7.504290429652000327e+00,1.000000000000000000e+00
6.600000000000000000e+01,6.548402920814260142e+01,1.259661874859032196e+02,6.250172656595457711e-03,-3.431871578295942413e+02,2.078043148532480178e-01,0.000000000000000000e+00,5.792998675333375758e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.056755353678362752e+02,9.467089277212447485e+01,2.359676883807042269e-02,-1.310362146033884756e+03,3.587560905024600455e-02,0.000000000000000000e+00,1.009551011259996223e+01,1.000000000000000000e+00
6.700000000000000000e+01,6.239780404763786947e+01,6.463002077226311037e+00,-2.176615562777277704e-02,1.208294668843918998e+03,5.278482673645013001e-02,0.000000000000000000e+00,6.749849102905502107e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.721278968606263504e+01,1.215408230135229388e+02,1.114737725662619597e-02,-6.162351812987144513e+02,1.339142884738657724e-01,0.000000000000000000e+00,1.891997584544912314e+01,1.000000000000000000e+00
6.700000000000000000e+01,3.004157189505378867e+01,4.089104155144404018e+01,-4.048943647220105795e-03,2.204556652125496896e+02,3.392970634067569158e-01,0.000000000000000000e+00,7.279608659941739113e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.361934535863076690e+02,4.227342526117309518e+01,-7.985640625373031584e-03,4.399497269625463218e+02,1.546505737182048978e-01,0.000000000000000000e+00,1.036703841088135647e+01,1.000000000000000000e+00
6.700000000000000000e+01,1.437457321536024608e+02,5.298586029679219678e+01,-8.159523932824359546e-03,4.496447463239102831e+02,1.981872170838361313e-01,0.000000000000000000e+00,1.049967043942524647e+01,1.000000000000000000e+00
6.700000000000000000e+01,1.866194143249066428e+02,5.624745772702339508e+01,-1.027282886786902091e-02,5.674739535205751508e+02,1.132818517601504871e-01,0.000000000000000000e+00,1.299738593034831347e+01,1.000000000000000000e+00
6.700000000000000000e+01,6.149358567823497879e+01,8.343674689857523674e+01,-6.309269667487644312e-03,3.464821645395330734e+02,1.967469767176860396e-01,0.000000000000000000e+00,9.209102099672202613e+00,1.000000000000000000e+00
6.700000000000000000e+01,8.760937364799059424e+01,8.278777024718925759e+01,-6.551003074729896437e-03,3.599602269128181433e+02,1.272174661157939868e-01,0.000000000000000000e+00,1.677508338393621656e+01,0.000000000000000000e+00
6.800000000000000000e+01,9.402941104500480662e+01,1.433808963909393128e+02,-6.609218035110233334e-03,3.632060541073944933e+02,1.733702811868622629e-01,0.000000000000000000e+00,8.750814313230629082e+00,1.000000000000000000e+00
6.900000000000000000e+01,2.129243511784166571e+02,2.261653667024495462e+01,8.787077717099418817e-03,-4.846345689700369803e+02,1.858983754709357950e-01,0.000000000000000000e+00,1.347211191971821087e+01,1.000000000000000000e+00
6.900000000000000000e+01,8.076814981129304627e+00,5.458040892655672138e+01,-8.083686831423308322e-03,4.454163808921179566e+02,1.025871657911264778e-01,0.000000000000000000e+00,2.217836568980319711e+01,1.000000000000000000e+00
6.900000000000000000e+01,7.585381486723210287e+01,5.937125980475403253e+01,-7.730945704740002818e-03,4.257489838149073194e+02,1.505750356424604419e-01,0.000000000000000000e+00,1.728769813838128400e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.787780079280317125e+02,7.755121691727705979e+01,8.742228745870082168e-03,-4.821339744576662270e+02,8.711745727752318036e-02,0.000000000000000000e+00,6.579629493203547064e+00,1.000000000000000000e+00
6.900000000000000000e+01,1.708788459038745202e+02,8.900081513593869431e+01,-9.295208684384577771e-03,5.129658656203329201e+02,1.466724873022783315e-01,0.000000000000000000e+00,1.391007045462627545e+01,1.000000000000000000e+00
6.900000000000000000e+01,9.077601520142546576e+01,1.096865238703384335e+02,-7.728657886055804137e-03,4.256214244375081535e+02,2.743772069968301031e-01,0.000000000000000000e+00,1.658379796343222168e+01,1.000000000000000000e+00
6.900000000000000000e+01,3.194306033437612413e+01,6.505217955117345241e+01,-7.295746908788853721e-03,4.014840856217919054e+02,1.929401254020606249e-01,0.000000000000000000e+00,7.120002477499970617e+00,1.000000000000000000e+00
6.900000000000000000e+01,1.387161261392396625e+02,6.915319116179466619e+01,7.745776600560246722e-03,-4.265758936789486597e+02,1.038008494767309609e-01,0.000000000000000000e+00,1.002672107080159947e+01,1.000000000000000000e+00
7.000000000000000000e+01,2.050640363088811284e+02,1.079810244821698149e+02,-7.526351189920996165e-03,4.143416336127934869e+02,1.558344438401588761e-01,0.000000000000000000e+00,2.824752401857467987e+01,1.000000000000000000e+00
7.000000000000000000e+01,1.280767814123132950e+02,2.573707248774761069e+01,6.099619438642771112e-03,-3.347929284791115947e+02,2.247151969478322631e-01,0.000000000000000000e+00,7.515681301766183431e+00,1.000000000000000000e+00
7.000000000000000000e+01,4.706321803157768358e+01,9.850972548830486630e+01,-8.073355632846829569e-03,4.448403556732906736e+02,1.630941353569570484e-01,0.000000000000000000e+00,1.384752850468403906e+01,1.000000000000000000e+00
7.000000000000000000e+01,4.034423966858877719e+01,1.198746724827372105e+02,8.059548988103539674e-03,-4.440705538443305613e+02,1.321956467943962155e-01,0.000000000000000000e+00,1.035537925311795782e+01,1.000000000000000000e+00
7.000000000000000000e+01,9.230568492392984581e+01,1.540514493442005062e+02,8.230891840888319641e-03,-4.536239278830935859e+02,1.589680035691949378e-01,0.000000000000000000e+00,3.644855160213318346e+00,1.000000000000000000e+00
7.000000000000000000e+01,2.655895045717947767e+01,1.562110153829944359e+01,-7.448060351630633735e-03,4.099764578856470507e+02,1.939770356291186104e-01,0.000000000000000000e+00,2.550879300060016774e+01,1.000000000000000000e+00
7.000000000000000000e+01,1.093984043936915356e+02,8.528688666332767809e+01,-8.366996804558117853e-03,4.612125818907578036e+02,2.820327597315834822e-01,0.000000000000000000e+00,4.599314835174698857e+00,1.000000000000000000e+00
7.000000000000000000e+01,1.599251408163467261e+02,1.022136406913271713e+02,-8.648595200955764423e-03,4.769133523972562898e+02,1.660567268229092841e-01,0.000000000000000000e+00,1.716282069770756280e+01,1.000000000000000000e+00
7.100000000000000000e+01,6.584964529341729644e+01,1.443353740836842007e+02,-1.224987886883067111e-02,6.777061449750249267e+02,5.983466658979441632e-02,0.000000000000000000e+00,1.570273179037262956e+01,1.000000000000000000e+00
7.200000000000000000e+01,1.406852752478840500e+02,7.898465022032620197e+01,-8.631473632887853853e-03,4.759587240528318262e+02,1.180381170965765225e-01,0.000000000000000000e+00,1.002672107080159947e+01,1.000000000000000000e+00
7.200000000000000000e+01,5.950390925265571695e+01,9.242834015025655958e+01,7.424340214999229984e-03,-4.086539204479460636e+02,1.805670464757895832e-01,0.000000000000000000e+00,9.209102099672202613e+00,1.000000000000000000e+00
7.200000000000000000e+01,2.556602645221046544e+01,6.821886143373079392e+01,-7.188973813602232872e-03,3.955308561814283053e+02,1.346867427030905562e-01,0.000000000000000000e+00,7.120002477499970617e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.568511162487231729e+02,1.395062849887965513e+02,7.806020796827939888e-03,-4.299348627357603618e+02,2.620145724479882032e-01,0.000000000000000000e+00,1.449333291696176573e+01,1.000000000000000000e+00
7.300000000000000000e+01,1.549058180620424423e+02,1.426217055134771172e+01,-1.239802853742443846e-02,6.859663622808078571e+02,1.078700332950531804e-01,0.000000000000000000e+00,1.266340739202348153e+01,1.000000000000000000e+00
7.300000000000000000e+01,1.171386823884754307e+02,1.149816433899081574e+02,7.391306527219943315e-03,-4.068120976341772348e+02,1.644706742209453010e-01,0.000000000000000000e+00,6.036878927872016298e+00,1.000000000000000000e+00
7.300000000000000000e+01,8.638802725956172424e+01,1.391163911455199127e+02,8.685388915052829131e-03,-4.789648188420579231e+02,1.464857416619462782e-01,0.000000000000000000e+00,8.750814313230629082e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.440579102299830367e+02,1.127168983199059085e+02,-6.811992199294835196e-03,3.745119090314180426e+02,1.987747150945441410e-01,0.000000000000000000e+00,1.902859498999158561e+01,1.000000000000000000e+00
7.500000000000000000e+01,8.493307084252187167e+01,1.149019219018175448e+02,-1.061021813681194137e-02,5.862853940358392038e+02,1.028795411570763152e-01,0.000000000000000000e+00,7.608630916533113187e+00,1.000000000000000000e+00
7.700000000000000000e+01,6.570373848932146643e+01,7.535696599520439065e+01,-6.641230531294018032e-03,3.649909394702074792e+02,1.690391723957493930e-01,0.000000000000000000e+00,1.750067932778297575e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.074547584796449229e+02,1.437990101711797308e+02,6.962864515347615309e-03,-3.829239299819336679e+02,1.849924138391062511e-01,0.000000000000000000e+00,8.408200421524112400e+00,1.000000000000000000e+00
7.800000000000000000e+01,1.448888543817657819e+02,7.068541365360083262e+01,-8.336292649003377436e-03,4.595006442301467473e+02,2.396221729166438941e-01,0.000000000000000000e+00,1.844021905972880049e+01,1.000000000000000000e+00
7.800000000000000000e+01,5.562475338622420651e+01,1.194015343395745816e+02,-7.353665386812614606e-03,4.047133821773469435e+02,2.322861340018209653e-01,0.000000000000000000e+00,6.598371261412567357e+00,1.000000000000000000e+00
7.800000000000000000e+01,5.237579940117790755e+01,1.251445998368928088e+02,-9.917075560269088957e-03,5.476386096016884721e+02,1.828115498292615104e-01,0.000000000000000000e+00,6.598371261412567357e+00,1.000000000000000000e+00
7.800000000000000000e+01,2.021580889707981896e+02,1.324875231995955858e+02,-8.471639770777330408e-03,4.670470440849496754e+02,1.397844855544864151e-01,0.000000000000000000e+00,8.221459516206067519e+00,1.000000000000000000e+00
7.900000000000000000e+01,9.843756799507168864e+01,6.401535588446117231e+01,6.801929820710398908e-03,-3.739508721117310301e+02,2.857303225850571504e-01,0.000000000000000000e+00,6.236140316733795430e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.198748811817778517e+02,9.406938797253870277e+00,-5.924520556105469793e-03,3.250301336413868967e+02,2.520108245559112836e-01,0.000000000000000000e+00,9.297026227445229551e+00,1.000000000000000000e+00
7.900000000000000000e+01,2.095079924391859265e+02,7.470598062002309803e+01,-8.487136291697915114e-03,4.679110664719226520e+02,1.927172482818249044e-01,0.000000000000000000e+00,8.028559867841593700e+00,1.000000000000000000e+00
7.900000000000000000e+01,9.351904641934618212e+01,1.212770378643043614e+02,-7.267160860692952612e-03,3.998902449373879904e+02,2.654710782559560611e-01,0.000000000000000000e+00,1.069397401067431730e+01,1.000000000000000000e+00
7.900000000000000000e+01,1.621472267623860546e+02,1.460027788530019563e+02,8.565124438296559117e-03,-4.722593653530120719e+02,1.572404832153293519e-01,0.000000000000000000e+00,1.170504074475586620e+01,1.000000000000000000e+00
8.000000000000000000e+01,8.869763005075603246e+01,8.468918794428896035e+01,-1.045179691750729167e-02,5.774524772313358199e+02,1.438529031653522638e-01,0.000000000000000000e+00,5.063565175826528986e+00,0.000000000000000000e+00
8.000000000000000000e+01,6.273673305157028324e+01,1.007637704359401738e+02,-8.093734495335423718e-03,4.459765973820860836e+02,1.394823296679270630e-01,0.000000000000000000e+00,1.482352191347826675e+01,1.000000000000000000e+00
8.000000000000000000e+01,1.067387503465148910e+02,1.507279341207036616e+01,-7.453259452112423293e-03,4.102663383840769029e+02,1.152863964093518989e-01,0.000000000000000000e+00,1.091500647416325265e+01,1.000000000000000000e+00
8.000000000000000000e+01,9.206057353680020583e+01,5.036058131911212143e+01,-6.433326609214538687e-03,3.533990703057205565e+02,1.365951406802434764e-01,0.000000000000000000e+00,1.153640826592031843e+01,1.000000000000000000e+00
8.000000000000000000e+01,7.777619762159284278e+01,1.123192043168748029e+02,-8.058994331060588545e-03,4.440396284447097059e+02,1.830178503375671228e-01,0.000000000000000000e+00,4.187160591990508607e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.146077832948745794e+02,1.393794999809859121e+02,-7.310348224000028095e-03,4.022981950135938405e+02,1.402568257909573290e-01,0.000000000000000000e+00,8.067781079803578947e+00,1.000000000000000000e+00
8.000000000000000000e+01,2.004762748887835500e+01,1.456620646853663175e+02,9.548434823313025135e-03,-5.270847155300743907e+02,1.204712413540643956e-01,0.000000000000000000e+00,2.922003213314429360e+01,1.000000000000000000e+00
8.000000000000000000e+01,8.392855872627625047e+01,1.465756097183823670e+02,-5.947880017737168512e-03,3.263325613218227659e+02,3.611746327937259693e-01,0.000000000000000000e+00,4.879344435110495759e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.643048659279153867e+01,2.226054329429948808e+01,-7.604853373855524623e-03,4.187185931053982699e+02,1.374776856945968406e-01,0.000000000000000000e+00,2.648141371635623997e+01,1.000000000000000000e+00
8.100000000000000000e+01,5.135273853507474229e+01,3.664419513202145851e+01,-1.548613130304697313e-02,8.581462945665580264e+02,3.234940637247529782e-02,0.000000000000000000e+00,7.015583931102200133e+00,1.000000000000000000e+00
8.100000000000000000e+01,8.240066786208178939e+01,5.666731883018213267e+01,6.638277349137914479e-03,-3.648262821572041616e+02,2.012991809158070078e-01,0.000000000000000000e+00,6.520912974550841845e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.096553577426677073e+01,6.880140363904138212e+01,-5.269566468423060590e-03,2.885125825667227559e+02,2.444027134223701880e-01,0.000000000000000000e+00,1.092973421632676612e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.277556305387754350e+02,8.885429400648739318e+01,1.416416287666361594e-02,-7.844387623327008896e+02,1.271971910645958159e-01,0.000000000000000000e+00,6.805670533338455286e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.884647786676497958e+02,3.654367679365432764e+01,-7.681760479837650667e-03,4.230066175998246649e+02,1.617869815673891321e-01,0.000000000000000000e+00,1.434123811436949758e+01,1.000000000000000000e+00
8.100000000000000000e+01,7.090470147306021431e+01,5.864697613956205657e+01,-8.050169752468493145e-03,4.435476061709202327e+02,1.242871226648012417e-01,0.000000000000000000e+00,1.166517407843085330e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.939418758779537768e+02,1.327811879567377389e+02,-6.037894462035997382e-03,3.313513971898018440e+02,1.717448877034752908e-01,0.000000000000000000e+00,8.221459516206067519e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.407106799072366421e+01,1.048737030187895272e+02,7.994415265927286643e-03,-4.404389648963619379e+02,1.214125202203064635e-01,0.000000000000000000e+00,8.375751771426335424e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.548076507411651619e+02,5.119347973914869954e+01,8.394736742932080303e-03,-4.627592469706930274e+02,2.260538515363634815e-01,0.000000000000000000e+00,9.051989428288402806e+00,1.000000000000000000e+00
8.300000000000000000e+01,8.289361996744433725e+01,6.316957261202455953e+01,-8.488582039201901866e-03,4.679916754173598861e+02,1.841847589656625539e-01,0.000000000000000000e+00,5.973939775588337220e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.048802681901732825e+02,8.412132626467376895e+01,7.411327332022888889e-03,-4.079283755163941692e+02,1.938081994386058327e-01,0.000000000000000000e+00,1.113159068182181599e+01,1.000000000000000000e+00
8.300000000000000000e+01,4.412704435086832433e+01,8.914808362854712698e+01,7.905087993469802829e-03,-4.354584429091347033e+02,1.581550502891652110e-01,0.000000000000000000e+00,1.911240011408990114e+01,1.000000000000000000e+00
8.300000000000000000e+01,2.134982620837404852e+02,1.726078953895565604e+01,-3.150441336488769492e-03,1.703588650857817015e+02,3.907524259520754883e-01,0.000000000000000000e+00,3.159913025418750365e+01,1.000000000000000000e+00
8.300000000000000000e+01,1.436455025200044417e+02,5.228715952124795052e+01,6.461044536087721078e-03,-3.549445081147384826e+02,2.323231598482305982e-01,0.000000000000000000e+00,1.121560022365874509e+01,1.000000000000000000e+00
8.300000000000000000e+01,1.621637093430188656e+02,1.073743279756538413e+02,6.814553297864717370e-03,-3.746547053733171992e+02,9.426426420616218493e-02,0.000000000000000000e+00,2.757863834960702221e+01,1.000000000000000000e+00
8.300000000000000000e+01,4.734270675798893535e+01,1.560922576632049754e+02,8.022301680586466435e-03,-4.419937968926158192e+02,2.425072766364194665e-01,0.000000000000000000e+00,2.196839018576140745e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.473134365689124650e+02,1.593618248528578647e+02,-1.372261417946487629e-02,7.598198197149625912e+02,6.802898017713288059e-02,0.000000000000000000e+00,1.996260107125971217e+01,1.000000000000000000e+00
8.400000000000000000e+01,4.794786214239703526e+01,2.812182252672143079e+01,-6.724003488377296167e-03,3.696060197403153325e+02,1.568933556783995709e-01,0.000000000000000000e+00,8.687697399859281688e+00,1.000000000000000000e+00
8.400000000000000000e+01,2.593772501898654070e+01,6.874524406630418127e+01,8.358527252764865606e-03,-4.607403544537415314e+02,2.145756555432243307e-01,0.000000000000000000e+00,7.780127812630730055e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.034244929684240333e+02,3.354594155475445660e+01,7.299121884801510265e-03,-4.016722604286002252e+02,2.240851059217050523e-01,0.000000000000000000e+00,1.540623901241409044e+01,1.000000000000000000e+00
8.400000000000000000e+01,4.436359514064051979e+01,3.603567848773317195e+01,6.083637713962475324e-03,-3.339018531224571120e+02,1.535402530737827176e-01,0.000000000000000000e+00,7.015583931102200133e+00,1.000000000000000000e+00
8.400000000000000000e+01,9.371103812081621243e+01,8.540012522204179390e+01,7.893866549904348870e-03,-4.348327812845421363e+02,1.511936875817634363e-01,0.000000000000000000e+00,5.063565175826528986e+00,0.000000000000000000e+00
8.400000000000000000e+01,2.001895049970512446e+02,8.996564042821043472e+01,-1.002371767166357515e-02,5.535845359235447631e+02,3.097971645931254514e-01,0.000000000000000000e+00,6.576483153878840859e+00,1.000000000000000000e+00
8.400000000000000000e+01,8.764736991402610045e+01,1.051925531420464637e+02,-6.516592950677253804e-03,3.580416596632810524e+02,2.968412644680901158e-01,0.000000000000000000e+00,1.217494145343558642e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.821917052724259065e+02,1.574589432355983831e+02,8.849380599780470522e-03,-4.881083219295075537e+02,9.338971158577424880e-02,0.000000000000000000e+00,9.020654590484230795e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.448667661596512346e+02,3.385641321337309506e+01,-7.989448772173146293e-03,4.401620535941199819e+02,1.805428864899935038e-01,0.000000000000000000e+00,1.362285216864640347e+01,1.000000000000000000e+00
8.500000000000000000e+01,2.041012767457368966e+02,9.525224353979702130e+01,-1.631938158392183882e-02,9.046049093948098516e+02,1.084148562029247920e-01,0.000000000000000000e+00,6.576483153878840859e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.609840100656088282e+02,4.457599546601266383e+01,7.274515716957410602e-03,-4.003003215279999267e+02,1.503938578660773961e-01,0.000000000000000000e+00,9.051989428288402806e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.138214915638022120e+02,1.313501266016191380e+02,7.349374430400623659e-03,-4.044741360639460481e+02,1.077221467301490154e-01,0.000000000000000000e+00,8.067781079803578947e+00,1.000000000000000000e+00
8.600000000000000000e+01,2.039896964464386286e+01,6.328149281976482854e+01,8.376149064471202083e-03,-4.617228743297397386e+02,3.232437802777106128e-01,0.000000000000000000e+00,4.958428194254058674e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.042441911283553679e+02,1.146121910870401024e+02,-4.027141953653698425e-02,2.240072212716763715e+03,1.637446001024684961e-01,0.000000000000000000e+00,1.908360692938245506e+01,0.000000000000000000e+00
8.700000000000000000e+01,6.589932495088308428e+01,1.443337675987023090e+02,7.947048243001434906e-03,-4.377979741590259550e+02,1.346011389635189959e-01,0.000000000000000000e+00,2.079448175810509269e+01,1.000000000000000000e+00
8.700000000000000000e+01,8.125883682879910452e+01,1.465523876211997489e+01,-1.195484949772148038e-02,6.612565184582573465e+02,5.534630625114111968e-02,0.000000000000000000e+00,4.333135086669676284e+00,1.000000000000000000e+00
8.700000000000000000e+01,6.222360816837376518e+01,2.626006206260329279e+01,8.104280717338031154e-03,-4.465646114243951388e+02,1.242768638848338325e-01,0.000000000000000000e+00,1.437048678454612194e+01,1.000000000000000000e+00
8.700000000000000000e+01,8.247438045501081660e+01,6.912878352233566659e+01,-8.730956070402926331e-03,4.815054563525626463e+02,1.165626863280150305e-01,0.000000000000000000e+00,5.973939775588337220e+00,1.000000000000000000e+00
8.700000000000000000e+01,2.851290729664456336e+01,4.315840371703787781e+01,-4.889470228523149983e-03,2.673199766804863771e+02,2.892618393094716911e-01,0.000000000000000000e+00,1.514045467611304296e+01,1.000000000000000000e+00
8.700000000000000000e+01,3.606562392391960969e+01,6.723752708395572597e+01,-6.585522127795732233e-03,3.618848675969327360e+02,1.928487094662987289e-01,0.000000000000000000e+00,9.384181362805913196e+00,1.000000000000000000e+00
8.800000000000000000e+01,3.390265471751224169e+01,1.922774127118708165e+01,9.330660970691174311e-03,-5.149425395586480363e+02,9.576261182350120915e-02,0.000000000000000000e+00,1.277193785674199589e+01,1.000000000000000000e+00
8.900000000000000000e+01,4.666649619597336596e+01,1.877304650632313354e+01,-8.460172911468982065e-03,4.664076990860653495e+02,1.059605578798944459e-01,0.000000000000000000e+00,9.436180994884978190e+00,1.000000000000000000e+00
8.900000000000000000e+01,8.740968195112334627e+01,3.538091408516064718e+01,-6.808648129951319281e-03,3.743254574535965276e+02,1.559471058355130779e-01,0.000000000000000000e+00,1.611959354658797849e+01,1.000000000000000000e+00
8.900000000000000000e+01,2.775694112609679465e+01,1.127522929069142208e+02,9.589739665560727960e-03,-5.293877039605288246e+02,6.712782289605945252e-02,0.000000000000000000e+00,1.332391053225547317e+01,1.000000000000000000e+00
8.900000000000000000e+01,1.318601938939431193e+02,1.207625678121926143e+02,-7.915951159670052417e-03,4.360641284587186419e+02,1.451056067219554935e-01,0.000000000000000000e+00,1.129882936802829718e+01,1.000000000000000000e+00
8.900000000000000000e+01,6.111372299902110683e+01,7.141403360409546508e+01,6.553947286338374957e-03,-3.601243840649136132e+02,1.717561655384651775e-01,0.000000000000000000e+00,1.578582997612628525e+01,1.000000000000000000e+00
9.000000000000000000e+01,1.642689254322563102e+02,3.459596600164562830e+01,-8.456778521635198442e-03,4.662184418442926699e+02,1.328436608238807715e-01,0.000000000000000000e+00,1.050674340962369513e+01,1.000000000000000000e+00
9.000000000000000000e+01,4.916439722113042166e+01,5.469477614677225574e+01,-7.500153730182516736e-03,4.128809708090668664e+02,1.238822648106385760e-01,0.000000000000000000e+00,7.592602324064213981e+00,1.000000000000000000e+00
9.000000000000000000e+01,1.320482006856596335e+01,7.905085751653776072e+01,-7.005060073262899673e-03,3.852765810612602309e+02,1.691426232966468657e-01,0.000000000000000000e+00,1.622232072044600670e+01,1.000000000000000000e+00
9.000000000000000000e+01,6.970816390003722063e+01,1.034016020893484153e+02,-1.001856877753130176e-02,5.532974547250462365e+02,8.221640491226356318e-02,0.000000000000000000e+00,5.277730364512318140e+00,1.000000000000000000e+00
9.000000000000000000e+01,2.199898258377072295e+02,1.079912456546607871e+02,-7.208767930820201772e-03,3.966344948945522333e+02,1.127947756203011576e-01,0.000000000000000000e+00,2.036487581917588585e+01,1.000000000000000000e+00
9.000000000000000000e+01,8.133493005882802152e+01,1.285735237255551056e+02,9.824895478026861306e-03,-5.424990266528153597e+02,1.621131794592128861e-01,0.000000000000000000e+00,2.205999075225304296e+01,1.000000000000000000e+00
9.000000000000000000e+01,1.842877096224573563e+02,1.400993666293546482e+02,9.386444563167712848e-03,-5.180528036606687010e+02,1.615842366867082935e-01,0.000000000000000000e+00,1.942887118344626529e+01,1.000000000000000000e+00
9.000000000000000000e+01,2.023921443148255150e+02,1.541068320567176215e+02,2.359647869214912680e-02,-1.310345968688480980e+03,4.320677457995758530e-02,0.000000000000000000e+00,2.245022250491373228e+01,1.000000000000000000e+00
9.100000000000000000e+01,2.180923627563178684e+02,1.380595384715189482e+02,-1.076825506327807810e-02,5.950968842493464308e+02,1.626907777581857450e-01,0.000000000000000000e+00,2.245022250491373228e+01,1.000000000000000000e+00
9.100000000000000000e+01,1.997799823827201919e+02,4.208381158476748851e+01,-7.395785221971769297e-03,4.070618112666646198e+02,1.489335488881576852e-01,0.000000000000000000e+00,1.485216482930444570e+01,1.000000000000000000e+00
