frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.770000000000000000e+02,1.448168950422432886e+02,1.082743832478538479e+02,-1.639182726016323241e-02,9.086441828828875487e+02,4.780481059207386529e-02,0.000000000000000000e+00,2.087655269212546472e+01,1.000000000000000000e+00
4.780000000000000000e+02,2.031781878883788295e+02,4.376568495317577856e+01,-1.479984102904854590e-02,8.198815663907788576e+02,3.458557020848296304e-02,0.000000000000000000e+00,1.235231536934926488e+01,1.000000000000000000e+00
4.780000000000000000e+02,6.307416610945157487e+01,7.745926778587543993e+01,-2.624876292116198797e-03,1.410555158711113108e+02,3.311455964277938424e-01,0.000000000000000000e+00,3.905337278660090305e+01,1.000000000000000000e+00
4.790000000000000000e+02,4.956218258231597673e+01,1.324726047512192793e+02,-1.414928969137712982e-02,7.836094945816374775e+02,3.030359422567052707e-02,0.000000000000000000e+00,2.574074295790406097e+01,1.000000000000000000e+00
4.820000000000000000e+02,2.791114994963139395e+01,2.200534398851793583e+01,-7.896680325146556920e-03,4.349896658403490051e+02,1.347927788340194111e-01,0.000000000000000000e+00,1.423259981891654569e+01,1.000000000000000000e+00
4.830000000000000000e+02,2.551942115342234274e+01,1.416667045384845949e+02,-2.236715825775413558e-02,1.241804108129980932e+03,2.934896794769581430e-02,0.000000000000000000e+00,1.358267322467951033e+01,1.000000000000000000e+00
4.850000000000000000e+02,2.259991753828302024e+02,1.124781461189929814e+02,-1.631086855582739026e-02,9.041302578977268922e+02,5.216679178846928000e-02,0.000000000000000000e+00,1.577425557276426105e+01,1.000000000000000000e+00
4.880000000000000000e+02,7.238907609002714238e+00,9.797571396089597329e+01,-9.752493177956246193e-03,5.384621716419433142e+02,3.571052553069187230e-01,0.000000000000000000e+00,8.386392688317249267e+00,0.000000000000000000e+00
4.880000000000000000e+02,2.155686134897743784e+02,1.006446970245820012e+02,-1.379109194994539503e-02,7.636378590676905560e+02,5.515988728957543774e-02,0.000000000000000000e+00,1.577425557276426105e+01,1.000000000000000000e+00
4.880000000000000000e+02,1.558396884945831218e+01,1.324051820154821542e+02,-1.595594035530681354e-02,8.843409185621829920e+02,6.784024049909054277e-02,0.000000000000000000e+00,1.358267322467951033e+01,1.000000000000000000e+00
4.890000000000000000e+02,1.528392690589336382e+02,1.220866519275531346e+02,-4.348923322424065943e-03,2.371813003626179182e+02,2.321096801089372885e-01,0.000000000000000000e+00,7.859395524263790733e+00,1.000000000000000000e+00
4.890000000000000000e+02,2.186634068782258851e+02,1.424326526558341754e+02,-1.544185558741644794e-02,8.556776624329281731e+02,4.746727943613693323e-02,0.000000000000000000e+00,3.083968160371968636e+01,1.000000000000000000e+00
4.920000000000000000e+02,1.722902707079283289e+02,1.586398533105183049e+02,-7.175656455829283048e-03,3.947883349852111223e+02,1.228197929712601111e-01,0.000000000000000000e+00,2.404180691541137449e+01,1.000000000000000000e+00
4.930000000000000000e+02,1.247242005818849293e+02,1.295336049139624777e+02,4.849582467352571424e-02,-2.698631278607119839e+03,2.235973734840274174e-01,0.000000000000000000e+00,3.238034006835841083e+00,0.000000000000000000e+00
4.940000000000000000e+02,5.859855275291876353e+01,1.442080186324416786e+02,-7.503704359777508062e-03,4.130789393384963546e+02,9.875281422447101942e-02,0.000000000000000000e+00,3.778593461187193014e+01,1.000000000000000000e+00
4.940000000000000000e+02,7.608195816940663292e+01,1.107101472144637313e+02,-2.738845208513391617e-03,1.474099547603861424e+02,3.289789488431017483e-01,0.000000000000000000e+00,3.778593461187193014e+01,1.000000000000000000e+00
4.950000000000000000e+02,2.120465347439553625e+02,7.529682661925212983e+01,-1.507400733835655149e-02,8.351679542329172818e+02,5.623043335405863985e-02,0.000000000000000000e+00,2.556039558510157050e+01,1.000000000000000000e+00
4.950000000000000000e+02,1.908520710704784165e+02,1.153189334530387811e+02,-7.442845372624468624e-03,4.096856920658858598e+02,1.044408455421994564e-01,0.000000000000000000e+00,1.874515387576126102e+01,1.000000000000000000e+00
4.950000000000000000e+02,1.673851500073506315e+02,1.176839073474671267e+02,-3.819641071620269966e-03,2.076706949779957370e+02,2.897033475757245791e-01,0.000000000000000000e+00,2.037154369108163721e+01,1.000000000000000000e+00
4.970000000000000000e+02,1.187414142408292435e+02,1.151455898019588773e+02,-2.462313368794494597e-02,1.367588036415238321e+03,4.920249936142795377e-02,0.000000000000000000e+00,1.558232047116110586e+01,0.000000000000000000e+00
4.980000000000000000e+02,8.665380784320279872e+01,8.852788726497113458e+00,-1.316654818992845852e-02,7.288158630168155696e+02,5.142753916320252916e-02,0.000000000000000000e+00,4.530262973447710095e+01,1.000000000000000000e+00
4.980000000000000000e+02,2.825018744455861253e+01,5.983250094707818789e+01,-6.719992190035479693e-03,3.693823662127965690e+02,1.150081760158335742e-01,0.000000000000000000e+00,1.229455470176530874e+01,1.000000000000000000e+00
4.980000000000000000e+02,2.078385421611629624e+02,1.332241570954399776e+02,-2.036940472353459836e-03,1.082746282782374010e+02,4.615354865530746364e-01,0.000000000000000000e+00,1.798057162598092518e+01,1.000000000000000000e+00
4.990000000000000000e+02,1.353645489376303317e+02,3.323706558838652114e+01,-1.643191986844059344e-02,9.108795821238721828e+02,5.119432910310484086e-02,0.000000000000000000e+00,1.370808181500880529e+01,1.000000000000000000e+00
5.000000000000000000e+02,1.834344626149379565e+02,5.765174443289223660e+01,-1.736421980495318415e-02,9.628607991111206275e+02,5.784586994854035158e-02,0.000000000000000000e+00,2.780691412869966328e+01,1.000000000000000000e+00
5.010000000000000000e+02,1.558601798343273686e+02,5.152098290813078307e+01,-7.349960030836166086e-03,4.045067867401025410e+02,1.029430402995580307e-01,0.000000000000000000e+00,2.746584275803104447e+01,1.000000000000000000e+00
5.010000000000000000e+02,2.214409799985080269e+02,1.197667024482170319e+02,-2.529809596163608634e-02,1.405221161799959191e+03,5.413913764410960283e-02,0.000000000000000000e+00,1.264755740190078370e+01,1.000000000000000000e+00
5.020000000000000000e+02,1.006703959180226207e+02,9.177908475142275790e+01,-4.032469372059910989e-03,2.195371272632572754e+02,1.373275003865027655e-01,0.000000000000000000e+00,2.210130095644537462e+01,1.000000000000000000e+00
5.030000000000000000e+02,7.834609714516294332e+01,7.423027706473448006e+01,-6.205150133966188392e-03,3.406768868036627396e+02,9.750055506128008087e-02,0.000000000000000000e+00,2.839603787369416921e+01,1.000000000000000000e+00
5.030000000000000000e+02,1.319535465883370762e+02,8.340997282929082601e+00,2.416677540562537762e-03,-1.294472082255396685e+02,3.356227770573382285e-01,0.000000000000000000e+00,1.249610765739076967e+01,1.000000000000000000e+00
5.040000000000000000e+02,5.980410850405900192e+01,1.194415906339985156e+02,-1.895345241241092092e-03,1.003798594977697292e+02,4.952351240074389649e-01,0.000000000000000000e+00,2.370825324168693982e+01,1.000000000000000000e+00
5.060000000000000000e+02,5.619185868936215655e+01,1.428730422119136563e+02,-3.724505486098682056e-03,2.023663252998156565e+02,2.843127053787666281e-01,0.000000000000000000e+00,1.141858410541356328e+01,1.000000000000000000e+00
5.070000000000000000e+02,1.620546284677519679e+02,5.460811102166722719e+00,-2.478541755767359189e-03,1.328965028874450809e+02,3.758579591251386409e-01,0.000000000000000000e+00,2.858103653477693840e+01,1.000000000000000000e+00
5.070000000000000000e+02,8.241790119081150578e+01,1.042415861135291522e+02,2.557639448562916418e-03,-1.373066655093332997e+02,3.691999966137312628e-01,0.000000000000000000e+00,2.210130095644537462e+01,1.000000000000000000e+00
5.080000000000000000e+02,2.122604610265150882e+02,8.424577801957042311e+00,2.255270726628514494e-03,-1.204478269215899502e+02,3.304135110071171333e-01,0.000000000000000000e+00,2.562995765258002123e+01,1.000000000000000000e+00
5.080000000000000000e+02,1.547470573855347808e+01,5.468389883357475156e+01,2.333923893604592566e-03,-1.248332046087443814e+02,4.159542283693672404e-01,0.000000000000000000e+00,5.409332773334578093e+01,1.000000000000000000e+00
5.080000000000000000e+02,1.260661895540466872e+02,1.032609005327490905e+02,2.283442512690653497e-03,-1.220185700557064479e+02,4.263517934339658977e-01,0.000000000000000000e+00,7.497497763177281449e+00,1.000000000000000000e+00
5.090000000000000000e+02,4.569646633104447631e+01,9.996459148689764618e+01,-1.537216972888360428e-02,8.517922650500983082e+02,6.213857230932462450e-02,0.000000000000000000e+00,2.156941596854617771e+01,1.000000000000000000e+00
5.100000000000000000e+02,1.187705570801410886e+02,1.458703964864450420e+01,-1.408121497017480669e-02,7.798139276019795716e+02,6.325541913335663846e-02,0.000000000000000000e+00,1.609907901860330881e+01,1.000000000000000000e+00
5.110000000000000000e+02,4.649479506481400648e+01,1.036864002288998776e+01,-4.565338849247601444e-03,2.492477416640133754e+02,1.685871161970484700e-01,0.000000000000000000e+00,3.104457148353107243e+01,1.000000000000000000e+00
5.130000000000000000e+02,1.642231826311893599e+02,9.752461724106322549e+01,-2.379947356805724168e-03,1.273992839716923555e+02,3.504095087810166209e-01,0.000000000000000000e+00,1.231119202050613382e+01,1.000000000000000000e+00
5.150000000000000000e+02,1.571922019446341778e+02,7.141472880863281603e+01,-1.367716491724786827e-02,7.572857554415593313e+02,7.029784523549587050e-02,0.000000000000000000e+00,2.184086087229939466e+01,1.000000000000000000e+00
5.160000000000000000e+02,2.249556923115752056e+02,4.234873122928803468e+01,-7.741056094824322505e-03,4.263126976587209356e+02,9.424812413586802773e-02,0.000000000000000000e+00,1.554494154901487235e+01,1.000000000000000000e+00
5.180000000000000000e+02,1.472974180433881486e+02,9.088564186351499075e+01,-1.602343486400191475e-02,8.881041352744479127e+02,6.001150713823200089e-02,0.000000000000000000e+00,1.195678125073813192e+01,1.000000000000000000e+00
5.180000000000000000e+02,9.078810295702004396e+01,1.277418716780887422e+02,-1.533112228781347876e-02,8.495036282525684328e+02,4.903576362693728985e-02,0.000000000000000000e+00,3.454828912623017345e+01,1.000000000000000000e+00
5.180000000000000000e+02,4.931384173757400902e+01,3.993027939820914440e+01,-4.792835652233133452e-03,2.619320294310291501e+02,2.063195724094907257e-01,0.000000000000000000e+00,2.991306463034741725e+01,1.000000000000000000e+00
5.180000000000000000e+02,2.159187971726213107e+02,1.026182050717905128e+02,-2.827827915814596239e-03,1.523712652090802351e+02,3.142439819331223072e-01,0.000000000000000000e+00,1.646083356974388323e+01,1.000000000000000000e+00
5.200000000000000000e+02,1.094211779428608793e+02,1.904227342945199553e+01,-2.807098379948685420e-03,1.512154713924233249e+02,3.910911679744603076e-01,0.000000000000000000e+00,2.641171646713980081e+01,1.000000000000000000e+00
5.200000000000000000e+02,1.945122328780681542e+01,4.166678592078996957e+01,-3.929988659013694020e-03,2.138232234290576628e+02,2.414268821295120215e-01,0.000000000000000000e+00,2.991306463034741725e+01,1.000000000000000000e+00
5.200000000000000000e+02,1.240779378356401139e+02,8.309155753513476839e+01,-4.703932378410254078e-02,2.617422768544968221e+03,3.765323770383044444e-02,0.000000000000000000e+00,1.653481361429408381e+01,1.000000000000000000e+00
5.210000000000000000e+02,2.210334310977077621e+02,5.739070831783859461e+01,-1.615998431154957657e-02,8.957175718783536240e+02,6.769283443984097648e-02,0.000000000000000000e+00,1.554494154901487235e+01,1.000000000000000000e+00
5.210000000000000000e+02,1.359367976212158737e+02,9.461403582088124153e+01,-2.700689527116446886e-03,1.452825506103762052e+02,3.388077262193165407e-01,0.000000000000000000e+00,1.195678125073813192e+01,1.000000000000000000e+00
5.220000000000000000e+02,5.609617394963465387e+01,1.151940611349640449e+02,-4.827431755777315814e-03,2.638609661334925818e+02,1.542382233925805313e-01,0.000000000000000000e+00,2.998531883889861049e+01,1.000000000000000000e+00
5.230000000000000000e+02,1.934261158681090365e+02,6.038599685504766512e+01,-3.274142560084626532e-03,1.772559374693509824e+02,3.825157447156520840e-01,0.000000000000000000e+00,2.776932854081224988e+01,1.000000000000000000e+00
5.240000000000000000e+02,5.685349347187283797e+01,3.328162622082312794e+01,2.344459680041135075e-03,-1.254206368067319062e+02,3.662771502823326530e-01,0.000000000000000000e+00,3.277883314222241751e+01,1.000000000000000000e+00
5.240000000000000000e+02,1.583057910217458186e+01,1.219895060713468808e+02,-2.667063888956920127e-03,1.434077230736037052e+02,3.338999702011467008e-01,0.000000000000000000e+00,2.672090451819479995e+01,1.000000000000000000e+00
5.250000000000000000e+02,6.378775275554679070e+01,1.441761066345979714e+02,-6.629937213476257314e-03,3.643612704323794560e+02,9.744270180424963179e-02,0.000000000000000000e+00,2.998531883889861049e+01,1.000000000000000000e+00
5.280000000000000000e+02,2.201350961907805299e+02,1.135877530695489668e+02,-3.370548518838457561e-03,1.826311379435590254e+02,2.584817991893996192e-01,0.000000000000000000e+00,4.414487771138320227e+01,1.000000000000000000e+00
5.320000000000000000e+02,6.628747427459852304e+01,4.025440439287366701e+01,-6.612265108312349524e-03,3.633759463996622685e+02,1.057176502623679015e-01,0.000000000000000000e+00,1.130686186810911487e+01,1.000000000000000000e+00
5.330000000000000000e+02,5.063163247651073817e+01,4.007385496845945028e+01,2.915473760712032885e-03,-1.572580376985073372e+02,3.321868893738948447e-01,0.000000000000000000e+00,1.565688284753414372e+01,1.000000000000000000e+00
5.360000000000000000e+02,2.906129385642056207e+01,7.055494218901253589e+01,-1.606802575763466301e-02,8.905903404395470488e+02,5.084977343877483680e-02,0.000000000000000000e+00,2.141930542970158058e+01,1.000000000000000000e+00
5.380000000000000000e+02,1.820454580380841492e+02,1.150501597310261701e+02,-1.230622190035388780e-02,6.808476011015621907e+02,3.898341965741103365e-02,0.000000000000000000e+00,1.076181178276787698e+01,1.000000000000000000e+00
5.400000000000000000e+02,1.687705470045925082e+01,1.345000362442314383e+02,-6.887813976144130379e-03,3.787394200291180368e+02,1.027189561988660627e-01,0.000000000000000000e+00,2.571165987204576453e+01,1.000000000000000000e+00
5.410000000000000000e+02,1.657458013830979269e+02,8.908527024032964903e+01,-1.526404854873769472e-02,8.457638719268451268e+02,6.006471839859328643e-02,0.000000000000000000e+00,3.065704312771405071e+01,1.000000000000000000e+00
5.410000000000000000e+02,1.673741762441564731e+02,1.563763809099947366e+02,2.743650453294802123e-03,-1.476778754819016797e+02,3.256088410584315751e-01,0.000000000000000000e+00,3.380811977684716396e+01,1.000000000000000000e+00
5.420000000000000000e+02,1.152286178591118784e+02,1.193111331455860409e+02,-1.203960806107639767e-02,6.659823079823456737e+02,1.220823552175198667e-01,0.000000000000000000e+00,1.385251475068439930e+01,0.000000000000000000e+00
5.420000000000000000e+02,2.211815488033362556e+02,4.207744287912524328e+01,-3.388422675896396886e-03,1.836277275603817145e+02,2.945935693522744314e-01,0.000000000000000000e+00,1.566987335159383399e+01,1.000000000000000000e+00
5.450000000000000000e+02,4.283287663103629228e+01,5.005287155247683728e+01,-1.578587241816088726e-02,8.748586285853920117e+02,5.407526373769622197e-02,0.000000000000000000e+00,3.006275694627350248e+01,1.000000000000000000e+00
5.460000000000000000e+02,9.029459092398617770e+00,9.436116350688583054e+01,-9.169847156643122152e-03,5.059762214938329521e+02,2.293012392288058532e-01,0.000000000000000000e+00,2.687814596752792440e+01,0.000000000000000000e+00
5.470000000000000000e+02,2.235879080891848218e+02,5.951458959785429670e+01,-8.396930089832548016e-03,4.628815389892766348e+02,9.041366168374709300e-02,0.000000000000000000e+00,1.760240468524323632e+01,1.000000000000000000e+00
5.490000000000000000e+02,4.590100719213067748e+01,8.032997833054342607e+01,-6.683438255529658076e-03,3.673442688936092964e+02,1.082037926523181648e-01,0.000000000000000000e+00,2.672521541024408975e+01,1.000000000000000000e+00
5.500000000000000000e+02,1.030243284162451403e+02,1.050391939291964292e+02,-5.532182935553089931e-03,3.031549986258450531e+02,7.711811128279677519e-02,0.000000000000000000e+00,1.869365991371937596e+01,1.000000000000000000e+00
5.500000000000000000e+02,2.050779440888277634e+02,1.349653633623856592e+02,-8.806939480942375942e-03,4.857419793812532021e+02,8.970224278429206333e-02,0.000000000000000000e+00,9.020063850254153692e+00,1.000000000000000000e+00
5.500000000000000000e+02,1.541663276499416781e+02,3.975817416037421737e+01,-2.670179543354113394e-03,1.435814391717551075e+02,3.016865344797182713e-01,0.000000000000000000e+00,2.646880689894850747e+01,1.000000000000000000e+00
5.510000000000000000e+02,1.201771603780272670e+02,9.760728457421474502e+01,-7.242563082876301780e-03,3.985187738302737444e+02,1.163482191790655706e-01,0.000000000000000000e+00,1.510408371908841119e+01,1.000000000000000000e+00
5.510000000000000000e+02,8.991796916794679362e+01,5.404164674397930668e+01,-7.438755088805850714e-03,4.094576346324483325e+02,9.434015462670386487e-02,0.000000000000000000e+00,1.398142231662371060e+01,1.000000000000000000e+00
5.540000000000000000e+02,1.034098241435039824e+02,5.037421994657540125e+01,-1.487671700662940473e-02,8.241678552933454966e+02,5.208300262533727132e-02,0.000000000000000000e+00,1.398142231662371060e+01,1.000000000000000000e+00
5.540000000000000000e+02,1.351900383364052232e+02,9.594992510805150232e+01,-2.535549920153760701e-03,1.360750440917909145e+02,3.701143674908227155e-01,0.000000000000000000e+00,3.108978767998401338e+00,1.000000000000000000e+00
5.590000000000000000e+02,1.269534153415739297e+02,8.357227742180015184e+01,-1.294285995534586765e-02,7.163439253882162348e+02,4.804473095881189870e-02,0.000000000000000000e+00,1.486768713028179967e+01,1.000000000000000000e+00
5.590000000000000000e+02,1.388700738881711345e+02,1.411001263149413774e+02,-4.003821331688657732e-03,2.179398301440833734e+02,2.862777083583253335e-01,0.000000000000000000e+00,1.961096853273453533e+01,1.000000000000000000e+00
5.600000000000000000e+02,1.172131607556973307e+02,1.399222694011228043e+02,-1.439473080645600235e-02,7.972942835222347640e+02,1.428688048440867053e-01,0.000000000000000000e+00,2.168891959819452353e+01,1.000000000000000000e+00
5.610000000000000000e+02,1.495470446171489698e+02,1.246504338301423189e+02,2.012676290237630072e-03,-1.069217570978540977e+02,3.986229890139497689e-01,0.000000000000000000e+00,1.058601658660856160e+01,1.000000000000000000e+00
5.630000000000000000e+02,2.199836847552636954e+01,5.204097103052080620e+00,-8.343455299502318401e-03,4.599000042163567628e+02,8.847161627466992861e-02,0.000000000000000000e+00,8.051369368519253555e+00,1.000000000000000000e+00
5.660000000000000000e+02,5.583000096271403123e+01,8.187292957470459598e+00,2.696423547862371230e-03,-1.450446971207592242e+02,3.317356518228556927e-01,0.000000000000000000e+00,1.824169283450534351e+01,1.000000000000000000e+00
5.690000000000000000e+02,3.696179117427450933e+01,6.101670779267217881e+01,-1.510950692920174677e-02,8.371472656781002115e+02,3.237887772025849209e-02,0.000000000000000000e+00,1.729011303773496522e+01,1.000000000000000000e+00
5.690000000000000000e+02,1.661880592732103707e+02,8.410444252001555654e+00,-1.464755089784802559e-02,8.113904938883365503e+02,4.774812557585150774e-02,0.000000000000000000e+00,3.274336707992524254e+01,1.000000000000000000e+00
5.690000000000000000e+02,2.092718775883843207e+01,5.454836162326083837e+01,-7.625766983595958122e-03,4.198846501255999328e+02,1.040495137696832995e-01,0.000000000000000000e+00,1.729011303773496522e+01,1.000000000000000000e+00
5.700000000000000000e+02,8.187474250474873827e+01,4.920066998992000151e+01,-6.205760866917040160e-03,3.407109387656935837e+02,1.227737207307374456e-01,0.000000000000000000e+00,1.522591073193058619e+01,1.000000000000000000e+00
5.750000000000000000e+02,2.217920278814459039e+02,4.920164669872979601e+01,-3.549652080577968705e-03,1.926172172527523117e+02,2.302721031602765756e-01,0.000000000000000000e+00,3.659134430357688927e+01,1.000000000000000000e+00
5.750000000000000000e+02,4.702413332026452508e+01,1.506686422755030321e+02,-6.732623009450956590e-03,3.700866088487219372e+02,1.003355347559468091e-01,0.000000000000000000e+00,4.916023442260790688e+01,1.000000000000000000e+00
5.760000000000000000e+02,5.594174192607246709e+01,6.916053289033896156e+00,-7.430154372722041177e-03,4.089780940130736440e+02,8.600118657930544419e-02,0.000000000000000000e+00,9.488539153444615692e+01,1.000000000000000000e+00
5.780000000000000000e+02,1.687952121924057565e+02,6.583543329592677651e+01,-8.443419353993179138e-03,4.654735895014227935e+02,8.194645133230937795e-02,0.000000000000000000e+00,4.554945689089536387e+01,1.000000000000000000e+00
5.780000000000000000e+02,1.444640548273739569e+02,1.461140586982763807e+02,1.717722550458706914e-03,-9.047634747356462981e+01,4.951125357939272220e-01,0.000000000000000000e+00,3.071157785677042007e+00,1.000000000000000000e+00
5.790000000000000000e+02,9.677810299609920719e+01,9.664302861360563668e+01,-1.216837774611478733e-02,6.731619769678425200e+02,5.744318916472146430e-02,0.000000000000000000e+00,2.580539628965582111e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.173434346475839334e+02,1.122310243709383570e+02,-1.536486752858136351e-02,8.513851243397652979e+02,5.765343375442466556e-02,0.000000000000000000e+00,1.640816729819914954e+01,1.000000000000000000e+00
5.790000000000000000e+02,4.902917480543449358e+01,1.015493135226738559e+02,-2.048789576815399777e-03,1.089352856976132387e+02,4.353263228745553048e-01,0.000000000000000000e+00,2.643517722979860451e+01,1.000000000000000000e+00
5.820000000000000000e+02,2.453812096750663940e+01,1.114995334739403603e+02,-1.615732356477229265e-02,8.955692195615064293e+02,4.960097213337066879e-02,0.000000000000000000e+00,2.136820267351453850e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.747374870496274752e+02,1.418034485770111246e+02,-3.102623481146153835e-03,1.676927377837384938e+02,2.436190064800809463e-01,0.000000000000000000e+00,1.106079007905772826e+01,1.000000000000000000e+00
5.850000000000000000e+02,1.063994504133774512e+02,2.118951999564419708e+01,-1.355834523588106758e-02,7.506608578119540880e+02,4.583350419039622370e-02,0.000000000000000000e+00,1.144398079854548023e+01,1.000000000000000000e+00
5.860000000000000000e+02,1.436947231701384169e+02,4.560620532410428041e+01,2.763070501788296527e-03,-1.487606576586540825e+02,3.003815249926653497e-01,0.000000000000000000e+00,1.983740502353520441e+01,1.000000000000000000e+00
5.870000000000000000e+02,1.249041722725659724e+02,1.269838171997460705e+02,-6.694603614646510437e-02,3.727339324671147097e+03,2.030263372506474484e-01,0.000000000000000000e+00,2.224833437983191331e+01,0.000000000000000000e+00
5.880000000000000000e+02,1.185975124442045967e+02,1.423102456984674902e+01,-3.242229476068655535e-03,1.754765949208876918e+02,2.695709011526769006e-01,0.000000000000000000e+00,1.404326799212885746e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.448399485392046699e+02,1.171069144806070454e+02,-1.582329261839135817e-02,8.769450253250105334e+02,7.057988770926537647e-02,0.000000000000000000e+00,2.224833437983191331e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.963435425962717886e+02,8.252851987808917045e+01,-6.934770869901547320e-03,3.813575436477701146e+02,9.641811885072726351e-02,0.000000000000000000e+00,6.203455145386799785e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.914805240489795040e+02,1.177789928711834300e+01,-3.109480126317965606e-03,1.680750361691848696e+02,2.689232019405528584e-01,0.000000000000000000e+00,5.854773313258360901e+01,1.000000000000000000e+00
5.910000000000000000e+02,3.256020205071236262e+01,1.384579692694196638e+02,3.114226337273989439e-03,-1.683396654069548504e+02,2.417926418370095476e-01,0.000000000000000000e+00,2.248826431876644349e+01,1.000000000000000000e+00
5.930000000000000000e+02,1.314326512715733202e+02,1.489342221714395293e+02,-6.020669674482653951e-03,3.303910137506279625e+02,2.055920586189206034e-01,0.000000000000000000e+00,1.897338407447008635e+01,1.000000000000000000e+00
5.940000000000000000e+02,1.280125056969773141e+02,8.405630941575047643e+01,-5.587294447522150008e-03,3.062277902779341048e+02,1.140700226024600195e-01,0.000000000000000000e+00,6.600149444447271030e+00,1.000000000000000000e+00
5.940000000000000000e+02,1.106884149278310048e+02,1.204960798715167414e+02,-1.616229735742341980e-02,8.958465378202794227e+02,4.825133025713868040e-02,0.000000000000000000e+00,1.735368608149515168e+01,1.000000000000000000e+00
5.940000000000000000e+02,1.041564827113193274e+02,1.453960701700137008e+02,-6.525772296989762640e-03,3.585534623286941951e+02,1.464292727225525725e-01,0.000000000000000000e+00,1.710965375047010184e+01,1.000000000000000000e+00
5.940000000000000000e+02,6.525855584787230157e+01,1.285241463274597606e+02,1.937336431518472870e-03,-1.027211158766195354e+02,4.366253500437912161e-01,0.000000000000000000e+00,3.417401321598697450e+01,1.000000000000000000e+00
5.960000000000000000e+02,7.016104817176830011e+01,7.100532792623590694e+01,-1.324517979780418485e-02,7.332000386570433648e+02,3.850721670885903780e-02,0.000000000000000000e+00,2.880340732797947467e+01,1.000000000000000000e+00
5.960000000000000000e+02,1.278516533154898127e+02,9.854463174491627342e+01,-1.969168071490814964e-02,1.092630464270884431e+03,3.900961414220915913e-02,0.000000000000000000e+00,1.448921521002550428e+01,1.000000000000000000e+00
5.970000000000000000e+02,8.841563733663220148e+01,4.872515180207712149e+01,-1.208427935712647582e-02,6.684729960561502367e+02,3.853291750020626516e-02,0.000000000000000000e+00,2.880340732797947467e+01,1.000000000000000000e+00
5.990000000000000000e+02,1.637773060036273307e+02,1.435808795708850596e+02,-1.495416410205906675e-02,8.284859873824889291e+02,7.395437807802407448e-02,0.000000000000000000e+00,4.556958042328828640e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.437999243132993286e+02,3.297216547729701119e+01,-8.506124022416889849e-03,4.689697443844091822e+02,1.025799912758628141e-01,0.000000000000000000e+00,5.758103700058317997e+01,1.000000000000000000e+00
6.030000000000000000e+02,2.213561632034138711e+02,1.195939270580242635e+02,9.824192534059935852e-03,-5.424598333830921320e+02,7.106217347172727461e-02,0.000000000000000000e+00,8.258174385150194752e+00,1.000000000000000000e+00
6.030000000000000000e+02,1.297826305450494431e+02,1.132337429609756896e+02,-1.359752684220563550e-02,7.528454633240867224e+02,6.928035120202657993e-02,0.000000000000000000e+00,3.797073953929306356e+01,1.000000000000000000e+00
6.030000000000000000e+02,9.234021195954429118e+01,1.558162494699021750e+02,-7.662264263400719866e-03,4.219195886112468656e+02,8.419685602416071557e-02,0.000000000000000000e+00,3.589205359272771290e+01,1.000000000000000000e+00
6.040000000000000000e+02,2.254992981883279128e+02,1.124502671646410334e+02,-7.980976554861284392e-03,4.396896775387290859e+02,1.133465033166577429e-01,0.000000000000000000e+00,8.258174385150194752e+00,1.000000000000000000e+00
6.050000000000000000e+02,4.449287271165582780e+01,1.012699666688373696e+02,-4.760938289979407823e-03,2.601535634634844314e+02,1.715889910030273802e-01,0.000000000000000000e+00,3.689157836818912983e+01,1.000000000000000000e+00
6.050000000000000000e+02,9.240597881325763296e+01,1.199242561312174189e+02,-7.778543922679036215e-03,4.284028650370281639e+02,8.501639687317952276e-02,0.000000000000000000e+00,1.466971151626220049e+01,1.000000000000000000e+00
6.060000000000000000e+02,2.084448949571798551e+02,1.576836314368517833e+01,-1.398781257763678787e-02,7.746061936490968947e+02,5.585993022568547239e-02,0.000000000000000000e+00,5.382403608182114141e+01,1.000000000000000000e+00
6.060000000000000000e+02,8.769530860710783315e+01,8.017820315005211285e+01,-7.477313599207119875e-03,4.116074988739615605e+02,8.181408011964008686e-02,0.000000000000000000e+00,1.147208954195079045e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.637540798068647518e+02,4.576432789459042993e+01,-3.542079172322496611e-03,1.921949829783140444e+02,2.100623210784837713e-01,0.000000000000000000e+00,3.213595893987842800e+01,1.000000000000000000e+00
6.090000000000000000e+02,1.752850395558161836e+02,1.009468300119677764e+02,-7.733146961438928241e-03,4.258717168513799720e+02,6.305408596150607892e-02,0.000000000000000000e+00,1.493111434557549444e+01,1.000000000000000000e+00
6.100000000000000000e+02,7.773631008146000454e+01,1.198888263460814159e+02,-5.801828268213625114e-03,3.181893153705794361e+02,1.005532693387998222e-01,0.000000000000000000e+00,1.466971151626220049e+01,1.000000000000000000e+00
