frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.720000000000000000e+02,1.686096048142856318e+02,1.707913394009306529e+01,5.901591015902482758e-03,-3.237516766148125953e+02,1.148674613375137987e-01,0.000000000000000000e+00,2.604986398974514472e+01,1.000000000000000000e+00
1.720000000000000000e+02,1.897035834068377369e+02,1.211447410340099822e+02,-1.195149589796629629e-02,6.610695355038074013e+02,1.310313479087775734e-01,0.000000000000000000e+00,1.727462642670881010e+01,1.000000000000000000e+00
1.730000000000000000e+02,5.387343412142442389e+01,5.355423822259330535e+01,-7.216082754644212970e-03,3.970423394406344073e+02,1.233258272938568822e-01,0.000000000000000000e+00,1.285755270544761508e+01,1.000000000000000000e+00
1.740000000000000000e+02,6.360261223976031886e+01,1.555642885437437144e+02,-7.181029673746998528e-03,3.950879235570449168e+02,1.404877936665266391e-01,0.000000000000000000e+00,6.834502249239465144e+00,1.000000000000000000e+00
1.740000000000000000e+02,1.038652199030838403e+02,3.979048960945201685e+01,-7.378003491318484326e-03,4.060703749667172247e+02,1.122117775039157550e-01,0.000000000000000000e+00,3.129459392876867696e+01,1.000000000000000000e+00
1.740000000000000000e+02,2.038914860533394062e+02,1.003463195382207118e+02,-6.552329845991323835e-03,3.600342022314164865e+02,8.609966434058113904e-02,0.000000000000000000e+00,2.517679324741572700e+01,1.000000000000000000e+00
1.740000000000000000e+02,2.219113148124417307e+02,7.231263157369286887e+01,-4.187819112870117509e-03,2.281987910365863854e+02,2.045782639098814304e-01,0.000000000000000000e+00,3.332569413230404365e+01,1.000000000000000000e+00
1.750000000000000000e+02,9.374713885013684944e+01,1.225560176900662839e+02,-7.508285061513018596e-03,4.133343404616135786e+02,1.467163051742605973e-01,0.000000000000000000e+00,1.830644826371677425e+01,1.000000000000000000e+00
1.750000000000000000e+02,1.069535807082658039e+02,1.357155307051732791e+02,-5.141347127478813200e-03,2.813635985085275593e+02,1.860575086809173051e-01,0.000000000000000000e+00,9.767464981902969967e+00,1.000000000000000000e+00
1.770000000000000000e+02,6.663488951933977944e+01,5.596483858107593079e+01,-6.826007432913372072e-03,3.752933409197192987e+02,1.173251582771704937e-01,0.000000000000000000e+00,4.030334905708479631e+00,1.000000000000000000e+00
1.770000000000000000e+02,2.006754659880256497e+02,2.205374640143304177e+01,-6.297202065768928506e-03,3.458093246101400382e+02,8.053125963333074289e-02,0.000000000000000000e+00,1.699047055345485546e+01,1.000000000000000000e+00
1.780000000000000000e+02,6.164120280721834177e+01,4.081598870372161514e+01,-1.307685790092243637e-02,7.238151007171733227e+02,4.480166952933428703e-02,0.000000000000000000e+00,9.071454315069725993e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.074498037020228907e+02,7.738270631553892542e+01,-1.398148491294670670e-02,7.742533890436305910e+02,5.097996372549273847e-02,0.000000000000000000e+00,2.100109378672412674e+01,1.000000000000000000e+00
1.780000000000000000e+02,9.691082629388037617e+01,9.554794497153913824e+01,-9.380953019341359278e-03,5.177466177219454266e+02,1.228997357928180989e-01,0.000000000000000000e+00,2.100109378672412674e+01,1.000000000000000000e+00
1.810000000000000000e+02,1.989614183595868440e+02,1.442540444520726055e+02,2.996493212558013972e-03,-1.617753497154400009e+02,2.694355749960299917e-01,0.000000000000000000e+00,1.698401904467010581e+01,1.000000000000000000e+00
1.810000000000000000e+02,1.858410912667187631e+01,1.332140724365034998e+02,-3.416616889125226927e-03,1.851997211412402180e+02,2.103837952050475746e-01,0.000000000000000000e+00,9.106861881570299744e+00,1.000000000000000000e+00
1.820000000000000000e+02,7.583231821380238102e+01,1.034514638299115603e+02,-2.899518723041825431e-03,1.563684502999742847e+02,2.770276400440763176e-01,0.000000000000000000e+00,2.251153289375385569e+01,1.000000000000000000e+00
1.830000000000000000e+02,1.578576031532496415e+01,1.245478058089393869e+02,4.531126098953284706e-03,-2.473401791649405084e+02,2.654715838347454504e-01,0.000000000000000000e+00,9.106861881570299744e+00,1.000000000000000000e+00
1.850000000000000000e+02,1.792788216791873879e+02,8.583971372444590031e+01,-6.256544805249788892e-03,3.435424426782823275e+02,1.474232090936589135e-01,0.000000000000000000e+00,2.313764826016990028e+01,1.000000000000000000e+00
1.860000000000000000e+02,1.332929931939682717e+02,1.548960028703256242e+01,-1.357752179804214837e-02,7.517300641904221266e+02,5.128924925306810323e-02,0.000000000000000000e+00,1.045582401261131089e+01,1.000000000000000000e+00
1.860000000000000000e+02,5.357822871425396372e+00,1.390845965795856500e+02,-2.358900807542699523e-03,1.262258147894821008e+02,4.082243291782943206e-01,0.000000000000000000e+00,1.447058056265305304e+01,1.000000000000000000e+00
1.870000000000000000e+02,6.288734457904043040e+01,3.493434859377094170e+01,-3.606925787033312195e-03,1.958105639927034929e+02,2.346599637551461948e-01,0.000000000000000000e+00,1.901391963979214594e+01,1.000000000000000000e+00
1.880000000000000000e+02,2.085417768892415040e+02,4.270826993104422087e+01,-3.866841539229209663e-03,2.103023992746384181e+02,2.470327813772694725e-01,0.000000000000000000e+00,6.787115651038337916e+00,1.000000000000000000e+00
1.880000000000000000e+02,7.853208389733929096e+00,6.368383788681992286e+01,-2.737207815368804340e-03,1.473186604408127778e+02,3.575433907388434474e-01,0.000000000000000000e+00,3.380467630626116460e+01,1.000000000000000000e+00
1.900000000000000000e+02,4.240947918558249796e+01,7.167246772726052484e+01,-2.846682430388146681e-03,1.534225155362046848e+02,2.979037480803946591e-01,0.000000000000000000e+00,3.546764804781386715e+01,1.000000000000000000e+00
1.930000000000000000e+02,2.066956324053161609e+02,1.241280079282743003e+02,-2.840543311550839875e-03,1.530802234734311185e+02,4.269682539553012468e-01,0.000000000000000000e+00,1.816858318027379582e+01,1.000000000000000000e+00
1.940000000000000000e+02,1.366467314560482862e+02,7.979125516419827591e+01,-7.203247556669785216e-03,3.963267014953195826e+02,1.142145924908032351e-01,0.000000000000000000e+00,1.491095154470284889e+01,1.000000000000000000e+00
1.940000000000000000e+02,1.626248897141939267e+02,1.031208085262411913e+02,-1.665119844151597903e-02,9.231056551302945081e+02,4.697544146384713404e-02,0.000000000000000000e+00,3.297384034579995671e+01,1.000000000000000000e+00
1.940000000000000000e+02,1.351213841089580399e+02,1.521781051246736638e+02,-7.422581792637595460e-03,4.085558780361045592e+02,1.418296314184112061e-01,0.000000000000000000e+00,2.674836951901764692e+01,1.000000000000000000e+00
1.960000000000000000e+02,1.292166430789864933e+02,2.128524030411911738e+01,2.511505528292596549e-03,-1.347344275136788667e+02,3.584329134258847915e-01,0.000000000000000000e+00,1.108954532266984572e+01,1.000000000000000000e+00
1.980000000000000000e+02,4.131313660482647521e+01,4.421093054439435832e+01,-7.443704451115440782e-03,4.097335907556737311e+02,7.496386882426520071e-02,0.000000000000000000e+00,5.065113562956856441e+01,1.000000000000000000e+00
2.000000000000000000e+02,1.175268888170393744e+01,1.524909983609768460e+02,-2.384693089205089725e-03,1.276638865271077350e+02,3.737191555802283904e-01,0.000000000000000000e+00,6.764195435117351884e+00,1.000000000000000000e+00
2.010000000000000000e+02,1.460685727467572974e+02,1.122461381456638563e+01,2.293241972171096345e-03,-1.225649476855452775e+02,4.927558145949062496e-01,0.000000000000000000e+00,1.962660793132078396e+01,1.000000000000000000e+00
2.020000000000000000e+02,9.223983807410216684e+01,5.559851257494764809e+01,-7.000231491260999750e-03,3.850073591521390313e+02,1.251404935343555236e-01,0.000000000000000000e+00,2.302964563284999144e+01,1.000000000000000000e+00
2.020000000000000000e+02,8.691152542306322459e+01,9.613166473667233092e+00,-8.116397937913738883e-03,4.472402178975483480e+02,2.971437970120595073e-01,0.000000000000000000e+00,7.291283602618304549e+00,0.000000000000000000e+00
2.020000000000000000e+02,3.933107925471215083e+01,1.115863432985088508e+02,2.131200696461229161e-03,-1.135301913976997099e+02,3.956288709952722193e-01,0.000000000000000000e+00,2.484748732636952440e+01,1.000000000000000000e+00
2.030000000000000000e+02,2.136697378058219670e+02,2.134690955150658098e+01,-5.203958838034866176e-03,2.848545704424433893e+02,1.618397076930402356e-01,0.000000000000000000e+00,1.654726271446260810e+01,1.000000000000000000e+00
2.040000000000000000e+02,3.074068769937847279e+01,3.351562585369412517e+01,-6.610036441717611830e-03,3.632516850999279541e+02,9.283457408720185988e-02,0.000000000000000000e+00,1.333762180813709008e+01,1.000000000000000000e+00
2.050000000000000000e+02,1.703767208962821371e+02,3.396157957165428343e+01,-1.260378413473037945e-02,6.974384496756744056e+02,6.069161829813429776e-02,0.000000000000000000e+00,1.088957039920581238e+01,1.000000000000000000e+00
2.060000000000000000e+02,6.301140026556724649e+01,1.040603866645021895e+02,-6.762728540096860433e-03,3.717651696420164171e+02,9.469711391706470138e-02,0.000000000000000000e+00,2.484748732636952440e+01,1.000000000000000000e+00
2.060000000000000000e+02,1.559087961235736941e+02,1.122930951611375576e+02,-3.499141914234282346e-03,1.898009777423276319e+02,2.210404751401348067e-01,0.000000000000000000e+00,1.143551101928090752e+01,1.000000000000000000e+00
2.060000000000000000e+02,3.332974009459054088e+01,4.948048230444427276e+01,2.020805517780787514e-03,-1.073750094518553908e+02,4.562783633848028764e-01,0.000000000000000000e+00,1.019031190954638433e+01,1.000000000000000000e+00
2.070000000000000000e+02,2.198289870448342640e+02,1.021289908637808708e+02,-1.440845668548584174e-02,7.980595821865892958e+02,5.464468997633953329e-02,0.000000000000000000e+00,4.594487974696624377e+01,1.000000000000000000e+00
2.070000000000000000e+02,8.524553261686678240e+01,1.671156661338267924e+01,-3.040552273183056656e-03,1.642319020554215570e+02,3.213934796593908017e-01,0.000000000000000000e+00,7.000430507786188805e+00,0.000000000000000000e+00
2.070000000000000000e+02,8.308221610295882797e+00,1.009005509233646336e+02,3.397402960421150916e-03,-1.841284313577397143e+02,2.724409372835923104e-01,0.000000000000000000e+00,1.318861309627966705e+01,1.000000000000000000e+00
2.070000000000000000e+02,2.200208503123526782e+02,1.579265818556029615e+02,-3.479166573666711473e-03,1.886872347592259018e+02,2.662405643807995714e-01,0.000000000000000000e+00,9.960645718511988989e+00,1.000000000000000000e+00
2.080000000000000000e+02,1.005248686455152978e+02,3.654028160297071537e+01,-7.979791913886405755e-03,4.396236268214057645e+02,7.059326908184304639e-02,0.000000000000000000e+00,2.503269956705968013e+01,1.000000000000000000e+00
2.080000000000000000e+02,2.186620752958776563e+02,1.480590495610363746e+02,-4.536133112149712612e-03,2.476193496649355268e+02,2.222705073291015854e-01,0.000000000000000000e+00,9.960645718511988989e+00,1.000000000000000000e+00
2.090000000000000000e+02,1.429849432522397592e+02,1.534544792493695553e+01,-3.320554759868210321e-03,1.798436911882137679e+02,2.733648249339137859e-01,0.000000000000000000e+00,2.592105821932513621e+01,1.000000000000000000e+00
2.090000000000000000e+02,1.676135208786760700e+02,2.342841911802208443e+01,-1.142360740170895311e-02,6.316366401507627870e+02,4.439186654583449076e-02,0.000000000000000000e+00,1.088957039920581238e+01,1.000000000000000000e+00
2.100000000000000000e+02,1.304113291230651051e+01,6.483757501215067975e+01,-2.591373693257025684e-03,1.391875485005998598e+02,3.458619955370605403e-01,0.000000000000000000e+00,1.564279585648786508e+01,1.000000000000000000e+00
2.110000000000000000e+02,1.403500050748272976e+01,1.369665731048082762e+02,-1.386126658241359881e-02,7.675505084785390864e+02,4.530537129755485282e-02,0.000000000000000000e+00,2.442755281530870448e+01,1.000000000000000000e+00
2.120000000000000000e+02,8.666435911515856105e+01,9.856425574564536163e+00,7.970211644008183202e-03,-4.390894703039237470e+02,3.323305365328483862e-01,0.000000000000000000e+00,7.000430507786188805e+00,0.000000000000000000e+00
2.130000000000000000e+02,1.424111745482626645e+02,8.556865186285193658e+01,-2.230098463106928997e-02,1.238114538375846678e+03,3.625831119299316452e-02,0.000000000000000000e+00,1.935581376725690106e+01,1.000000000000000000e+00
2.130000000000000000e+02,1.086765726906906480e+02,1.257414898885613184e+02,-6.252684568242660931e-03,3.433272117106172345e+02,1.399147844775641136e-01,0.000000000000000000e+00,1.805515620162261214e+01,1.000000000000000000e+00
2.130000000000000000e+02,1.669585191150289916e+02,1.324807466748169418e+02,-2.758861113171450982e-03,1.485259594306413362e+02,3.485956270286214576e-01,0.000000000000000000e+00,2.373294967087970520e+01,1.000000000000000000e+00
2.140000000000000000e+02,4.690287752662742804e+01,2.362949246426800443e+01,-2.251128285436436102e-02,1.249839903946528921e+03,2.208861709277765151e-02,0.000000000000000000e+00,2.269679186252479042e+01,1.000000000000000000e+00
2.150000000000000000e+02,1.996811456754418543e+02,1.518366360466583842e+02,-7.119131209885680781e-03,3.916367193306580248e+02,1.152670185758293275e-01,0.000000000000000000e+00,3.571208054331642501e+01,1.000000000000000000e+00
2.150000000000000000e+02,1.665128322962096519e+01,3.652260739371679676e+01,-2.987849363394852291e-03,1.612934041726395833e+02,3.471346814628021304e-01,0.000000000000000000e+00,1.876212128552205272e+01,1.000000000000000000e+00
2.170000000000000000e+02,1.612907154483375791e+02,8.983602365297407744e+01,-1.272135017568046603e-02,7.039934494623505543e+02,5.409927395919100768e-02,0.000000000000000000e+00,1.609351242541645988e+01,1.000000000000000000e+00
2.180000000000000000e+02,1.173602946259779429e+02,1.099117192390666844e+02,-6.514329467369203361e-03,3.579154571265492564e+02,1.193451580033995096e-01,0.000000000000000000e+00,1.022050725767835644e+01,1.000000000000000000e+00
2.180000000000000000e+02,6.700789889772875085e+01,5.696842557936137297e+01,2.565885233055573925e-03,-1.377664166003247601e+02,3.528147231964086084e-01,0.000000000000000000e+00,1.697461822512971708e+01,1.000000000000000000e+00
2.180000000000000000e+02,2.199201491006269578e+02,1.192002962683615692e+02,2.979099591233573627e-03,-1.608055527983214006e+02,2.541604275745257269e-01,0.000000000000000000e+00,1.555236227425846529e+01,1.000000000000000000e+00
2.200000000000000000e+02,4.738076764273018426e+01,2.343194364073589142e+01,-4.619908062519348033e-03,2.522902969670982714e+02,1.370281416582139755e-01,0.000000000000000000e+00,2.250242310195424622e+01,1.000000000000000000e+00
2.210000000000000000e+02,1.258881316506108874e+02,1.042783575175405844e+02,-3.639869500411176476e-03,1.976473702032307358e+02,2.207713160194511026e-01,0.000000000000000000e+00,1.022050725767835644e+01,1.000000000000000000e+00
2.220000000000000000e+02,3.210852825044437253e+01,8.362765291634980258e+01,-7.120462499234371002e-03,3.917109465592535003e+02,7.181135493555890204e-02,0.000000000000000000e+00,2.904970572153648689e+01,1.000000000000000000e+00
2.230000000000000000e+02,1.084604296751263917e+02,1.246419883159146025e+02,-3.145873610821066022e-03,1.701041874549333102e+02,3.254382427551700818e-01,0.000000000000000000e+00,1.721012560150964887e+01,1.000000000000000000e+00
2.240000000000000000e+02,1.097795740322392533e+02,3.554947927115667028e+01,-1.946831163067734571e-02,1.080176321155657888e+03,6.993184083277825813e-02,0.000000000000000000e+00,1.948302399287180364e+01,1.000000000000000000e+00
2.240000000000000000e+02,1.674767843635896440e+02,2.344822707060933098e+01,1.247379747873810472e-02,-6.901909273859525911e+02,5.203822191004503495e-02,0.000000000000000000e+00,2.467139371457638575e+01,1.000000000000000000e+00
2.250000000000000000e+02,2.196051640096479787e+02,6.760515484050698376e+01,-1.681792174602570952e-02,9.324014621223766426e+02,4.372857283122744132e-02,0.000000000000000000e+00,1.369388232156931196e+01,1.000000000000000000e+00
2.250000000000000000e+02,1.462314526641531813e+02,4.463252113228904960e+01,-4.031607319083411155e-03,2.194890627283678270e+02,2.014696610452380021e-01,0.000000000000000000e+00,1.894525701025362707e+01,1.000000000000000000e+00
2.270000000000000000e+02,3.627407573049809741e+01,2.593686912177375703e+01,-6.384041792858652017e-03,3.506511512800524883e+02,1.032059063498129703e-01,0.000000000000000000e+00,1.749761708780144431e+01,1.000000000000000000e+00
2.280000000000000000e+02,2.250235849244456006e+02,8.018144713303391313e+01,-4.381150834333898299e-03,2.389781741195877487e+02,2.621165619929648471e-01,0.000000000000000000e+00,1.369388232156931196e+01,1.000000000000000000e+00
2.280000000000000000e+02,2.160875061843808851e+02,1.063629242871940761e+02,-7.862051614959470608e-03,4.330589111253408419e+02,1.167698558664514996e-01,0.000000000000000000e+00,6.926672301904507556e+00,1.000000000000000000e+00
2.280000000000000000e+02,4.875824839434685742e+01,1.439877473759451618e+02,-7.868870494093767667e-03,4.334391038315804394e+02,1.018624170176209986e-01,0.000000000000000000e+00,1.073430640163142691e+01,1.000000000000000000e+00
2.280000000000000000e+02,2.088955019419509540e+02,9.792571021545980159e+01,-3.394718482015989750e-03,1.839787558627501483e+02,2.846555035366357123e-01,0.000000000000000000e+00,8.088286729626066318e+00,1.000000000000000000e+00
2.300000000000000000e+02,1.225202649721726829e+02,1.400219292518445684e+02,-2.685946983067710389e-03,1.444605668783939336e+02,3.674271329713992840e-01,0.000000000000000000e+00,4.320263178046407404e+01,1.000000000000000000e+00
2.320000000000000000e+02,7.215864826093655893e+01,8.234822650435361879e+01,-3.524787721176172745e-03,1.912308826508768504e+02,1.857545018678175008e-01,0.000000000000000000e+00,1.801266082485084752e+01,1.000000000000000000e+00
2.320000000000000000e+02,1.494882692862387614e+02,9.947788105235180467e+01,-8.046928374307132231e-03,4.433668802318263147e+02,8.292367247986331957e-02,0.000000000000000000e+00,2.547498741655065047e+01,1.000000000000000000e+00
2.330000000000000000e+02,1.846932393537939845e+02,6.551791736460059212e+01,-4.090246657963348374e-03,2.227585515258344913e+02,2.252736748262978983e-01,0.000000000000000000e+00,1.614998351237886709e+01,1.000000000000000000e+00
2.340000000000000000e+02,1.278373605382249281e+02,5.845709589966266329e+00,-3.862887168620170956e-03,2.100819198037877129e+02,2.947647986619589267e-01,0.000000000000000000e+00,1.702582626041350977e+01,1.000000000000000000e+00
2.340000000000000000e+02,9.573982102372063707e+01,9.583933164377825165e+01,-2.182704049079902623e-03,1.164018068973816327e+02,4.117127622279057597e-01,0.000000000000000000e+00,1.586365712194318078e+01,1.000000000000000000e+00
2.350000000000000000e+02,2.157064389664268163e+02,1.121520597922233691e+02,-2.251453087546945175e-02,1.250021000268893204e+03,2.995256353159581053e-02,0.000000000000000000e+00,1.020192790097894253e+01,1.000000000000000000e+00
2.350000000000000000e+02,4.774174648600425996e+01,2.466610965025797952e+01,-4.155941293921810303e-03,2.264214147235184953e+02,1.940424353741936336e-01,0.000000000000000000e+00,2.735651186633221243e+01,1.000000000000000000e+00
2.350000000000000000e+02,8.050027738336082450e+01,1.002452284782658012e+02,-4.415995226952814864e-03,2.409209544015301390e+02,1.693402436764097629e-01,0.000000000000000000e+00,1.586365712194318078e+01,1.000000000000000000e+00
2.360000000000000000e+02,3.182453478902975519e+01,7.155873615430117241e+01,2.745960632913177577e-03,-1.478066816131897383e+02,3.271817055004890840e-01,0.000000000000000000e+00,3.079965109248837507e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.448563835011139815e+02,5.364443303549466080e+00,-3.734911953193377487e-02,2.077136761697278416e+03,3.371683112690837536e-02,0.000000000000000000e+00,1.702582626041350977e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.680643935278532126e+02,1.698716256023131521e+01,-3.945582409855537959e-03,2.146926669572714275e+02,2.580188206902641612e-01,0.000000000000000000e+00,2.595571868241894009e+01,1.000000000000000000e+00
2.390000000000000000e+02,2.269690371167745297e+02,1.573488463723904474e+01,-2.690094466872844370e-02,1.494589425357674600e+03,3.373157626512068852e-02,0.000000000000000000e+00,4.376793339135350180e+01,1.000000000000000000e+00
2.410000000000000000e+02,1.557294837594880299e+01,1.035747601776754010e+02,-1.910546576869208771e-02,1.059945525522083017e+03,3.161894273389498355e-02,0.000000000000000000e+00,3.330849549956356270e+01,1.000000000000000000e+00
2.410000000000000000e+02,3.285925237327269599e+01,1.574645698357234664e+02,2.135737688390460919e-03,-1.137831554414654676e+02,4.378214544421341614e-01,0.000000000000000000e+00,1.710735096176556880e+01,1.000000000000000000e+00
2.420000000000000000e+02,1.701719210396501012e+02,1.326786185241880105e+02,-3.397822665487188355e-03,1.841518323891609441e+02,3.396187971995151544e-01,0.000000000000000000e+00,2.194249526732281907e+01,1.000000000000000000e+00
2.430000000000000000e+02,9.185119135417271252e+01,4.966614504784540429e+01,-7.259671112598640140e-03,3.994726473321294975e+02,1.052302461558145552e-01,0.000000000000000000e+00,2.750265468591952356e+01,1.000000000000000000e+00
2.430000000000000000e+02,1.056240608184824623e+02,1.396130479626269505e+02,-1.157782479338460499e-02,6.402351687851056568e+02,3.486826808473386663e-02,0.000000000000000000e+00,1.655006474807500183e+01,1.000000000000000000e+00
2.440000000000000000e+02,1.455004157368019833e+02,5.171610709873577072e+00,-2.753432370332637488e-03,1.482232750171596365e+02,3.927729047532495521e-01,0.000000000000000000e+00,4.018975209516424485e+01,1.000000000000000000e+00
2.450000000000000000e+02,9.498394540842049594e+01,1.222888826290702582e+02,-5.498630876568303197e-03,3.012842735617834364e+02,1.719231654767927608e-01,0.000000000000000000e+00,2.033073438033770586e+01,1.000000000000000000e+00
2.450000000000000000e+02,1.183569643566328580e+02,1.290405453897432722e+02,-6.706899530360025535e-03,3.686523732600181233e+02,9.219922724546991688e-02,0.000000000000000000e+00,1.655006474807500183e+01,1.000000000000000000e+00
2.460000000000000000e+02,2.048758301029582185e+02,1.281008780466773374e+02,-1.571867176784115874e-02,8.711117962097289364e+02,5.092004214061962575e-02,0.000000000000000000e+00,2.355092256438951637e+01,1.000000000000000000e+00
2.460000000000000000e+02,3.970094390496517178e+01,6.957623536463198377e+01,-5.253943403853187505e-03,2.876415046253789001e+02,1.295071625511761138e-01,0.000000000000000000e+00,1.754406513759763797e+01,1.000000000000000000e+00
2.470000000000000000e+02,4.731444675791298238e+01,1.256332222251874811e+02,-1.298311514926213904e-02,7.185883897369459419e+02,5.469069579801599801e-02,0.000000000000000000e+00,2.312819186332040644e+01,1.000000000000000000e+00
2.470000000000000000e+02,1.883856557560461056e+02,1.449151607742370516e+02,-3.903626955461763411e-03,2.123534030645810731e+02,2.143287652260202902e-01,0.000000000000000000e+00,2.194249526732281907e+01,1.000000000000000000e+00
2.470000000000000000e+02,1.242182810475504766e+02,3.926394000165586107e+01,-2.752834604556042390e-03,1.481899460515297733e+02,2.897601107372591578e-01,0.000000000000000000e+00,2.185621180787025253e+01,1.000000000000000000e+00
2.470000000000000000e+02,2.114959182442097188e+02,8.102662574816959307e+01,-4.631412375907374354e-03,2.529317302517011115e+02,1.891121698723866595e-01,0.000000000000000000e+00,1.150140087186123061e+01,1.000000000000000000e+00
2.480000000000000000e+02,2.419340601426806003e+01,2.658752437564928783e+01,-5.520312824469059305e-03,3.024931699634622078e+02,1.135153976552722987e-01,0.000000000000000000e+00,1.354892095440527378e+01,1.000000000000000000e+00
2.480000000000000000e+02,1.725907581243182563e+02,1.062592541872562464e+02,2.549595581936214481e-03,-1.368581725295920819e+02,4.639127792624957447e-01,0.000000000000000000e+00,3.897925609195737451e+01,1.000000000000000000e+00
2.500000000000000000e+02,9.840831625622564616e+01,8.168261129058446812e+00,3.405341214761051054e-03,-1.845710358299505174e+02,3.023195525150084162e-01,0.000000000000000000e+00,3.308128169852803779e+01,1.000000000000000000e+00
2.510000000000000000e+02,1.326060029732311136e+02,5.944660869258827063e+01,2.380393878946776218e-03,-1.274241802131213319e+02,4.000819792798016028e-01,0.000000000000000000e+00,8.701779949456618368e+00,1.000000000000000000e+00
2.520000000000000000e+02,2.192574440492138024e+02,5.423761195825483128e+01,-3.014664026538256634e-03,1.627884797043522838e+02,2.514147464115769059e-01,0.000000000000000000e+00,2.789072502926353891e+01,1.000000000000000000e+00
2.520000000000000000e+02,8.353166477176372950e+01,6.619476475333475207e+01,6.738418207738844715e-03,-3.704097253135944356e+02,3.712422032759493673e-01,0.000000000000000000e+00,2.335740649394025326e+01,0.000000000000000000e+00
2.530000000000000000e+02,5.183154730403948918e+01,5.812061879847392021e+01,-6.118642971677937421e-03,3.358536025817658128e+02,1.258005740491794366e-01,0.000000000000000000e+00,1.106689629511956774e+01,1.000000000000000000e+00
2.540000000000000000e+02,8.879850541278092635e+01,1.156225155830123299e+02,-8.648100441688224768e-03,4.768857666516875042e+02,7.707688689364244894e-02,0.000000000000000000e+00,1.752817569621564076e+01,1.000000000000000000e+00
2.540000000000000000e+02,1.291805579991220156e+02,5.144740241833105898e+01,-6.638231612463529191e-03,3.648237320680082121e+02,1.494927592423099805e-01,0.000000000000000000e+00,8.701779949456618368e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.200205063965447607e+02,1.407855295353207055e+02,-5.134662099026773667e-03,2.809908687668188350e+02,2.104363002174466368e-01,0.000000000000000000e+00,7.036136515996711971e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.018862545148706999e+01,6.537564729217298520e+01,-2.867275326316675796e-03,1.545706908709159961e+02,3.531695551843134773e-01,0.000000000000000000e+00,1.106689629511956774e+01,1.000000000000000000e+00
2.590000000000000000e+02,2.135342071527945222e+02,1.720132210099235337e+01,-1.910817255775544565e-02,1.060096444967779235e+03,3.963149469549742676e-02,0.000000000000000000e+00,2.267664374678583528e+01,1.000000000000000000e+00
2.600000000000000000e+02,2.121815268001626862e+02,1.308858680745165373e+02,-2.437246836127654644e-03,1.305940677008762805e+02,3.570845583437993742e-01,0.000000000000000000e+00,1.262746602256469330e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.406568876762715981e+01,1.361233232019226875e+02,-3.689449232716935159e-03,2.004117325315129960e+02,3.690544327801019708e-01,0.000000000000000000e+00,1.694980604885851960e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.870007677121917880e+02,9.583183862271544839e+00,2.477540354690029815e-03,-1.328406688745343445e+02,4.052897661342728108e-01,0.000000000000000000e+00,5.729504408546339356e+00,1.000000000000000000e+00
2.630000000000000000e+02,2.151177780576831822e+02,1.111756927647295043e+02,4.387874575120184056e-03,-2.393530623021240729e+02,2.507393873561534203e-01,0.000000000000000000e+00,1.992768381397670296e+01,1.000000000000000000e+00
2.640000000000000000e+02,8.971576632984243815e+01,9.212046437408806909e+00,-1.157021916954630025e-02,6.398111104240795157e+02,1.826301368799201352e-01,0.000000000000000000e+00,2.051381013093053340e+01,0.000000000000000000e+00
2.640000000000000000e+02,4.741092104443167443e+01,1.188959230161799923e+02,-3.072732467548108196e-03,1.660261375803523265e+02,3.462263461425876265e-01,0.000000000000000000e+00,2.117319923225720402e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.725220739552663076e+02,5.063699258256525582e+01,-1.330302186853520550e-02,7.364250750556383309e+02,8.151649908911662301e-02,0.000000000000000000e+00,1.812184393177354025e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.241042181330408312e+02,3.787121644716047086e+01,-6.137272267465930520e-03,3.368922956340228438e+02,1.220589001012351016e-01,0.000000000000000000e+00,3.078269735513339711e+01,1.000000000000000000e+00
2.680000000000000000e+02,1.344980931845284147e+02,1.271391729681437397e+02,-7.429300958048711337e-03,4.089305111145051796e+02,1.221192332391758395e-01,0.000000000000000000e+00,1.507102593105460109e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.720666378126769018e+02,8.942634831210503421e+01,-1.482696549322868457e-02,8.213939151564397889e+02,5.746992803587203102e-02,0.000000000000000000e+00,1.655576695308377921e+01,1.000000000000000000e+00
2.690000000000000000e+02,2.013212968203244202e+02,1.459346631989292860e+02,-1.281667216396685689e-02,7.093082121934364750e+02,8.168200455179563946e-02,0.000000000000000000e+00,6.469411112892350602e+00,1.000000000000000000e+00
2.690000000000000000e+02,5.098003097607737999e+01,5.706171665737570464e+01,3.858316960507605399e-03,-2.098271037620052653e+02,2.584686209457585093e-01,0.000000000000000000e+00,3.341396366527854411e+01,1.000000000000000000e+00
