frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.590000000000000000e+02,1.911901528913731170e+02,1.563577103178752736e+02,-6.135768331515194414e-03,3.368084423396821876e+02,1.299272799561599356e-01,0.000000000000000000e+00,2.246644693502906520e+01,1.000000000000000000e+00
3.590000000000000000e+02,1.988616399828918304e+02,1.352416140003941791e+02,-6.365141651862904308e-03,3.495973570109414936e+02,9.636310975789952327e-02,0.000000000000000000e+00,2.246644693502906520e+01,1.000000000000000000e+00
3.600000000000000000e+02,1.735239828680492451e+02,1.424391789871937135e+02,-6.947824044842259260e-03,3.820853350938403423e+02,1.248765340399015100e-01,0.000000000000000000e+00,1.387106030253245414e+01,1.000000000000000000e+00
3.610000000000000000e+02,7.612978935345101661e+01,9.746988962984406157e+01,-1.417947178882491589e-02,7.852923244254668589e+02,4.548529374592424901e-02,0.000000000000000000e+00,2.313497066718482387e+01,1.000000000000000000e+00
3.610000000000000000e+02,5.744794964355756761e+00,1.465872958479944259e+02,-3.730065378222606736e-03,2.026763220590136712e+02,2.331258339645496669e-01,0.000000000000000000e+00,1.790220184743780862e+01,1.000000000000000000e+00
3.610000000000000000e+02,1.182336337075842749e+02,1.123408565511280131e+02,2.678031784803005123e-03,-1.440192479182813940e+02,2.891087554320087571e-01,0.000000000000000000e+00,2.320189107401754214e+01,1.000000000000000000e+00
3.640000000000000000e+02,8.188103187888094681e+01,6.821599152086847084e+01,-7.363985563441323955e-03,4.052887928576161585e+02,1.137682376731835587e-01,0.000000000000000000e+00,1.405953998545343353e+01,1.000000000000000000e+00
3.650000000000000000e+02,2.155832604458651929e+02,1.574206415261122629e+02,-9.710793353710681086e-03,5.361371606368508083e+02,1.154145688893437605e-01,0.000000000000000000e+00,4.464781125847930099e+01,1.000000000000000000e+00
3.680000000000000000e+02,6.051922914581283841e+00,1.646525736016239705e+01,2.237289541259770455e-03,-1.194452698455517918e+02,4.202628596961193175e-01,0.000000000000000000e+00,4.565861561665135326e+01,1.000000000000000000e+00
3.700000000000000000e+02,1.805649151816421352e+02,1.023793196586716903e+02,-7.955431817132452635e-03,4.382654078345695439e+02,1.159662568312042064e-01,0.000000000000000000e+00,6.056340378438818561e+00,1.000000000000000000e+00
3.710000000000000000e+02,2.148173723057365407e+02,1.543737532689665102e+02,-7.909881783083990564e-03,4.357257249375540482e+02,1.174950074096876573e-01,0.000000000000000000e+00,6.226276532160518684e+01,1.000000000000000000e+00
3.720000000000000000e+02,1.324768335579859126e+02,9.728811009535766630e+01,-1.357568890783756969e-02,7.516278697573791305e+02,4.580077543807081764e-02,0.000000000000000000e+00,2.585206788285277923e+01,1.000000000000000000e+00
3.720000000000000000e+02,1.540410720667801456e+02,1.115468979595298578e+02,-7.635329813523200788e-03,4.204178342630135035e+02,1.047225680540831982e-01,0.000000000000000000e+00,2.585206788285277923e+01,1.000000000000000000e+00
3.720000000000000000e+02,1.582950490271065291e+02,8.453910271130882848e+01,-2.677688565674581946e-03,1.440001114287354653e+02,3.418657737065374791e-01,0.000000000000000000e+00,8.603635736630485198e+00,1.000000000000000000e+00
3.730000000000000000e+02,6.905286712251441372e+01,1.040583475576152210e+02,-7.196642004894869722e-03,3.959584030468429887e+02,1.020677656982847958e-01,0.000000000000000000e+00,2.135122187107130642e+01,1.000000000000000000e+00
3.740000000000000000e+02,8.101500787027282158e+00,7.724566049145326296e+00,-1.600887828402203575e-02,8.872925201354865976e+02,5.127988539536099122e-02,0.000000000000000000e+00,5.190465322475752430e+01,1.000000000000000000e+00
3.740000000000000000e+02,4.919073123983375950e+01,1.118922631536401866e+02,-2.408277820413118678e-02,1.337460033018132663e+03,3.250303664774167878e-02,0.000000000000000000e+00,2.135122187107130642e+01,1.000000000000000000e+00
3.750000000000000000e+02,7.825534439860373936e+01,6.944597884909975427e+00,-1.575435203662695072e-02,8.731011815151226756e+02,5.502106880129775668e-02,0.000000000000000000e+00,1.234074556088467745e+01,1.000000000000000000e+00
3.750000000000000000e+02,1.395226841196180771e+02,6.763116442970786579e+01,-7.599617525739969272e-03,4.184266637097736634e+02,1.279698762718634031e-01,0.000000000000000000e+00,5.303941670301824729e+00,1.000000000000000000e+00
3.750000000000000000e+02,1.564905480177085622e+02,5.030240633838717912e+01,3.003882849188909548e-03,-1.621873655164968682e+02,3.107091805711704735e-01,0.000000000000000000e+00,1.416541538632767683e+01,1.000000000000000000e+00
3.770000000000000000e+02,2.236306682185545469e+02,1.201588533098266112e+02,-2.265628746884853703e-02,1.257924765946894695e+03,4.635912701323896545e-02,0.000000000000000000e+00,2.844901297923695083e+01,1.000000000000000000e+00
3.770000000000000000e+02,8.772118234715385654e+01,1.154859345246899807e+02,-6.427264300059605008e-03,3.530610608355009390e+02,1.189674311551759400e-01,0.000000000000000000e+00,9.982240615278374918e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.668661031233819472e+02,8.379105220008275978e+01,2.051581214925403667e-03,-1.090909359778104033e+02,4.672406321461778367e-01,0.000000000000000000e+00,8.603635736630485198e+00,1.000000000000000000e+00
3.800000000000000000e+02,1.440903720821442846e+02,4.345444095922078986e+01,-1.601043222846519273e-02,8.873791616980593062e+02,4.314445434676916769e-02,0.000000000000000000e+00,9.885101639652360106e+00,1.000000000000000000e+00
3.800000000000000000e+02,1.998107653265278145e+02,5.588769037210120416e+01,-7.514379318122164746e-03,4.136741311907226759e+02,1.246750214677171398e-01,0.000000000000000000e+00,2.005567515314837834e+01,1.000000000000000000e+00
3.800000000000000000e+02,1.129849375000512737e+02,7.798223318282869343e+01,-4.192848598119980515e-03,2.284792144860239773e+02,1.398693036740142892e-01,0.000000000000000000e+00,2.848502448614295446e+01,1.000000000000000000e+00
3.810000000000000000e+02,1.799161749476177761e+02,1.516868566110118479e+02,-2.373010066541429101e-03,1.270124891469702106e+02,3.987927206091265164e-01,0.000000000000000000e+00,3.417655203502001626e+01,1.000000000000000000e+00
3.820000000000000000e+02,1.562255159024316242e+02,3.093220800768857259e+01,-1.355119554217914558e-02,7.502622202435529744e+02,5.200303960239838208e-02,0.000000000000000000e+00,1.743754666320630164e+01,1.000000000000000000e+00
3.820000000000000000e+02,1.701015468493343974e+01,6.120193491376420525e+01,2.820542900065784158e-03,-1.519650826388968028e+02,3.072996941008433458e-01,0.000000000000000000e+00,3.021806806763324715e+01,1.000000000000000000e+00
3.820000000000000000e+02,9.278902851487718806e+01,1.240860544611562801e+02,-8.108236907615520503e-03,4.467851923524881386e+02,1.194861491020853261e-01,0.000000000000000000e+00,9.982240615278374918e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.799406589741485618e+02,5.860963441887199821e+01,-4.611604898667799948e-03,2.518273466386208383e+02,1.754300149954544086e-01,0.000000000000000000e+00,1.472665257853350163e+01,1.000000000000000000e+00
3.850000000000000000e+02,1.768854518893054717e+01,7.341901469418020021e+00,-1.502132543274679530e-02,8.322306274568948083e+02,4.962786555063536387e-02,0.000000000000000000e+00,5.386430558637142241e+01,1.000000000000000000e+00
3.850000000000000000e+02,1.319081251001793191e+02,1.061323565815447800e+01,2.020341891509399006e-03,-1.073491595543382999e+02,4.273740258392667579e-01,0.000000000000000000e+00,1.739168948513958668e+01,1.000000000000000000e+00
3.860000000000000000e+02,1.931260380119412616e+02,3.224328792229315610e+01,-1.404079654389511940e-02,7.775603620868014332e+02,5.603789242667933657e-02,0.000000000000000000e+00,2.141451418211396529e+01,1.000000000000000000e+00
3.860000000000000000e+02,1.253099481604520662e+02,1.057212897645860465e+02,-2.712158810045593640e-03,1.459220307404062851e+02,3.004204623373235572e-01,0.000000000000000000e+00,9.555458990487728954e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.513177010338672801e+02,1.217209602165231246e+02,-1.320207636603032246e-02,7.307967682585561988e+02,3.155526479243464522e-02,0.000000000000000000e+00,1.377898469609600696e+01,1.000000000000000000e+00
3.870000000000000000e+02,4.976489502274188936e+01,1.116208984615750666e+02,3.457157102970235835e-03,-1.874600770310728706e+02,3.714560089996774561e-01,0.000000000000000000e+00,4.484368224475834275e+00,1.000000000000000000e+00
3.880000000000000000e+02,1.551720534879221418e+02,7.069053156094835799e+01,-4.240321125438084419e-03,2.311260877151332238e+02,1.387674144058982373e-01,0.000000000000000000e+00,1.350033032497925412e+01,1.000000000000000000e+00
3.880000000000000000e+02,2.101566287336505070e+02,4.706450977528036361e+01,-1.659838797560553997e-02,9.201611603596986697e+02,4.772063504307089143e-02,0.000000000000000000e+00,2.005405254219796518e+01,1.000000000000000000e+00
3.890000000000000000e+02,9.160161185809253936e+01,1.398491373861941156e+02,-2.945087382588394004e-03,1.589091716782989181e+02,3.093528610946401081e-01,0.000000000000000000e+00,1.806355387554322434e+01,1.000000000000000000e+00
3.900000000000000000e+02,1.316092232391709445e+02,9.629616852591516363e+01,-1.368365771994186145e-02,7.576477674641648719e+02,6.863538416286019128e-02,0.000000000000000000e+00,4.381198079463224815e+00,1.000000000000000000e+00
3.920000000000000000e+02,2.947683407516197462e+01,1.100895216134432886e+01,-6.551643439821944713e-03,3.599959310413900653e+02,1.462030771739837309e-01,0.000000000000000000e+00,5.023481877388613981e+01,1.000000000000000000e+00
3.920000000000000000e+02,1.752582661525033814e+02,3.277460737681249014e+01,-1.178758866982285332e-02,6.519307413687638473e+02,7.256412912960097383e-02,0.000000000000000000e+00,9.307718653324034364e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.449541968070109021e+02,7.138681971262491821e+00,-4.826690772508484065e-03,2.638196519484620239e+02,2.604799767407129929e-01,0.000000000000000000e+00,9.595974268454639855e+00,1.000000000000000000e+00
3.930000000000000000e+02,2.135602685884059895e+02,2.730140629671817720e+01,-3.028752645861478021e-03,1.635740032782683500e+02,2.665288038661779435e-01,0.000000000000000000e+00,1.836382173581961297e+01,1.000000000000000000e+00
3.930000000000000000e+02,1.515799667494643472e+02,1.223532915727806767e+02,-3.209584901086240047e-03,1.736564674392051586e+02,3.235083072510668289e-01,0.000000000000000000e+00,2.201004027139849839e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.689594107134622618e+02,2.592201321930554769e+01,-1.973036889783993941e-02,1.094787558520340554e+03,4.334675250111363898e-02,0.000000000000000000e+00,9.307718653324034364e+00,1.000000000000000000e+00
3.940000000000000000e+02,1.857362977088541811e+02,3.857025348801380460e+01,-5.741220400776459766e-03,3.148100695023769049e+02,1.493106300029068967e-01,0.000000000000000000e+00,1.197408281005965236e+01,1.000000000000000000e+00
3.940000000000000000e+02,5.344047314796649317e+01,7.451086477025188515e+01,-8.076440647726385383e-03,4.450123634377263784e+02,9.117296687549170109e-02,0.000000000000000000e+00,1.293133894087619140e+01,1.000000000000000000e+00
3.960000000000000000e+02,4.128857027383790523e+01,7.008923799478040451e+01,-1.559230968040445538e-02,8.640663649823288779e+02,4.231471491363325566e-02,0.000000000000000000e+00,9.510389277763103166e+00,1.000000000000000000e+00
3.960000000000000000e+02,6.301253007419025920e+01,5.393925778737261822e+01,-4.925396624876995054e-03,2.693230850486203281e+02,2.828965233455150718e-01,0.000000000000000000e+00,2.268954137167420626e+01,1.000000000000000000e+00
3.960000000000000000e+02,3.276054868094734474e+01,1.233826446095050500e+02,-7.587229604315142220e-03,4.177359640686113380e+02,1.307973560344632968e-01,0.000000000000000000e+00,3.426033953633148599e+01,1.000000000000000000e+00
3.960000000000000000e+02,5.797154663815609155e+01,1.519797026231126438e+02,-6.928011404703804735e-03,3.809806636187142885e+02,1.151688840592683949e-01,0.000000000000000000e+00,1.660118200831561452e+01,1.000000000000000000e+00
3.960000000000000000e+02,7.945792035061592173e+01,5.966330623809234623e+00,3.007122229237213940e-03,-1.623679800490098160e+02,3.083463654357773143e-01,0.000000000000000000e+00,3.702062105667447156e+01,1.000000000000000000e+00
3.970000000000000000e+02,1.395022852080318785e+02,1.407536035628618549e+02,-1.427243715138834350e-02,7.904756913811531831e+02,4.524585539459413663e-02,0.000000000000000000e+00,2.201004027139849839e+01,1.000000000000000000e+00
3.970000000000000000e+02,3.179327911992618638e+01,6.955356074396864585e+01,-1.363133041412772570e-02,7.547302117169689382e+02,6.773601871482670678e-02,0.000000000000000000e+00,9.510389277763103166e+00,1.000000000000000000e+00
3.970000000000000000e+02,1.411513010419889440e+02,2.783028528590195805e+01,2.537015806306381575e-03,-1.361567758855986199e+02,3.757688792256453914e-01,0.000000000000000000e+00,1.856802022861553780e+01,1.000000000000000000e+00
3.970000000000000000e+02,9.297509794976291175e+01,4.043098343179510579e+01,2.763256722096165807e-03,-1.487710405385103059e+02,3.243859687130666858e-01,0.000000000000000000e+00,3.082252601845592466e+01,1.000000000000000000e+00
3.980000000000000000e+02,1.191943928179066461e+02,8.981504815563116040e+01,-1.438337315037050562e-02,7.966610272467328286e+02,3.862006601319489807e-02,0.000000000000000000e+00,1.181399308237894630e+01,1.000000000000000000e+00
3.980000000000000000e+02,2.181282731521571066e+02,9.514802263049755737e+00,-1.367271598813349018e-02,7.570377014188160274e+02,5.871848220796394013e-02,0.000000000000000000e+00,1.836382173581961297e+01,1.000000000000000000e+00
3.990000000000000000e+02,1.788987184195602538e+02,7.616852310755631095e+01,-7.515919654781996230e-03,4.137600140391626837e+02,9.975410916881766177e-02,0.000000000000000000e+00,7.834861122800190536e+00,1.000000000000000000e+00
3.990000000000000000e+02,5.835535768845417692e+01,9.250201031103878790e+01,-1.686559483275353044e-02,9.350595177207932238e+02,3.481946067391028521e-02,0.000000000000000000e+00,1.865039967175238189e+01,1.000000000000000000e+00
3.990000000000000000e+02,9.198584719155826406e+01,1.180861446212720978e+02,-6.904666430848258388e-03,3.796790437171983967e+02,1.242406102523879730e-01,0.000000000000000000e+00,1.230680576582100194e+01,1.000000000000000000e+00
4.000000000000000000e+02,1.555371824920337360e+02,8.264914083064530814e+01,-1.643197089013379367e-02,9.108824268840201057e+02,5.279936764462933585e-02,0.000000000000000000e+00,1.822687532447622516e+01,1.000000000000000000e+00
4.000000000000000000e+02,1.685376368637270161e+01,1.537264257891980890e+02,-8.028244055167577456e-03,4.423251193033795516e+02,9.927082442444035149e-02,0.000000000000000000e+00,2.857574354090959901e+01,1.000000000000000000e+00
4.010000000000000000e+02,1.745042288854899084e+02,3.265732349559463188e+01,-3.871593184004980519e-03,2.105673314798894467e+02,3.147166461966475204e-01,0.000000000000000000e+00,1.999316780852215558e+01,1.000000000000000000e+00
4.020000000000000000e+02,6.278132172238976949e+01,3.423711652252841020e+01,-3.625056084668261316e-03,1.968214349565383827e+02,2.742757333353154081e-01,0.000000000000000000e+00,2.756896475071096830e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.792516744762093595e+02,5.207866534889830490e+01,-1.553579550450741656e-02,8.609153665481250073e+02,6.847929023416665650e-02,0.000000000000000000e+00,1.999316780852215558e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.329800717155041525e+02,1.424820770632642564e+02,-1.336959951287557298e-02,7.401371711755867864e+02,4.194561156175080630e-02,0.000000000000000000e+00,2.001177293326228224e+01,1.000000000000000000e+00
4.030000000000000000e+02,8.144179850710669655e+01,1.117394521363977731e+02,-1.532443275636677545e-02,8.491306474423639656e+02,4.687773881398016318e-02,0.000000000000000000e+00,1.230680576582100194e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.579833444918853047e+02,1.189440504725342862e+02,2.768705952558422109e-03,-1.490748672577651064e+02,3.510956793017021571e-01,0.000000000000000000e+00,1.732932372271129751e+01,1.000000000000000000e+00
4.050000000000000000e+02,2.819647944720205857e+01,1.274982745374443738e+02,2.008438151034111843e-03,-1.066854558551614076e+02,4.887790461006189524e-01,0.000000000000000000e+00,1.750138548271156225e+01,1.000000000000000000e+00
4.060000000000000000e+02,1.193761206882611958e+02,1.604934616396565872e+01,-3.205853096115651724e-02,1.782155263021486689e+03,2.780506843693064667e-02,0.000000000000000000e+00,3.274630013441231569e+01,1.000000000000000000e+00
4.070000000000000000e+02,5.826783765983981311e+01,7.040126265460417088e+00,-3.210712104557356811e-03,1.737193156771231770e+02,3.344924619570521784e-01,0.000000000000000000e+00,2.756896475071096830e+01,1.000000000000000000e+00
4.080000000000000000e+02,1.654277991466584865e+02,1.032952308499700820e+02,-1.426829350138049401e-02,7.902446584680941442e+02,6.688022573341778632e-02,0.000000000000000000e+00,1.732932372271129751e+01,1.000000000000000000e+00
4.080000000000000000e+02,9.426180764730531791e+01,3.706342365915649140e+01,-8.402466379989009804e-03,4.631902197996647033e+02,9.044379897808818569e-02,0.000000000000000000e+00,3.274630013441231569e+01,1.000000000000000000e+00
4.080000000000000000e+02,2.025994024621377321e+02,7.420860375304113177e+01,-4.638502704070386271e-03,2.533270578413725218e+02,2.153428003774396915e-01,0.000000000000000000e+00,1.597229875560269363e+01,1.000000000000000000e+00
4.100000000000000000e+02,1.872821649074566608e+02,7.873591655775157960e+01,-2.599084222451004435e-03,1.396174559535789967e+02,3.105937517539787418e-01,0.000000000000000000e+00,1.597229875560269363e+01,1.000000000000000000e+00
4.110000000000000000e+02,6.822072356224730072e+01,1.015029654027900534e+02,-7.243816856920644830e-03,3.985886791237309126e+02,1.056133248393730240e-01,0.000000000000000000e+00,2.457258666880859366e+01,1.000000000000000000e+00
4.110000000000000000e+02,2.053065415566465646e+01,1.216978298054563083e+02,3.063173966625225807e-03,-1.654931948104495802e+02,2.606072522235155509e-01,0.000000000000000000e+00,2.137726244757822869e+01,1.000000000000000000e+00
4.140000000000000000e+02,1.271840646262343881e+02,1.516916255704279948e+01,-1.480219938581133279e-02,8.200130586818523852e+02,5.463815054603649024e-02,0.000000000000000000e+00,9.912713588853424795e+00,1.000000000000000000e+00
4.140000000000000000e+02,1.005252625660112216e+02,5.403101480694867575e+01,-1.567259480342447081e-02,8.685427338386459724e+02,3.778011764284050500e-02,0.000000000000000000e+00,3.910719827249380387e+01,1.000000000000000000e+00
4.140000000000000000e+02,1.830955178754743713e+02,1.259484500898344379e+02,-1.449082707405661107e-02,8.026522168891481215e+02,4.473990225240376262e-02,0.000000000000000000e+00,1.568806899406902211e+01,1.000000000000000000e+00
4.150000000000000000e+02,3.095721704442178890e+01,8.183822808206215882e+01,-1.583410155566377514e-02,8.775476872922105258e+02,4.388598286286271577e-02,0.000000000000000000e+00,2.429412587838172755e+01,1.000000000000000000e+00
4.150000000000000000e+02,1.906325786186015137e+02,1.397073826108217247e+02,-1.611632488016931375e-02,8.932833012244194606e+02,5.119302688969895598e-02,0.000000000000000000e+00,1.568806899406902211e+01,1.000000000000000000e+00
4.170000000000000000e+02,1.824787215767263717e+02,2.134911234098455779e+01,-4.801816257812923337e-03,2.624327511290978805e+02,2.391014921868429566e-01,0.000000000000000000e+00,2.452539703001530924e+01,1.000000000000000000e+00
4.170000000000000000e+02,1.463480079758620604e+02,9.818519996367659530e+01,-8.397027901429807151e-03,4.628869925623832273e+02,1.156939040219434611e-01,0.000000000000000000e+00,1.400553555278134255e+01,1.000000000000000000e+00
4.180000000000000000e+02,6.150663425708754062e+01,5.666152837167358314e+01,-8.263120396685788918e-03,4.554208598429524955e+02,6.401746301028510278e-02,0.000000000000000000e+00,2.929795412830888424e+01,1.000000000000000000e+00
4.190000000000000000e+02,1.811995804630293705e+01,1.588072425609298364e+02,-1.475406687163458193e-02,8.173293872950210925e+02,6.600708992436477018e-02,0.000000000000000000e+00,3.100579844083431169e+01,1.000000000000000000e+00
4.200000000000000000e+02,1.163719991031364600e+02,7.486828569208446993e+01,-1.433556330247630003e-02,7.939953464071390954e+02,4.125565823200649795e-02,0.000000000000000000e+00,2.022575187774709704e+01,1.000000000000000000e+00
4.200000000000000000e+02,1.575914371634501663e+02,8.983413259333919143e+01,-7.305138882098549669e-03,4.020077434956473326e+02,9.046500527808731817e-02,0.000000000000000000e+00,1.400553555278134255e+01,1.000000000000000000e+00
4.200000000000000000e+02,1.463153099338966285e+02,1.209193674387837802e+02,-3.209322941942580054e-03,1.736418616728041400e+02,3.254380876421535396e-01,0.000000000000000000e+00,2.273419098952434325e+01,1.000000000000000000e+00
4.250000000000000000e+02,8.247791201545901174e+01,1.001204034563427143e+02,-1.473430885002533289e-02,8.162277611248521225e+02,4.671042141583725549e-02,0.000000000000000000e+00,4.226675515209358736e+01,1.000000000000000000e+00
4.260000000000000000e+02,1.841932721392315102e+02,3.219280936407327687e+01,-1.460543710176089895e-02,8.090424015128822930e+02,5.818916133347795672e-02,0.000000000000000000e+00,1.929947315352704607e+01,1.000000000000000000e+00
4.260000000000000000e+02,2.145115571424976224e+02,1.341488215785759763e+01,-7.618909428243680199e-03,4.195023009922274468e+02,9.626099768303875148e-02,0.000000000000000000e+00,6.502754433860678418e+00,1.000000000000000000e+00
4.300000000000000000e+02,1.464656909326764094e+02,1.277913975303447813e+02,-6.846764110369102721e-03,3.764506480399971906e+02,1.492304088190449241e-01,0.000000000000000000e+00,2.071511597075266664e+01,1.000000000000000000e+00
4.300000000000000000e+02,1.755928227083036859e+02,1.410488167721343018e+02,-7.577146835616379791e-03,4.171737902798592472e+02,7.796145425447831290e-02,0.000000000000000000e+00,1.138151761220317049e+01,1.000000000000000000e+00
4.300000000000000000e+02,2.178937299869849937e+02,7.860899615833638165e+00,-3.651741185675530087e-03,1.983092866354457442e+02,3.518521989822391838e-01,0.000000000000000000e+00,6.502754433860678418e+00,1.000000000000000000e+00
4.320000000000000000e+02,9.436247922852778913e+01,6.593164924162002194e+01,-3.448223038134374824e-03,1.869619502538168376e+02,3.059471007187596348e-01,0.000000000000000000e+00,4.604808039454092672e+00,1.000000000000000000e+00
4.330000000000000000e+02,6.492549893594271282e+01,9.618378571151757228e+01,-1.668883657203380777e-02,9.252042027680430465e+02,3.604708184280824845e-02,0.000000000000000000e+00,3.216862382741408055e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.279796566015777586e+02,1.508946522765531313e+02,-1.638001901555254103e-02,9.079858036410709019e+02,4.774390102573100592e-02,0.000000000000000000e+00,1.717815615188072087e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.007141845059870917e+02,4.579131675670063295e+00,-2.431481862313035827e-02,1.350397654160666207e+03,4.317406514190968991e-02,0.000000000000000000e+00,9.933936182074425858e+00,1.000000000000000000e+00
4.330000000000000000e+02,1.650562845377263841e+02,3.674076644950260118e+01,-1.411184318612699815e-02,7.815216311821155841e+02,3.697902604549141437e-02,0.000000000000000000e+00,2.498454216646602077e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.657764147902685181e+02,1.352888620202610355e+02,-1.539123645505314879e-02,8.528553474245999269e+02,6.569241956876981092e-02,0.000000000000000000e+00,1.138151761220317049e+01,1.000000000000000000e+00
4.340000000000000000e+02,1.028326093343910372e+02,1.428456130634222276e+01,-1.670927628454280806e-02,9.263438372241621437e+02,6.846273556612159084e-02,0.000000000000000000e+00,9.933936182074425858e+00,1.000000000000000000e+00
4.360000000000000000e+02,1.662091874266951663e+02,1.055491868991360320e+02,-1.530283806582390799e-02,8.479266161527337999e+02,6.380796391777787679e-02,0.000000000000000000e+00,2.623305824547333387e+01,1.000000000000000000e+00
4.370000000000000000e+02,1.297914475276446638e+02,6.658663830781398474e+01,-6.484669707076756717e-03,3.562617506580938311e+02,1.369961348604082918e-01,0.000000000000000000e+00,1.006777732048959173e+01,1.000000000000000000e+00
4.370000000000000000e+02,1.201197526645124327e+02,6.938278899213452178e+01,-6.531215873852661176e-03,3.588569738264591251e+02,9.388610237379424461e-02,0.000000000000000000e+00,1.006777732048959173e+01,1.000000000000000000e+00
4.380000000000000000e+02,2.243747451309933467e+02,6.140972089456214889e+01,-2.239747999266307812e-02,1.243494723585375368e+03,4.768357837485281969e-02,0.000000000000000000e+00,4.057940097909001764e+01,1.000000000000000000e+00
4.380000000000000000e+02,1.977741813371651460e+02,1.450067712087627001e+02,2.208876756072970099e-03,-1.178610895896442088e+02,3.515430185591552625e-01,0.000000000000000000e+00,6.180511204665277702e+00,1.000000000000000000e+00
4.400000000000000000e+02,9.268563630854995949e+01,9.151027225062097159e+01,-1.399964462552744961e-02,7.752659000640825298e+02,4.639381919349616634e-02,0.000000000000000000e+00,2.156152122006695393e+01,1.000000000000000000e+00
4.410000000000000000e+02,4.971478243647971595e+01,1.024858294906352683e+02,-1.106817404920141211e-02,6.118191356142813220e+02,5.379041845156529167e-02,0.000000000000000000e+00,3.071678379608239595e+01,1.000000000000000000e+00
4.410000000000000000e+02,1.113791654495710048e+02,1.327247752232953530e+02,-1.630075066755027474e-02,9.035661259854661012e+02,4.758520670284560605e-02,0.000000000000000000e+00,1.584290229260895799e+01,1.000000000000000000e+00
4.410000000000000000e+02,1.388404475290207358e+02,1.427966626016642522e+02,-7.140223335184799416e-03,3.928127296455325563e+02,1.306720870245910993e-01,0.000000000000000000e+00,2.925004151808427366e+01,1.000000000000000000e+00
4.420000000000000000e+02,6.355293266814695130e+01,2.731946050202513732e+01,-6.919705344579162032e-03,3.805175518059394904e+02,1.414844706301529031e-01,0.000000000000000000e+00,8.351567483479598764e+00,1.000000000000000000e+00
4.420000000000000000e+02,6.580201317360483415e+01,1.286530191369417082e+02,-7.449598795511608827e-03,4.100622352005086100e+02,1.077579873500750240e-01,0.000000000000000000e+00,1.393820047946862850e+01,1.000000000000000000e+00
4.440000000000000000e+02,6.737633499518294400e+01,4.550693209086390745e+00,-1.414788357771648401e-02,7.835310954565917427e+02,4.673281440086918259e-02,0.000000000000000000e+00,1.545962465746567638e+01,1.000000000000000000e+00
4.450000000000000000e+02,2.258958995786174171e+02,7.679860056346086594e+01,-3.755954976407752111e-02,2.088869487539412148e+03,2.980140951476983879e-02,0.000000000000000000e+00,3.313381245305462386e+01,1.000000000000000000e+00
4.460000000000000000e+02,7.084261843814367410e+01,4.395992422017231860e+01,-1.422734108616526341e-02,7.879613199221131481e+02,4.917968151074314509e-02,0.000000000000000000e+00,1.816712831958494689e+01,1.000000000000000000e+00
4.480000000000000000e+02,1.569209976612497144e+02,1.435175361249225432e+02,-3.673680374677743606e-03,1.995325257448618004e+02,2.792060432435118367e-01,0.000000000000000000e+00,2.001334683099844725e+01,1.000000000000000000e+00
4.490000000000000000e+02,2.185462184904323522e+02,1.190447945603156654e+02,-1.698565332200555403e-02,9.417534861922653135e+02,5.243286329939356172e-02,0.000000000000000000e+00,1.799135524669871700e+01,1.000000000000000000e+00
4.490000000000000000e+02,7.003768358055329202e+01,2.261085718018460611e+01,-7.018478620520823830e-03,3.860247441677353208e+02,8.281414363893890851e-02,0.000000000000000000e+00,1.758041245327644830e+01,1.000000000000000000e+00
4.500000000000000000e+02,1.046622443221073127e+02,9.019379515558621563e+01,-1.394333268834636701e-02,7.721261776304077102e+02,6.602711735396160631e-02,0.000000000000000000e+00,1.037575296339170983e+01,1.000000000000000000e+00
4.500000000000000000e+02,1.126927943423096536e+02,9.809679906254213222e+01,-3.046735236565525570e-02,1.693437676975507884e+03,4.021201988159939233e-02,0.000000000000000000e+00,1.126708499925035234e+01,1.000000000000000000e+00
4.500000000000000000e+02,1.689206695583401654e+02,1.595344623512623912e+02,-1.262648886368078482e-02,6.987043721497469733e+02,4.984083133524042086e-02,0.000000000000000000e+00,2.001334683099844725e+01,1.000000000000000000e+00
4.510000000000000000e+02,6.630744909002729059e+01,5.430745053862272798e+00,-2.887027976482252171e-03,1.556720175514377331e+02,3.786901810383189737e-01,0.000000000000000000e+00,1.758041245327644830e+01,1.000000000000000000e+00
4.520000000000000000e+02,2.784094134908798068e+01,8.895527286127953914e+01,-1.646661098265755907e-02,9.128138162313923658e+02,4.183108726744411143e-02,0.000000000000000000e+00,2.956746181473094737e+01,1.000000000000000000e+00
