frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.890000000000000000e+02,1.652986328639732108e+02,7.207680520070437069e+01,-7.610842289722205903e-03,4.190525104671743861e+02,8.110696200263090017e-02,0.000000000000000000e+00,1.054176297760797709e+01,1.000000000000000000e+00
2.890000000000000000e+02,2.060832097144047168e+02,5.344904516331220634e+01,-7.976057433882900033e-03,4.394154075479787025e+02,1.541705846781222800e-01,0.000000000000000000e+00,1.520970710505938328e+01,1.000000000000000000e+00
2.900000000000000000e+02,4.344470904080568374e+01,1.148965000913790817e+02,-9.479062681831544254e-03,5.232168097220917389e+02,1.111319604291460816e-01,0.000000000000000000e+00,3.383712515147774269e+00,1.000000000000000000e+00
2.900000000000000000e+02,6.578276870924401720e+00,9.761093833528141772e+01,-2.407001842456452014e-03,1.289077310218438868e+02,3.551910716296274861e-01,0.000000000000000000e+00,1.576471449660562918e+01,1.000000000000000000e+00
2.900000000000000000e+02,4.450035796672676724e+01,1.405109678129155952e+02,2.824164024327712255e-03,-1.521669816615452078e+02,3.746919535148564018e-01,0.000000000000000000e+00,9.036824469011630612e+00,1.000000000000000000e+00
2.910000000000000000e+02,1.954997043421828380e+02,1.293785151251262455e+01,-8.121192150293944992e-03,4.475075234976652041e+02,1.370436133014749647e-01,0.000000000000000000e+00,8.846272414324245048e+00,1.000000000000000000e+00
2.910000000000000000e+02,6.677983993146899877e+01,1.565800422818952420e+01,-8.613689303899387320e-03,4.749671428803819708e+02,9.804807303732188117e-02,0.000000000000000000e+00,1.410370299909048164e+01,1.000000000000000000e+00
2.910000000000000000e+02,5.451352248726432492e+01,6.323199291598555760e+01,-1.141363372025028591e-02,6.310805486186706048e+02,8.068371297317489255e-02,0.000000000000000000e+00,1.017101699987757968e+01,1.000000000000000000e+00
2.910000000000000000e+02,6.553711272632635598e+01,1.009970476437830058e+02,-1.693123758557225911e-02,9.387194881276071783e+02,4.921221215687099360e-02,0.000000000000000000e+00,1.308292635946600768e+01,1.000000000000000000e+00
2.910000000000000000e+02,9.466648597330677717e+01,2.838502243899520749e+01,-6.869597080309802067e-03,3.777237207052068015e+02,9.538527254252626708e-02,0.000000000000000000e+00,8.934811580054411451e+00,1.000000000000000000e+00
2.910000000000000000e+02,1.990065783853044934e+02,8.074981061144771388e+01,-1.045361576802095530e-02,5.775538888688521411e+02,8.408782041213480607e-02,0.000000000000000000e+00,6.113685677510245498e+00,1.000000000000000000e+00
2.910000000000000000e+02,2.113263097210066803e+02,1.256893895563774066e+02,-9.084918483067968425e-03,5.012409473222363090e+02,9.171290769822015854e-02,0.000000000000000000e+00,1.032363363866731021e+01,1.000000000000000000e+00
2.910000000000000000e+02,2.032866161244060663e+02,1.321655565074528909e+02,-6.777528292925325167e-03,3.725903431006908590e+02,1.420324345288133117e-01,0.000000000000000000e+00,1.032363363866731021e+01,1.000000000000000000e+00
2.920000000000000000e+02,1.136977435409650496e+02,1.215401566743095074e+01,-8.365425156044499488e-03,4.611249532218986360e+02,1.178315733504688989e-01,0.000000000000000000e+00,1.459299544987201003e+01,1.000000000000000000e+00
2.920000000000000000e+02,1.966708641755992346e+02,3.966556138813334798e+01,-1.663794688103784059e-02,9.223668025211112536e+02,5.093094084290405998e-02,0.000000000000000000e+00,7.721775685436252701e+00,1.000000000000000000e+00
2.920000000000000000e+02,2.143508413376931401e+02,9.448752930354423540e+01,-1.081492658346364447e-02,5.976990966092074586e+02,9.373581701178579362e-02,0.000000000000000000e+00,1.046216493496182665e+01,1.000000000000000000e+00
2.920000000000000000e+02,1.960684613916712351e+02,1.099581595519375412e+02,-7.199906588677685432e-03,3.961404228361206492e+02,2.982516770546125295e-01,0.000000000000000000e+00,5.904088570350353393e+00,1.000000000000000000e+00
2.920000000000000000e+02,1.452267138133891535e+02,1.175131279515128710e+02,-8.129989049236584220e-03,4.479980024678373525e+02,1.297228189599064496e-01,0.000000000000000000e+00,8.078262006818107466e+00,1.000000000000000000e+00
2.920000000000000000e+02,2.274973324887102990e+02,1.193054133987946273e+02,-8.560156038711541973e-03,4.719823477894646544e+02,1.007449098964789957e-01,0.000000000000000000e+00,4.770619934515868188e+00,1.000000000000000000e+00
2.920000000000000000e+02,1.149462297451120776e+02,1.605489839082129606e+02,-6.793183181039171882e-03,3.734631953921980312e+02,1.698079945276060876e-01,0.000000000000000000e+00,1.190825681596835039e+01,1.000000000000000000e+00
2.920000000000000000e+02,1.604342082150424744e+02,1.262038963545263215e+02,-8.784017724912374786e-03,4.844639563682073344e+02,9.053751266703913281e-02,0.000000000000000000e+00,1.751563134491971496e+01,1.000000000000000000e+00
2.930000000000000000e+02,2.011173870695289452e+02,1.598934124776208989e+02,-8.596770472725726725e-03,4.740238183128630567e+02,1.245312994993594824e-01,0.000000000000000000e+00,1.620255250656190782e+01,1.000000000000000000e+00
2.930000000000000000e+02,5.459604718771618082e+01,9.382376060038042453e+01,-1.063260480269630215e-02,5.875335826191280830e+02,8.840953828542974513e-02,0.000000000000000000e+00,9.839107234711578442e+00,1.000000000000000000e+00
2.930000000000000000e+02,2.130295981976452708e+02,1.048659305142905822e+02,-9.005454432680937496e-03,4.968103581050953039e+02,9.820829660521979143e-02,0.000000000000000000e+00,1.046216493496182665e+01,1.000000000000000000e+00
2.930000000000000000e+02,8.249268058205785792e+00,4.619819440036122415e+01,-8.712156029887653530e-03,4.804572432752894997e+02,1.124445263657799510e-01,0.000000000000000000e+00,2.588510863348817992e+01,1.000000000000000000e+00
2.940000000000000000e+02,4.902740242928347669e+01,7.413072373229933021e+01,-1.005579457722779492e-02,5.553730124889839317e+02,9.711955154810281154e-02,0.000000000000000000e+00,6.318402493960524779e+00,1.000000000000000000e+00
2.940000000000000000e+02,1.240315927354047432e+02,2.486070556849870528e+01,-7.942872448769218094e-03,4.375651490159814330e+02,1.161080710887487655e-01,0.000000000000000000e+00,1.637829073546196312e+01,1.000000000000000000e+00
2.940000000000000000e+02,1.575456589698540029e+02,6.493396525617444581e+01,-8.363108583863923529e-03,4.609957906675863910e+02,1.016899711208115731e-01,0.000000000000000000e+00,8.980322077918492241e+00,1.000000000000000000e+00
2.940000000000000000e+02,2.899722889551654248e+01,1.158192424147671886e+02,-9.179033974356010442e-03,5.064884407338580559e+02,7.821422322498183810e-02,0.000000000000000000e+00,1.436882657321772427e+01,1.000000000000000000e+00
2.940000000000000000e+02,4.315588114828362620e+01,1.182678631441618791e+02,-8.506170075567382610e-03,4.689723121190136226e+02,1.430890109461807613e-01,0.000000000000000000e+00,3.383712515147774269e+00,1.000000000000000000e+00
2.940000000000000000e+02,1.012613732780960873e+02,1.336542159040561728e+02,-7.755047336498352775e-03,4.270927918546932460e+02,1.190765171492312868e-01,0.000000000000000000e+00,1.232252664801925413e+01,1.000000000000000000e+00
2.940000000000000000e+02,1.201577493284919740e+02,9.658667043256329521e+01,-8.617831789632291253e-03,4.751981108782498495e+02,9.347446324934205464e-02,0.000000000000000000e+00,1.220106967441466672e+01,1.000000000000000000e+00
2.950000000000000000e+02,1.225477870789435144e+02,1.513825829517017212e+02,-1.829798637935776268e-02,1.014923789806077707e+03,9.700526815742638309e-02,0.000000000000000000e+00,1.001286259173769011e+01,1.000000000000000000e+00
2.950000000000000000e+02,1.861445522477356462e+02,1.086275187706831531e+02,-9.602871930006050272e-03,5.301199051126814084e+02,1.211713374006828658e-01,0.000000000000000000e+00,5.869256569966309733e+00,1.000000000000000000e+00
2.950000000000000000e+02,6.205910575762180414e+00,1.904774765005618420e+01,-8.380668445332547720e-03,4.619748564526608448e+02,1.218470661030823798e-01,0.000000000000000000e+00,1.540013005531871926e+01,1.000000000000000000e+00
2.950000000000000000e+02,1.894892840993467473e+02,2.719365021314908049e+01,-1.845518889755560707e-02,1.023688756840132328e+03,4.365669092995949629e-02,0.000000000000000000e+00,8.696115506483685920e+00,1.000000000000000000e+00
2.950000000000000000e+02,4.821602008507728954e+01,8.633354796349574656e+01,-1.827289909666137205e-02,1.013525025916487039e+03,5.157605872929682533e-02,0.000000000000000000e+00,5.958374872756782459e+00,1.000000000000000000e+00
2.950000000000000000e+02,1.998022289103252191e+01,1.507423879064789105e+02,-8.201504365275122735e-03,4.519854028905131713e+02,1.313971460278920977e-01,0.000000000000000000e+00,9.103440698998504388e+00,1.000000000000000000e+00
2.950000000000000000e+02,1.799358250103426826e+02,2.259081258722674335e+01,-8.608846266878727310e-03,4.746971150187584954e+02,1.218550667548069510e-01,0.000000000000000000e+00,7.441243711596739807e+00,1.000000000000000000e+00
2.960000000000000000e+02,8.896645835693789195e+01,1.534153266030659495e+02,-9.012067597913977351e-03,4.971790810487405565e+02,1.009971563938889538e-01,0.000000000000000000e+00,8.532907558263993053e+00,1.000000000000000000e+00
2.960000000000000000e+02,2.021123038233990599e+02,8.601589284272422731e+01,-9.912525425907009469e-03,5.473849127898222378e+02,8.645486806399160784e-02,0.000000000000000000e+00,6.113685677510245498e+00,1.000000000000000000e+00
2.960000000000000000e+02,9.235665861759808593e+01,1.226784298097807948e+02,-1.058147224095157268e-02,5.846826408963290760e+02,7.679631940014919333e-02,0.000000000000000000e+00,1.241423967526216998e+01,1.000000000000000000e+00
2.960000000000000000e+02,1.837857425932764670e+02,6.772459421667029744e+01,-8.193655861202443769e-03,4.515478025247410301e+02,1.049501442123113026e-01,0.000000000000000000e+00,1.179850204389060941e+01,1.000000000000000000e+00
2.970000000000000000e+02,1.988082245961252852e+02,3.224548657928113471e+01,-9.140022848313535120e-03,5.043133405023635873e+02,6.522029824535091613e-02,0.000000000000000000e+00,7.721775685436252701e+00,1.000000000000000000e+00
2.970000000000000000e+02,1.488956401452686578e+02,6.252080157389562487e+01,-9.627347767425731978e-03,5.314845773238757829e+02,8.596294930461056971e-02,0.000000000000000000e+00,8.980322077918492241e+00,1.000000000000000000e+00
2.970000000000000000e+02,1.937252658068696576e+02,6.136766659665345713e+01,-7.591556180461847894e-03,4.179771961921863408e+02,1.960407205514840268e-01,0.000000000000000000e+00,5.368070936623477785e+00,1.000000000000000000e+00
2.970000000000000000e+02,6.270947928094098955e+01,7.835837381643972321e+01,-7.501636193260870743e-03,4.129636268641984316e+02,1.125649745074462915e-01,0.000000000000000000e+00,1.432034399756495624e+01,1.000000000000000000e+00
2.970000000000000000e+02,1.772247187906142756e+02,1.024228658001493955e+02,-6.897847396767065736e-03,3.792988423717559954e+02,1.166128088983442446e-01,0.000000000000000000e+00,1.064974291718723620e+01,1.000000000000000000e+00
2.970000000000000000e+02,2.264464291126638500e+02,1.146519827660448101e+02,-8.766821119981962895e-03,4.835051442763868863e+02,1.582960368996035871e-01,0.000000000000000000e+00,4.770619934515868188e+00,1.000000000000000000e+00
2.970000000000000000e+02,1.700458617987104617e+02,1.439700592543090636e+02,-8.696180707982489877e-03,4.795665249110903119e+02,1.038540391649906969e-01,0.000000000000000000e+00,2.019951555840026458e+01,1.000000000000000000e+00
2.970000000000000000e+02,2.840313572444652479e+01,1.472888141109893638e+02,-1.040043831915463818e-02,5.745889326352516946e+02,8.977129389313420749e-02,0.000000000000000000e+00,9.103440698998504388e+00,1.000000000000000000e+00
2.970000000000000000e+02,9.758566106247653238e+01,3.157066708445099934e+01,-8.541608992960377997e-03,4.709482406615911714e+02,1.995998626323887137e-01,0.000000000000000000e+00,2.134208610019273777e+01,1.000000000000000000e+00
2.980000000000000000e+02,7.490542484269958834e+01,4.330015815764602394e+01,-2.405523927088507388e-02,1.335924575158918060e+03,6.962895886689313141e-02,0.000000000000000000e+00,8.446083894890239918e+00,1.000000000000000000e+00
2.980000000000000000e+02,8.208222672291061883e+01,4.775322989878423385e+01,-8.645940797688714957e-03,4.767653537684970502e+02,2.512448613243322137e-01,0.000000000000000000e+00,8.446083894890239918e+00,1.000000000000000000e+00
2.980000000000000000e+02,2.224296245703905299e+02,1.298731612985932848e+01,-7.699614286507869970e-03,4.240020725625747673e+02,1.460666104858709957e-01,0.000000000000000000e+00,2.351275174530390899e+01,1.000000000000000000e+00
2.980000000000000000e+02,1.910252561350216354e+02,1.053676257895066044e+02,-9.155955047809567413e-03,5.052016545380647017e+02,1.281965599130348021e-01,0.000000000000000000e+00,5.869256569966309733e+00,1.000000000000000000e+00
2.980000000000000000e+02,1.451189407632758730e+02,1.170276120191756206e+02,-9.107243575588197873e-03,5.024857028275250741e+02,9.243974573268398665e-02,0.000000000000000000e+00,2.634651710289580606e+01,1.000000000000000000e+00
2.990000000000000000e+02,7.370636956339561152e+01,6.275389163415206895e+01,-7.106849809974542451e-03,3.909519588917845567e+02,1.470241398908190833e-01,0.000000000000000000e+00,1.718065294613471750e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.664779411212717832e+02,7.891636299913781727e+01,-1.661433951563946396e-02,9.210505527443917799e+02,7.734942940793909649e-02,0.000000000000000000e+00,8.542012041711467774e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.080440867050987492e+02,9.458661450809958637e+01,-1.061310955975778604e-02,5.864466079088252854e+02,7.761446790984805055e-02,0.000000000000000000e+00,9.280746729501661463e+00,1.000000000000000000e+00
2.990000000000000000e+02,1.985758223514425254e+02,1.158345379016078454e+02,-1.825637233552018443e-02,1.012603561564370921e+03,5.265957142900801191e-02,0.000000000000000000e+00,1.290609543398033843e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.007226182337254556e+02,1.135065125393198713e+02,-8.187363069582299577e-03,4.511969422984861353e+02,9.440972929767554866e-02,0.000000000000000000e+00,1.143392056106628019e+01,1.000000000000000000e+00
2.990000000000000000e+02,1.425500106626317915e+02,2.751082114280018587e+01,-9.618492006172412595e-03,5.309908164329140163e+02,7.732723790272422182e-02,0.000000000000000000e+00,9.402784000132381692e+00,1.000000000000000000e+00
3.000000000000000000e+02,1.472398949036313525e+02,5.074264902027578295e+00,-8.844758095708765006e-03,4.878505900797397885e+02,1.217884767828071313e-01,0.000000000000000000e+00,2.074928850724636575e+01,1.000000000000000000e+00
3.000000000000000000e+02,5.156761562998244131e+01,5.569123583025388768e+01,-7.883121803020325460e-03,4.342336983098712153e+02,1.216452427786450796e-01,0.000000000000000000e+00,4.596863542514793011e+00,1.000000000000000000e+00
3.000000000000000000e+02,1.862265153534736584e+01,1.217932576206105040e+02,-7.617399589387448960e-03,4.194181185761102597e+02,1.351908247559943099e-01,0.000000000000000000e+00,1.184026885341855539e+01,1.000000000000000000e+00
3.000000000000000000e+02,9.705699975451220496e+01,1.561270882614745688e+02,-8.526012494191759911e-03,4.700786439202618681e+02,8.482784294091971766e-02,0.000000000000000000e+00,8.532907558263993053e+00,1.000000000000000000e+00
3.000000000000000000e+02,1.165532442847394208e+02,1.594027371877171220e+02,-8.242201606176459069e-03,4.542545139643463017e+02,1.148005117195327607e-01,0.000000000000000000e+00,1.001286259173769011e+01,1.000000000000000000e+00
3.010000000000000000e+02,8.412393144031918268e+01,1.420931296372041253e+01,-7.548557236965087319e-03,4.155797516310631750e+02,1.428287122956715116e-01,0.000000000000000000e+00,1.514357975584773186e+01,1.000000000000000000e+00
3.010000000000000000e+02,1.141293336077642095e+02,1.808765785719261387e+01,-8.334798974785390460e-03,4.594173630878956374e+02,7.455022547671930067e-02,0.000000000000000000e+00,1.415434229803574517e+01,1.000000000000000000e+00
3.010000000000000000e+02,1.732302073110249125e+02,2.125424831891772470e+01,-1.548552247371642529e-02,8.581123487425801386e+02,6.767170051058435387e-02,0.000000000000000000e+00,9.879414924573707069e+00,1.000000000000000000e+00
3.010000000000000000e+02,1.644147227774841369e+01,5.115012387540267014e+01,-1.586562469170011563e-02,8.793052879422256183e+02,3.596995813876902037e-02,0.000000000000000000e+00,5.877875246385002583e+00,1.000000000000000000e+00
3.010000000000000000e+02,1.534242571062469551e+01,6.298028948788820713e+01,-8.706884832971726121e-03,4.801633429756774376e+02,9.149115031731192005e-02,0.000000000000000000e+00,1.188110776718828276e+01,1.000000000000000000e+00
3.010000000000000000e+02,2.589787047996068381e+01,8.885879300572973705e+01,-1.022584615943623182e-02,5.648543905816040933e+02,9.408716087024426855e-02,0.000000000000000000e+00,9.310198086132778883e+00,1.000000000000000000e+00
3.010000000000000000e+02,1.826661962888007622e+02,1.115775010653530188e+02,-9.779202047723463062e-03,5.399513485693248640e+02,7.220571422877675172e-02,0.000000000000000000e+00,1.041328154110272308e+01,1.000000000000000000e+00
3.010000000000000000e+02,9.677316773914638759e+01,1.358084291610647938e+02,-9.635021194242386622e-03,5.319124161006158147e+02,1.670489204414015161e-01,0.000000000000000000e+00,6.257365111494815224e+00,1.000000000000000000e+00
3.010000000000000000e+02,8.218394243163071167e+01,1.421499144373185004e+02,-8.204637574681377873e-03,4.521600977838993458e+02,1.346059978171395555e-01,0.000000000000000000e+00,7.573269592027759955e+00,1.000000000000000000e+00
3.020000000000000000e+02,2.171601621540320934e+02,1.064175417609004342e+02,-9.137617050830586923e-03,5.041792031114974293e+02,8.792418321277151172e-02,0.000000000000000000e+00,1.241131631593438200e+01,1.000000000000000000e+00
3.020000000000000000e+02,1.656530021475204251e+02,7.041427823066310054e+01,-9.161126029605967322e-03,5.054899672540359461e+02,1.082847369810391314e-01,0.000000000000000000e+00,8.542012041711467774e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.997928020235294255e+01,1.094337744461065967e+02,-8.086172825548210499e-03,4.455549897184994279e+02,1.713677624676429589e-01,0.000000000000000000e+00,5.403249229513309437e+00,1.000000000000000000e+00
3.020000000000000000e+02,9.549376918878611775e+01,1.419336032392350262e+02,-1.010219981066977704e-02,5.579603777932386492e+02,1.158417058812881706e-01,0.000000000000000000e+00,6.257365111494815224e+00,1.000000000000000000e+00
3.020000000000000000e+02,1.646260473108008000e+02,1.639922309319200266e+01,-1.009328666018172692e-02,5.574634171141545949e+02,1.169324293492339795e-01,0.000000000000000000e+00,9.879414924573707069e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.666789562180810549e+02,1.321704220966263392e+02,-1.028860130861240785e-02,5.683533600641037538e+02,8.960726016418962825e-02,0.000000000000000000e+00,1.215487379104573940e+01,1.000000000000000000e+00
3.030000000000000000e+02,2.095132606468071401e+02,4.614790698572478789e+01,-7.483518951928347547e-03,4.119534838661853087e+02,1.211544609550103679e-01,0.000000000000000000e+00,9.399039409931651434e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.085202986686227149e+02,5.028618401643788616e+01,-8.117497593606113476e-03,4.473015301844185956e+02,1.272323330313643863e-01,0.000000000000000000e+00,1.479659244637608317e+01,1.000000000000000000e+00
3.030000000000000000e+02,1.611477499395075199e+02,8.603372404347318536e+01,-1.592858554735220727e-02,8.828157267733130311e+02,4.538908291794607752e-02,0.000000000000000000e+00,8.892005750649296658e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.679150046817353825e+02,1.554008476448481133e+02,-8.310418462978884369e-03,4.580580058415411600e+02,1.047837786854250997e-01,0.000000000000000000e+00,2.326328624584190408e+01,1.000000000000000000e+00
3.040000000000000000e+02,6.970844701263695242e+01,1.884847415266096959e+01,-9.057566961172231618e-03,4.997159387505183759e+02,8.253680049048039979e-02,0.000000000000000000e+00,1.514357975584773186e+01,1.000000000000000000e+00
3.040000000000000000e+02,1.393187054623998336e+02,9.155490387365992433e+01,-9.072043315938107394e-03,5.005230808609042583e+02,1.324644959968294122e-01,0.000000000000000000e+00,1.725407105109280081e+01,1.000000000000000000e+00
3.040000000000000000e+02,3.136847341334512151e+01,1.065456618607144463e+02,-8.092445013905536638e-03,4.459047011914044560e+02,1.834389979522332847e-01,0.000000000000000000e+00,6.367735674105657218e+00,1.000000000000000000e+00
3.040000000000000000e+02,8.220227124721304790e+01,1.123898854544847268e+02,-7.667638108926190174e-03,4.222192121759124461e+02,1.106118081897548011e-01,0.000000000000000000e+00,1.387676931658379686e+01,1.000000000000000000e+00
3.040000000000000000e+02,1.926222964551587040e+02,1.477114170479672168e+02,-8.439900825887984917e-03,4.652774108192746780e+02,1.152381914758559001e-01,0.000000000000000000e+00,2.587619774389815319e+01,1.000000000000000000e+00
3.040000000000000000e+02,4.830653702617486722e+00,1.520827854308981273e+02,-9.721582078151222786e-03,5.367386956195273342e+02,1.030661294990552479e-01,0.000000000000000000e+00,3.328174723761078013e+01,1.000000000000000000e+00
3.040000000000000000e+02,6.650186287136452279e+01,1.007375427787713278e+02,-3.027676467012224443e-03,1.635139999637884785e+02,3.632880152486669401e-01,0.000000000000000000e+00,1.426835139931690044e+01,1.000000000000000000e+00
3.050000000000000000e+02,1.066822143028188634e+02,1.037708186916173645e+02,-1.708976888719487483e-02,9.475585426702274390e+02,6.443189455904196894e-02,0.000000000000000000e+00,7.974306077958144279e+00,1.000000000000000000e+00
3.050000000000000000e+02,2.511886865408428804e+01,1.077665213810124101e+02,8.108820815824627562e-03,-4.468177486770458700e+02,2.244065287110575957e-01,0.000000000000000000e+00,5.403249229513309437e+00,1.000000000000000000e+00
3.050000000000000000e+02,1.637859385339526170e+02,1.173152959806474342e+02,-1.762401309463422147e-03,9.296745165108134756e+01,4.972528478998086143e-01,0.000000000000000000e+00,1.147364024039505814e+01,1.000000000000000000e+00
3.050000000000000000e+02,1.193277593606596696e+02,1.409818265045215639e+02,-9.769502136776062051e-03,5.394105213570010164e+02,8.409815670267473120e-02,0.000000000000000000e+00,1.353793106653692568e+01,1.000000000000000000e+00
3.060000000000000000e+02,2.039576640725008758e+02,5.815949856876459378e+00,-1.020522733413861682e-02,5.637047695317231728e+02,1.661466669610826008e-01,0.000000000000000000e+00,9.166921416507792131e+00,1.000000000000000000e+00
3.060000000000000000e+02,2.083604445132987166e+02,5.547598056989912152e+01,-1.212538574397495697e-02,6.707649194282847702e+02,7.897308392606205985e-02,0.000000000000000000e+00,7.276660628887609228e+00,1.000000000000000000e+00
3.060000000000000000e+02,1.465568086079846388e+01,9.419586653081924510e+01,-9.451999710730806664e-03,5.217078895580838207e+02,7.313873265827286474e-02,0.000000000000000000e+00,7.468551739597202754e+00,1.000000000000000000e+00
3.060000000000000000e+02,1.069225997538025439e+02,1.117415007364561603e+02,-9.142609002919683051e-03,5.044575338659795989e+02,1.929818032601584576e-01,0.000000000000000000e+00,7.974306077958144279e+00,1.000000000000000000e+00
3.070000000000000000e+02,9.228500369849872698e+01,1.028555667592935379e+02,-9.165477723064313284e-03,5.057325998157911613e+02,7.679284482206227835e-02,0.000000000000000000e+00,1.387676931658379686e+01,1.000000000000000000e+00
3.070000000000000000e+02,7.258356957771388807e+01,1.259705540361016602e+02,-4.054197693397938729e-03,2.207486092574163763e+02,2.241088556335287807e-01,0.000000000000000000e+00,1.664193441071509483e+01,1.000000000000000000e+00
3.080000000000000000e+02,1.527015839331878624e+02,1.478695929462505809e+01,-7.863809427606626573e-03,4.331569195420061646e+02,1.196669994401131643e-01,0.000000000000000000e+00,2.114476184972697226e+01,1.000000000000000000e+00
3.080000000000000000e+02,2.130461242683403498e+02,7.012753735993978665e+00,-1.789010252844417878e-02,9.921818608092315799e+02,9.534618208337819478e-02,0.000000000000000000e+00,6.727150562808878576e+00,1.000000000000000000e+00
3.080000000000000000e+02,3.146936823579027731e+01,8.095856571335716012e+01,-9.795898012687364112e-03,5.408822470319446438e+02,8.068034920380573460e-02,0.000000000000000000e+00,6.390954379453384071e+00,1.000000000000000000e+00
3.080000000000000000e+02,7.825550908242016135e+01,9.264818851531333621e+01,-9.429277561254676213e-03,5.204409957870152539e+02,9.010795040873176287e-02,0.000000000000000000e+00,1.006106726703360366e+01,1.000000000000000000e+00
3.080000000000000000e+02,2.411536405109833936e+01,9.435519719728340249e+01,-9.279265518431637980e-03,5.120769401400165179e+02,2.439000528880149732e-01,0.000000000000000000e+00,6.146848662556352316e+00,1.000000000000000000e+00
3.080000000000000000e+02,9.501509585986423190e+01,1.346157068148753808e+02,-8.764374830574196348e-03,4.833687492220287822e+02,8.479521839632830904e-02,0.000000000000000000e+00,1.223249189602163689e+01,1.000000000000000000e+00
3.090000000000000000e+02,1.074529551324085617e+02,1.402486537725497406e+01,-9.290216985303327221e-03,5.126875489725294983e+02,1.128421734022558853e-01,0.000000000000000000e+00,1.651643138254625498e+01,1.000000000000000000e+00
3.090000000000000000e+02,1.926513498143323773e+02,2.256104344949966745e+01,-1.689161656855392435e-02,9.365103828791508249e+02,6.936675136797210151e-02,0.000000000000000000e+00,2.018202780631119353e+01,1.000000000000000000e+00
3.090000000000000000e+02,9.375404297015904831e+01,1.488146650432265403e+02,-8.299848530887051629e-03,4.574686698219965706e+02,8.808857811578707508e-02,0.000000000000000000e+00,1.065883336986607155e+01,1.000000000000000000e+00
3.090000000000000000e+02,8.655038500578348248e+01,1.566707480837028186e+02,-8.293864971126952909e-03,4.571350510947344787e+02,4.170875844957172562e-01,0.000000000000000000e+00,7.911432872627929491e+00,1.000000000000000000e+00
3.100000000000000000e+02,6.058560744528815434e+01,2.975655755327118257e+01,-8.996937189096122431e-03,4.963354715695758159e+02,7.854996985892004346e-02,0.000000000000000000e+00,1.480580090063324583e+01,1.000000000000000000e+00
3.100000000000000000e+02,1.108171922782377976e+02,1.304534920921891512e+02,-1.593774587454577576e-02,8.833264690107353090e+02,5.455114424825990849e-02,0.000000000000000000e+00,1.123326480271110128e+01,1.000000000000000000e+00
3.100000000000000000e+02,2.020967487644520020e+02,5.177248148472539668e+01,-1.209724115981830779e-02,6.691956929607433722e+02,1.011184398315133626e-01,0.000000000000000000e+00,7.276660628887609228e+00,1.000000000000000000e+00
3.100000000000000000e+02,1.896969621351090325e+02,8.830065249278618467e+01,-8.865131056165310303e-03,4.889865027154584141e+02,1.081434788579946904e-01,0.000000000000000000e+00,1.607868544869113236e+01,1.000000000000000000e+00
3.100000000000000000e+02,2.877570142481412319e+01,9.836331446646586585e+01,-1.125558776229306987e-02,6.222685548462987981e+02,1.374843222647598173e-01,0.000000000000000000e+00,6.146848662556352316e+00,1.000000000000000000e+00
3.100000000000000000e+02,1.581930293855391767e+02,1.273334688491702167e+02,-7.476429828756284666e-03,4.115582234618622692e+02,1.780913737798197616e-01,0.000000000000000000e+00,8.365708262105526316e+00,1.000000000000000000e+00
3.100000000000000000e+02,1.775759728505579460e+02,3.888860802356661850e+01,-3.034375392507148491e-03,1.638875045475554089e+02,3.373063243056162452e-01,0.000000000000000000e+00,1.012608911667180855e+01,1.000000000000000000e+00
3.110000000000000000e+02,1.304805873310218658e+02,1.200646913702785525e+02,-8.131662317006616708e-03,4.480912970092455225e+02,7.353335418678375035e-02,0.000000000000000000e+00,6.920230531639607996e+00,0.000000000000000000e+00
3.110000000000000000e+02,1.765422952642875600e+02,1.500186036331531625e+02,-9.968871223649448596e-03,5.505265231493867759e+02,1.266105922029077124e-01,0.000000000000000000e+00,6.673469877504299319e+00,1.000000000000000000e+00
3.110000000000000000e+02,1.457154071382114182e+02,3.474427092397538530e+01,9.134701633713543725e-03,-5.040166514220312024e+02,9.291478258431817849e-02,0.000000000000000000e+00,1.740960188629327021e+01,1.000000000000000000e+00
3.110000000000000000e+02,7.183192035668746200e+01,5.431970246630432797e+01,-7.902141149738950085e-03,4.352941390007015912e+02,1.145533078553181427e-01,0.000000000000000000e+00,1.996742107862771576e+01,1.000000000000000000e+00
3.110000000000000000e+02,3.883463322951273256e+01,7.382899713422361287e+01,-1.002617844346507907e-02,5.537217384567214822e+02,8.296798080118794605e-02,0.000000000000000000e+00,1.025075004828045699e+01,1.000000000000000000e+00
3.110000000000000000e+02,1.627421014111007196e+02,1.174498415483635654e+02,-8.991352680106296999e-03,4.960241022749974604e+02,1.099239412604965382e-01,0.000000000000000000e+00,1.076194599916912331e+01,1.000000000000000000e+00
