frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.700000000000000000e+02,1.054498047123697546e+02,1.080666683871942126e+02,-6.179052933031088136e-03,3.392218140192091482e+02,1.147605676335228253e-01,0.000000000000000000e+00,1.585938477660959478e+01,1.000000000000000000e+00
3.700000000000000000e+02,8.987006036181567481e+01,1.110317403026685099e+02,-1.358617849945309951e-02,7.522127263217955715e+02,5.829041668705570167e-02,0.000000000000000000e+00,1.352836396901777505e+01,1.000000000000000000e+00
3.700000000000000000e+02,2.131204139602847647e+02,1.142336279080121670e+02,-2.425257898223744102e-02,1.346927427303668537e+03,6.768920234915443146e-02,0.000000000000000000e+00,1.076087684242116538e+01,1.000000000000000000e+00
3.700000000000000000e+02,2.032576064258377642e+02,1.517067447909968223e+02,3.157929789572614179e-03,-1.707763904865730353e+02,3.178732636725755123e-01,0.000000000000000000e+00,1.063860836941872279e+01,1.000000000000000000e+00
3.710000000000000000e+02,3.099839284079502022e+01,1.004671595787258731e+01,-1.267725115298599763e-02,7.015346690014384876e+02,4.230496695622987247e-02,0.000000000000000000e+00,1.052764779219793390e+01,1.000000000000000000e+00
3.710000000000000000e+02,1.126885301538672195e+02,1.440305526990624116e+02,-1.524849870222097156e-02,8.448968763235549204e+02,6.001036466337483777e-02,0.000000000000000000e+00,1.207597339751499632e+01,1.000000000000000000e+00
3.710000000000000000e+02,2.198889958959070157e+02,1.058680574553458200e+02,-4.332860693527183608e-03,2.362857141189914501e+02,3.335984844831676455e-01,0.000000000000000000e+00,7.537749852561793418e+00,1.000000000000000000e+00
3.720000000000000000e+02,1.546828124954076316e+02,5.739111362932576554e+01,-8.229446698914965469e-03,4.535433526995584543e+02,1.161510748874382548e-01,0.000000000000000000e+00,9.026807031397931169e+00,1.000000000000000000e+00
3.720000000000000000e+02,1.461988761752726305e+02,6.047430510861946829e+01,-7.403630806792019931e-03,4.074992488669060435e+02,1.200590698080848950e-01,0.000000000000000000e+00,9.026807031397931169e+00,1.000000000000000000e+00
3.730000000000000000e+02,1.103551395863229523e+01,8.352903905622129344e+01,-9.005172176606599660e-03,4.967946206651669172e+02,1.005523255398992344e-01,0.000000000000000000e+00,1.648589388732401062e+01,1.000000000000000000e+00
3.730000000000000000e+02,1.739002747872503676e+02,1.348632546911103134e+02,-1.330782057922593256e-02,7.366926314630825345e+02,3.496766229573604612e-01,0.000000000000000000e+00,4.983887441790682438e+00,1.000000000000000000e+00
3.730000000000000000e+02,1.890476186614460516e+02,1.414037833350424194e+02,-1.599377004728370216e-02,8.864501468804505748e+02,5.531933354726059626e-02,0.000000000000000000e+00,1.277029602028074606e+01,1.000000000000000000e+00
3.730000000000000000e+02,2.018157063630715697e+02,1.411663030428127854e+02,-2.814563110710486312e-03,1.516316741339273619e+02,3.711216801089545214e-01,0.000000000000000000e+00,1.063860836941872279e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.370265171466414245e+02,1.336695624189179199e+01,-1.478743294630763955e-02,8.191897426374023325e+02,4.957808756592796406e-02,0.000000000000000000e+00,2.979463294818076236e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.776271303503782235e+02,8.331241513313132430e+01,-8.452250636619647317e-03,4.659659855646461324e+02,7.702050986272224176e-02,0.000000000000000000e+00,1.083127143436844619e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.815552456327339712e+02,1.117672811278667524e+02,-8.799899812287454229e-03,4.853494763577749040e+02,9.550330728190492557e-02,0.000000000000000000e+00,1.948293767764064555e+01,1.000000000000000000e+00
3.740000000000000000e+02,1.764136826315681219e+02,1.305595452398856082e+02,-1.550001461402461013e-02,8.589203709899991281e+02,2.520863099372313565e-01,0.000000000000000000e+00,4.983887441790682438e+00,1.000000000000000000e+00
3.740000000000000000e+02,1.094288300024644940e+02,1.324028492103921337e+02,-9.222152344788491982e-03,5.088925440506205291e+02,2.408380580749643896e-01,0.000000000000000000e+00,9.012914278914601951e+00,1.000000000000000000e+00
3.740000000000000000e+02,2.003250507906460314e+02,5.807791338736366527e+01,-6.269654126112753426e-03,3.442733645904753530e+02,2.245532664266119971e-01,0.000000000000000000e+00,1.443732859397387536e+01,1.000000000000000000e+00
3.740000000000000000e+02,2.258260084707579267e+02,1.461793251258510509e+02,2.921698207630184663e-03,-1.576050873047621224e+02,3.449866911559257288e-01,0.000000000000000000e+00,2.034250764162234759e+01,1.000000000000000000e+00
3.750000000000000000e+02,9.733125159815449479e+01,6.629385992176159448e+01,-1.491191487672804267e-02,8.261303440283874124e+02,3.509544739192926865e-02,0.000000000000000000e+00,2.493995120080755257e+01,1.000000000000000000e+00
3.750000000000000000e+02,1.478234743409495024e+02,1.475374115128667540e+02,-8.156184907751339724e-03,4.494585759939027980e+02,1.261702573578318276e-01,0.000000000000000000e+00,2.440972841305370977e+01,1.000000000000000000e+00
3.750000000000000000e+02,2.140508730553964085e+02,1.295912630600350894e+02,-3.276594219471283022e-03,1.773926319316860543e+02,3.100284692269112963e-01,0.000000000000000000e+00,1.538579577371044316e+01,1.000000000000000000e+00
3.760000000000000000e+02,1.204385429675176766e+02,7.567758260894794375e+01,-7.718610997597957248e-03,4.250612511836864655e+02,1.000488893140483171e-01,0.000000000000000000e+00,1.132914948707010616e+01,1.000000000000000000e+00
3.770000000000000000e+02,1.126016328249187808e+02,1.225544667204790130e+02,-1.438037856707064313e-02,7.964940615759221600e+02,7.609360407078880062e-02,0.000000000000000000e+00,7.105446732099675700e+00,0.000000000000000000e+00
3.770000000000000000e+02,1.104298820194559170e+02,9.425874810541067461e+01,-1.594748341119392107e-02,8.838693940776638556e+02,6.669676159236292978e-02,0.000000000000000000e+00,7.480576775200945328e+00,1.000000000000000000e+00
3.770000000000000000e+02,3.642463568275876895e+01,1.431647251808129226e+02,-1.512856593478448079e-02,8.382099175843774219e+02,7.059499940081770397e-02,0.000000000000000000e+00,1.238289244336960948e+01,1.000000000000000000e+00
3.780000000000000000e+02,9.786837942167221627e+01,2.752882232007242891e+01,-7.453442432109149036e-03,4.102765405974865871e+02,8.721580371770332185e-02,0.000000000000000000e+00,1.255041654873641654e+01,1.000000000000000000e+00
3.780000000000000000e+02,8.586623974586913732e+01,3.119782746442838572e+01,6.614140201121364478e-03,-3.634804938766697546e+02,1.174121444638370759e-01,0.000000000000000000e+00,7.783841523098333326e+00,1.000000000000000000e+00
3.780000000000000000e+02,2.303014562442270119e+01,7.221915362505421854e+01,-3.844069153336948912e-03,2.090327045272474606e+02,3.008197387776756493e-01,0.000000000000000000e+00,1.648589388732401062e+01,1.000000000000000000e+00
3.790000000000000000e+02,7.244834599142893694e+01,1.311859993431615123e+02,-1.561851049567013205e-02,8.655272148764761369e+02,3.502218241795018727e-02,0.000000000000000000e+00,8.150846899778850130e+00,1.000000000000000000e+00
3.790000000000000000e+02,1.719693532989218454e+02,1.439581140195043929e+02,-1.675238990325180616e-02,9.287476756043309933e+02,5.042888594369476785e-02,0.000000000000000000e+00,1.063387363733144397e+01,1.000000000000000000e+00
3.790000000000000000e+02,7.014880486205510124e+01,8.633737672951313868e+01,-1.551539482974955211e-02,8.597779086767434364e+02,4.030183263617581613e-02,0.000000000000000000e+00,1.173425062122420570e+01,1.000000000000000000e+00
3.800000000000000000e+02,8.762498450914394255e+01,3.878037358788607492e+01,-6.068451690318152347e-03,3.330551427888901230e+02,1.190522842826144956e-01,0.000000000000000000e+00,7.783841523098333326e+00,1.000000000000000000e+00
3.800000000000000000e+02,1.170832943572592484e+02,4.790716909510319255e+01,-6.928287449053965007e-03,3.809960547184041957e+02,1.632042585605796292e-01,0.000000000000000000e+00,1.611445328897738705e+01,1.000000000000000000e+00
3.800000000000000000e+02,1.881512828103498975e+02,7.706121745117599176e+01,-8.420512512882897399e-03,4.641963980830686864e+02,8.344712173517909726e-02,0.000000000000000000e+00,6.749356464481114593e+00,1.000000000000000000e+00
3.800000000000000000e+02,8.283511218758557959e+01,1.454750792914382203e+02,-8.906804205338833547e-03,4.913100264280460010e+02,1.374882992397465920e-01,0.000000000000000000e+00,1.052584888176108358e+01,1.000000000000000000e+00
3.800000000000000000e+02,1.743092649280646640e+02,1.543313527665175400e+02,-8.224708437646418083e-03,4.532791667037254228e+02,1.382886865396149023e-01,0.000000000000000000e+00,1.063387363733144397e+01,1.000000000000000000e+00
3.800000000000000000e+02,1.057749358246891660e+02,1.245251471435212522e+02,1.928197997227488678e-02,-1.069787232850832879e+03,1.229720949298062083e-01,0.000000000000000000e+00,7.105446732099675700e+00,0.000000000000000000e+00
3.800000000000000000e+02,7.933326161852397718e+01,1.355488243443983265e+02,6.535578304358993958e-03,-3.591002050419301099e+02,2.282105345156045795e-01,0.000000000000000000e+00,8.150846899778850130e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.119143716490122742e+01,1.013102344640485057e+02,-1.831485712591623960e-02,1.015864433372861072e+03,3.720421508118065823e-02,0.000000000000000000e+00,1.702727055444747251e+01,1.000000000000000000e+00
3.820000000000000000e+02,1.081122238555791455e+02,8.714625982597631548e+01,-1.671535969257031268e-02,9.266830230808967599e+02,6.942587197245420061e-02,0.000000000000000000e+00,7.480576775200945328e+00,1.000000000000000000e+00
3.820000000000000000e+02,5.997738391258771884e+01,8.048632267828128306e+01,-1.616711594124255885e-02,8.961152022717765249e+02,7.122319733884507897e-02,0.000000000000000000e+00,1.173425062122420570e+01,1.000000000000000000e+00
3.830000000000000000e+02,6.670056690025457158e+01,5.874300542564682104e+01,-1.691676445243499652e-02,9.379125256420066989e+02,5.386405196958965469e-02,0.000000000000000000e+00,1.270434516201276232e+01,1.000000000000000000e+00
3.830000000000000000e+02,7.707239873465120183e+01,1.055740960745234531e+02,-1.633742497113498116e-02,9.056109345903277017e+02,3.937442936408119820e-02,0.000000000000000000e+00,9.966411435329794344e+00,1.000000000000000000e+00
3.830000000000000000e+02,3.104860577363095331e+01,3.681078752244809493e+01,-7.213361920586494787e-03,3.968906369037130730e+02,2.225319482357643874e-01,0.000000000000000000e+00,8.722210289832888819e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.947253855354139205e+02,7.858928356392726755e+01,-1.169650855670842718e-02,6.468524881826335786e+02,5.677481335101886017e-02,0.000000000000000000e+00,6.749356464481114593e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.755659478546026975e+01,8.551742879185101742e+01,-8.079674844098355679e-03,4.451926889497280513e+02,1.101817088236912712e-01,0.000000000000000000e+00,1.287191966419422506e+01,1.000000000000000000e+00
3.840000000000000000e+02,1.058815100516060284e+02,1.570775709949359111e+02,-1.430374745447246000e-02,7.922214253395186461e+02,4.938852199276833055e-02,0.000000000000000000e+00,2.580221440567570568e+01,1.000000000000000000e+00
3.860000000000000000e+02,6.714614048978241101e+01,1.064678265453292880e+02,-6.988004550611626522e-03,3.843256351381240279e+02,1.241761413881334875e-01,0.000000000000000000e+00,9.966411435329794344e+00,1.000000000000000000e+00
3.870000000000000000e+02,3.013358730822719167e+01,4.548486923453940278e+01,-4.336709370036826057e-03,2.365003005207773583e+02,2.930319703984428648e-01,0.000000000000000000e+00,8.722210289832888819e+00,1.000000000000000000e+00
3.880000000000000000e+02,7.582716361327734944e+01,1.245413098792663078e+02,-9.876931913821530851e-03,5.454003646818662219e+02,9.157589826119050258e-02,0.000000000000000000e+00,7.095127093235115368e+00,1.000000000000000000e+00
3.880000000000000000e+02,2.237764937762414377e+02,1.501915501250207399e+02,-1.692048049022735687e-02,9.381197166534532244e+02,5.374817520026253792e-02,0.000000000000000000e+00,2.311694375667955725e+01,1.000000000000000000e+00
3.880000000000000000e+02,2.026307833244864298e+02,1.595324289990895466e+02,-1.385792779787656422e-02,7.673643515598306521e+02,4.673298255876501273e-02,0.000000000000000000e+00,1.186246450238436267e+01,1.000000000000000000e+00
3.880000000000000000e+02,9.542141837958422457e+01,1.519605584302269286e+01,2.451767263340985832e-03,-1.314036671099968032e+02,3.391366528634769395e-01,0.000000000000000000e+00,1.579376025116362214e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.595140154881609078e+02,2.114068559910163714e+01,5.906289892543290475e-03,-3.240136666854928080e+02,3.412182604472315806e-01,0.000000000000000000e+00,6.943883649445840689e+00,1.000000000000000000e+00
3.890000000000000000e+02,3.862523111037197765e+01,6.480730783581037713e+01,-2.486769400546205711e-02,1.381223715699826244e+03,3.783620573366386353e-02,0.000000000000000000e+00,2.110603344928626157e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.138724786473890731e+02,8.440981546654330714e+01,-1.577919431807262712e-02,8.744862851408039432e+02,5.620585539759148652e-02,0.000000000000000000e+00,9.717431595566253577e+00,1.000000000000000000e+00
3.890000000000000000e+02,1.060695344989608913e+02,5.068892733895997083e+01,2.022295933281143682e-03,-1.074581089013898065e+02,4.321388461904508427e-01,0.000000000000000000e+00,1.319654839810537617e+01,1.000000000000000000e+00
3.900000000000000000e+02,5.680243182501362043e+01,2.479327135681823435e+01,-7.555338504404716764e-03,4.159578472636194988e+02,1.250004228581794719e-01,0.000000000000000000e+00,1.230317634784863401e+01,1.000000000000000000e+00
3.900000000000000000e+02,1.891547215120677095e+01,1.092228207447164152e+02,7.736383095305672530e-03,-4.260521503901360347e+02,6.725569232414263521e-02,0.000000000000000000e+00,1.241970719601062001e+01,1.000000000000000000e+00
3.900000000000000000e+02,7.524034203844117030e+01,8.828594637107244125e+00,-7.179091111039916269e-03,3.949798372590910844e+02,1.336408926057196522e-01,0.000000000000000000e+00,1.435330838081066496e+01,1.000000000000000000e+00
3.900000000000000000e+02,1.187706900790147699e+02,3.948897665563696791e+01,2.127402275825501354e-03,-1.133184070571223714e+02,3.791262265766867090e-01,0.000000000000000000e+00,7.591339319530489682e+00,1.000000000000000000e+00
3.900000000000000000e+02,6.877039745399640935e+01,7.271013186747845225e+01,-2.467972477426345988e-03,1.323072033183622409e+02,3.354538346578156416e-01,0.000000000000000000e+00,2.445317792465271367e+01,1.000000000000000000e+00
3.910000000000000000e+02,1.707144042265962582e+02,1.175742032151458716e+01,-1.243255951675531316e-02,6.878916679244987336e+02,5.212986350104431565e-02,0.000000000000000000e+00,1.382497388129188387e+01,1.000000000000000000e+00
3.910000000000000000e+02,1.536496765767865327e+02,1.292489763134632312e+02,-1.976151289127502791e-02,1.096524019735445336e+03,3.755469156326252111e-02,0.000000000000000000e+00,1.052658926804137351e+01,1.000000000000000000e+00
3.920000000000000000e+02,4.086229383620953115e+01,1.136422619183702096e+02,-1.551653569799426105e-02,8.598415188063374899e+02,7.395138242834109477e-02,0.000000000000000000e+00,7.018129760772726655e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.659913512651453686e+02,1.112465104336403243e+02,-6.516446346053904673e-03,3.580334855913550882e+02,1.126380448650383670e-01,0.000000000000000000e+00,2.162788356426427328e+01,1.000000000000000000e+00
3.920000000000000000e+02,1.967258405662776966e+02,1.492440999271455837e+02,-1.550421747319450858e-02,8.591547051628560894e+02,4.260351631463132893e-02,0.000000000000000000e+00,1.048228944404315932e+01,1.000000000000000000e+00
3.930000000000000000e+02,1.380965114412929324e+02,3.130004215600332884e+01,-9.263837118779713956e-03,5.112167159153183889e+02,8.285877623577553308e-02,0.000000000000000000e+00,1.133317079038641850e+01,1.000000000000000000e+00
3.930000000000000000e+02,7.992877965726368927e+01,9.446900171911667599e+01,-3.947089862095474848e-03,2.147767163054620596e+02,2.901437109714974927e-01,0.000000000000000000e+00,1.730947056438521869e+01,1.000000000000000000e+00
3.930000000000000000e+02,9.562100171039222118e+01,1.017746117726731114e+02,-7.565409621076137070e-03,4.165193713831633318e+02,1.040508209090154068e-01,0.000000000000000000e+00,1.310901470874210695e+01,1.000000000000000000e+00
3.930000000000000000e+02,3.469621181156973933e+01,1.169939149142004595e+02,-1.529565648493634578e-02,8.475262006857713004e+02,1.381089593755904232e-01,0.000000000000000000e+00,7.018129760772726655e+00,1.000000000000000000e+00
3.940000000000000000e+02,7.770030066491774789e+01,2.296953042759413677e+01,-8.419131861398476691e-03,4.641194186244366051e+02,8.697512499198511993e-02,0.000000000000000000e+00,1.110119357177637234e+01,1.000000000000000000e+00
3.940000000000000000e+02,4.738033799866697926e+00,5.024903425845330673e+01,-8.643890921107759071e-03,4.766510610659250347e+02,8.418753094125819292e-02,0.000000000000000000e+00,3.494394216819917887e+01,1.000000000000000000e+00
3.940000000000000000e+02,2.072081504873154643e+02,1.272386596170085085e+02,-1.710917400791586371e-02,9.486404925356695230e+02,4.981398745845933007e-02,0.000000000000000000e+00,1.933044060594496827e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.755080138883843404e+02,1.434742117654306810e+02,5.176202207865750193e-03,-2.833069746965370541e+02,1.885926246437411580e-01,0.000000000000000000e+00,1.560614067933128624e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.964815094757324800e+02,1.597235414345395554e+02,-1.562025460971858647e-02,8.656244595155161505e+02,5.817083265613176568e-02,0.000000000000000000e+00,6.821375092563470410e+00,1.000000000000000000e+00
3.940000000000000000e+02,1.692690551662405483e+02,7.703707516339160577e+01,-5.053368570465597426e-03,2.764582753574439380e+02,2.554469585872053417e-01,0.000000000000000000e+00,1.224626762816125236e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.939280251466234404e+02,7.682654538626822216e+01,-6.043282883876878453e-03,3.316518334699730417e+02,1.992135673970285570e-01,0.000000000000000000e+00,8.058354415838687501e+00,1.000000000000000000e+00
3.940000000000000000e+02,3.097742573141538003e+01,1.027812168037327325e+02,-1.219918357123482393e-02,6.748795833060192990e+02,2.422732757916420399e-01,0.000000000000000000e+00,4.680537861092799012e+00,1.000000000000000000e+00
3.950000000000000000e+02,1.628914638469130693e+02,1.342886637712100821e+02,-1.731400397670345911e-02,9.600609706844369384e+02,5.250753927202356230e-02,0.000000000000000000e+00,1.052658926804137351e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.048357337807664180e+02,7.473114997401121684e+01,-1.566526194744845973e-02,8.681338838937975879e+02,5.135724020814269597e-02,0.000000000000000000e+00,1.304657490928215147e+01,1.000000000000000000e+00
3.950000000000000000e+02,2.032595270210902925e+02,1.589556636394009388e+02,-7.487268774628336350e-03,4.121625585853802818e+02,2.709192923888980031e-01,0.000000000000000000e+00,6.821375092563470410e+00,1.000000000000000000e+00
3.960000000000000000e+02,9.517750107896051759e+01,2.303697269359798483e+01,-5.231184770024630698e-03,2.863725766366022185e+02,1.908808960155978784e-01,0.000000000000000000e+00,1.747733053906861755e+01,1.000000000000000000e+00
3.960000000000000000e+02,1.801353083049374675e+02,9.488454763188917696e+01,-1.460112824197659122e-02,8.088021571809416628e+02,5.060372279551295094e-02,0.000000000000000000e+00,1.948904588971745966e+01,1.000000000000000000e+00
3.960000000000000000e+02,3.228916905462114784e+01,9.828824850614279285e+01,-1.245226458858474106e-02,6.889903418323253845e+02,2.423052493235902105e-01,0.000000000000000000e+00,4.680537861092799012e+00,1.000000000000000000e+00
3.970000000000000000e+02,1.485256309026920185e+01,1.416765641964485098e+02,-1.641884999988523289e-02,9.101508599103832466e+02,4.581798618853216709e-02,0.000000000000000000e+00,1.773488740642197570e+01,1.000000000000000000e+00
3.970000000000000000e+02,7.214109172787107127e+01,6.217172936313811960e+01,-6.024980846473550200e-03,3.306313870017153818e+02,1.066726016441438274e-01,0.000000000000000000e+00,1.428112172411699277e+01,1.000000000000000000e+00
3.970000000000000000e+02,6.712107245619384344e+01,7.554146549408085320e+01,2.403784908900074516e-03,-1.287283680135687405e+02,3.668235627044719172e-01,0.000000000000000000e+00,7.702200557835443995e+00,1.000000000000000000e+00
3.980000000000000000e+02,1.174467514384468103e+02,5.814158209598357985e+01,-1.534409034594451382e-02,8.502266739347703606e+02,4.474371274746358207e-02,0.000000000000000000e+00,1.601731026967192761e+01,1.000000000000000000e+00
3.980000000000000000e+02,5.524265415454616601e+01,5.503890455615287891e+01,-8.402785590519218015e-03,4.632080176683392665e+02,9.898168416057062657e-02,0.000000000000000000e+00,1.033883010333189389e+01,1.000000000000000000e+00
3.980000000000000000e+02,1.695205159705030269e+02,1.241200262894120101e+02,-1.563575105465733750e-02,8.664884776660539956e+02,5.766517005382143513e-02,0.000000000000000000e+00,1.213859630655460720e+01,1.000000000000000000e+00
3.980000000000000000e+02,3.215632542557589346e+01,1.377899152077068834e+02,-1.336678659605109072e-02,7.399803344816281196e+02,5.696658598303194765e-02,0.000000000000000000e+00,1.773488740642197570e+01,1.000000000000000000e+00
3.980000000000000000e+02,4.896721354148341732e+01,1.029562992163616642e+01,-4.885878306432575244e-03,2.671197058510257989e+02,1.536168650186020557e-01,0.000000000000000000e+00,2.191654979919509927e+01,1.000000000000000000e+00
3.980000000000000000e+02,6.079514328339174511e+01,1.169732543957920683e+02,-2.711507752157816219e-03,1.458857304254428300e+02,3.317499992379455698e-01,0.000000000000000000e+00,1.480622014413415144e+01,1.000000000000000000e+00
3.990000000000000000e+02,2.050008300446476426e+02,8.732590022601037560e+00,-1.616991278616751113e-02,8.962711428625990493e+02,4.226977151527655518e-02,0.000000000000000000e+00,1.319437145905047615e+01,1.000000000000000000e+00
3.990000000000000000e+02,1.440029407925302678e+02,1.950778318754121798e+01,-1.676462108636797912e-02,9.294296361608776351e+02,3.640295447702968090e-02,0.000000000000000000e+00,8.855109943408155715e+00,1.000000000000000000e+00
3.990000000000000000e+02,4.471622065142167912e+01,1.121888124515877934e+02,-1.737519416322034355e-02,9.634726842738665482e+02,5.131227393796378156e-02,0.000000000000000000e+00,1.665104626525109310e+01,1.000000000000000000e+00
3.990000000000000000e+02,9.633460471876949782e+01,1.376313639936062145e+02,-2.325620063135380028e-02,1.291373460999199324e+03,4.542331255209797192e-02,0.000000000000000000e+00,4.937185173714762065e+00,1.000000000000000000e+00
4.000000000000000000e+02,2.138340799619632548e+02,5.410488611892392186e+01,-1.642049338977264600e-02,9.102424885837175452e+02,4.195966734421985311e-02,0.000000000000000000e+00,1.295267621358268606e+01,1.000000000000000000e+00
4.000000000000000000e+02,6.475830146449516178e+01,8.287230491899720164e+01,-8.598386213280611451e-03,4.741139053729273769e+02,1.015243963660951154e-01,0.000000000000000000e+00,7.702200557835443995e+00,1.000000000000000000e+00
4.000000000000000000e+02,3.484476322704862383e+01,5.854470454006901292e+01,-1.527933877402766656e-02,8.466163921163830537e+02,4.356244163726941121e-02,0.000000000000000000e+00,9.494271191401924881e+00,1.000000000000000000e+00
4.000000000000000000e+02,2.012713647219889026e+02,1.370029334282579043e+02,-6.912549763298230648e-03,3.801185859703036272e+02,1.709832264701526272e-01,0.000000000000000000e+00,1.101733695150548087e+01,1.000000000000000000e+00
4.010000000000000000e+02,4.950915691768953764e+01,4.643550886953476464e+01,-8.649943463785021019e-03,4.769885259974450378e+02,8.691389829401496847e-02,0.000000000000000000e+00,1.033883010333189389e+01,1.000000000000000000e+00
4.010000000000000000e+02,6.671551422462289338e+01,1.433672656593485613e+02,-8.291506316417861233e-03,4.570035421913981395e+02,1.466957160113953051e-01,0.000000000000000000e+00,7.038522484354878372e+00,1.000000000000000000e+00
4.010000000000000000e+02,1.039068230301160725e+02,5.900757925405731186e+00,-6.613830461421015341e-03,3.634632240625865052e+02,2.033145142079426648e-01,0.000000000000000000e+00,1.923150847719794854e+01,1.000000000000000000e+00
4.010000000000000000e+02,1.630373976079000897e+02,1.042378550409102189e+02,-9.335172959309403704e-03,5.151941095204412022e+02,1.050989191045615945e-01,0.000000000000000000e+00,1.191058517086805502e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.775253866527887396e+02,4.620655659347585242e+01,-9.016203085669329681e-03,4.974096588681097160e+02,7.197237277624402019e-02,0.000000000000000000e+00,1.462480409922723190e+01,1.000000000000000000e+00
4.020000000000000000e+02,9.091964964988921594e+00,5.922297766781096584e+01,-1.619145412013387256e-02,8.974721992085737838e+02,9.548379664711303949e-02,0.000000000000000000e+00,1.142029454563332891e+01,1.000000000000000000e+00
4.020000000000000000e+02,7.387614013502825117e+01,1.093560590638968648e+02,-1.603647196442605297e-02,8.888310304714665335e+02,3.284661469659178046e-02,0.000000000000000000e+00,1.458772503536859055e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.968030780728260822e+02,1.907126986133777535e+01,2.337748143649601065e-03,-1.250464290911429117e+02,4.217668172416859651e-01,0.000000000000000000e+00,1.238514668786273987e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.140473440776703455e+02,2.428904088483219681e+01,-7.089197309336469841e-03,3.899677279269433257e+02,1.111456410671555206e-01,0.000000000000000000e+00,2.099902658010187295e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.517380045116384792e+02,8.217118031754843344e+00,-6.482995897560483479e-03,3.561684259111393658e+02,1.166959338726815121e-01,0.000000000000000000e+00,1.368613643066415975e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.550760644057942628e+01,6.867087012939758495e+01,-1.582826807135481392e-02,8.772224361559826775e+02,3.590774031354837525e-02,0.000000000000000000e+00,1.142029454563332891e+01,1.000000000000000000e+00
4.030000000000000000e+02,6.197769297166223623e+01,1.501424569068070412e+02,-1.494706866590693635e-02,8.280903749923146506e+02,4.398089700738283536e-02,0.000000000000000000e+00,4.180429598420079884e+00,1.000000000000000000e+00
4.030000000000000000e+02,1.062786556040672252e+02,1.236306638999004548e+02,8.972828241412147618e-03,-4.949912556238118668e+02,4.517232345436164032e-01,0.000000000000000000e+00,1.142395040449111576e+01,0.000000000000000000e+00
4.040000000000000000e+02,1.456399092905815564e+02,6.707084301424292505e+01,-8.481271455959060734e-03,4.675840673086744346e+02,8.587933169456951621e-02,0.000000000000000000e+00,2.457067127743852097e+01,1.000000000000000000e+00
4.040000000000000000e+02,7.852553755248921163e+01,1.306113668491290412e+02,-2.260640402594302038e-03,1.207472180087253975e+02,4.338237846267697373e-01,0.000000000000000000e+00,1.123544545256497784e+01,1.000000000000000000e+00
4.050000000000000000e+02,8.374609699848132038e+01,1.200978314139839398e+02,-1.466827992797471551e-02,8.125462595070507632e+02,6.004131940133705658e-02,0.000000000000000000e+00,1.173834180262225679e+01,1.000000000000000000e+00
4.050000000000000000e+02,2.733890320985049982e+01,1.214021891352915929e+02,-2.438366104643432345e-03,1.306564735182608104e+02,3.518852028614478655e-01,0.000000000000000000e+00,1.298652478607814231e+01,1.000000000000000000e+00
4.050000000000000000e+02,1.125354986388505125e+02,1.331888309879124961e+02,-8.640031605864229719e-03,4.764358814920139480e+02,9.892266727743614929e-02,0.000000000000000000e+00,7.107046897069509761e+00,1.000000000000000000e+00
4.050000000000000000e+02,1.304847421603796533e+02,1.534603690922640737e+02,-7.261645657987814140e-03,3.995827398767131626e+02,1.390020397894157211e-01,0.000000000000000000e+00,1.374881378005284915e+01,1.000000000000000000e+00
4.060000000000000000e+02,1.803925717580904688e+02,9.229774405969946827e+01,-9.210681664342690311e-03,5.082529860007991260e+02,7.162401944096963291e-02,0.000000000000000000e+00,5.447426259031569629e+00,1.000000000000000000e+00
4.060000000000000000e+02,7.886076753675196471e+01,4.729930714449184137e+01,-7.434490782137356812e-03,4.092198743993367316e+02,1.039280893463768729e-01,0.000000000000000000e+00,7.967717662802531464e+00,1.000000000000000000e+00
4.060000000000000000e+02,9.488491283952630795e+01,5.585638589142058663e+01,-7.785734148975969465e-03,4.288037625365242889e+02,7.147162823908559393e-02,0.000000000000000000e+00,1.652813444890028904e+01,1.000000000000000000e+00
4.070000000000000000e+02,1.576273199720767195e+02,1.271444323612425222e+02,-1.463946029628770788e-02,8.109393951605628672e+02,5.356818236324800697e-02,0.000000000000000000e+00,1.648256255615924104e+01,1.000000000000000000e+00
