frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.610000000000000000e+02,1.773296012523546494e+01,5.330270024954157293e+01,-8.465929093107992312e-03,4.667286401427757596e+02,1.378664900527681869e-01,0.000000000000000000e+00,1.054055759779978274e+01,1.000000000000000000e+00
2.610000000000000000e+02,2.004119624343408930e+02,1.076054615978584366e+02,-7.535922043371018168e-03,4.148752651088973380e+02,1.224574497739483459e-01,0.000000000000000000e+00,2.001925064336917970e+01,1.000000000000000000e+00
2.610000000000000000e+02,1.397809609806349158e+02,1.176574232898663013e+02,-6.741816792387123232e-03,3.705992164410019427e+02,2.744208792517313089e-01,0.000000000000000000e+00,4.480780204464921646e+00,1.000000000000000000e+00
2.610000000000000000e+02,1.361341079090516075e+02,1.453879295843182149e+02,-8.335206793812662690e-03,4.594401014025923473e+02,1.096168171573145278e-01,0.000000000000000000e+00,1.650507775133153032e+01,1.000000000000000000e+00
2.610000000000000000e+02,3.526709644898064511e+01,1.475987394580101864e+02,-1.014071830835189432e-02,5.601080110898005842e+02,9.549572356955493557e-02,0.000000000000000000e+00,6.796803656200673061e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.273469807681782555e+02,9.194592119234792804e+00,-8.857589458190741338e-03,4.885660141737417916e+02,1.055181183575248927e-01,0.000000000000000000e+00,3.384773634021460254e+00,1.000000000000000000e+00
2.630000000000000000e+02,4.455145290207020992e+01,5.143996090209186889e+01,-2.492360279505568058e-02,1.384340960279110050e+03,5.916325829216950716e-02,0.000000000000000000e+00,2.099283604664394431e+01,1.000000000000000000e+00
2.630000000000000000e+02,2.029195803970079908e+02,6.022163815110217477e+00,-1.643575306344846956e-02,9.110933053406774889e+02,7.234886733976730877e-02,0.000000000000000000e+00,8.037821356084245750e+00,1.000000000000000000e+00
2.630000000000000000e+02,8.893667803708603969e+01,6.107770593334327813e+00,-8.437388485970878649e-03,4.651373330596800884e+02,1.459079159751587307e-01,0.000000000000000000e+00,9.437540712897673600e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.799581250142105660e+02,1.384616653345905668e+01,3.974223715829922933e-03,-2.162895885941233871e+02,2.422030886111460335e-01,0.000000000000000000e+00,1.107000871792994445e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.008240607102243160e+02,1.752082820174543798e+01,-1.610961889287909274e-02,8.929094029039383713e+02,8.072064250930399698e-02,0.000000000000000000e+00,7.407445295594746959e+00,1.000000000000000000e+00
2.630000000000000000e+02,4.554091251656994643e+01,8.204184109106996914e+01,-8.904382348750926324e-03,4.911749936474164997e+02,1.022944712656416177e-01,0.000000000000000000e+00,5.903627863953722077e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.422274818014820141e+02,1.105106356927054208e+02,-9.053648050718078252e-03,4.994974363923256533e+02,1.503201084774409280e-01,0.000000000000000000e+00,7.553941824357065293e+00,1.000000000000000000e+00
2.630000000000000000e+02,2.192873563008745634e+02,1.239747338548833255e+02,-1.413760527744730051e-02,7.829580196302100603e+02,8.221639628130461563e-02,0.000000000000000000e+00,1.600068290017890504e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.873285356695571409e+02,1.438096794527245947e+02,-7.662803176315655801e-03,4.219496361829256443e+02,1.133198970387483406e-01,0.000000000000000000e+00,1.908494365437163154e+01,1.000000000000000000e+00
2.630000000000000000e+02,9.756827159557569473e+01,9.923890002975621627e+00,-6.586731546669893564e-03,3.619522998281966579e+02,3.217278152570678396e-01,0.000000000000000000e+00,4.608297164215314545e+00,1.000000000000000000e+00
2.640000000000000000e+02,2.157797356718804167e+02,1.726867255539600876e+01,-9.391908139850295434e-03,5.183574302662717628e+02,1.126162715271533665e-01,0.000000000000000000e+00,7.517425570174209426e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.658584067097856689e+02,1.271061895550104595e+02,-1.626401056250162402e-02,9.015176485611168573e+02,5.548498774585719495e-02,0.000000000000000000e+00,8.432484093631906319e+00,1.000000000000000000e+00
2.640000000000000000e+02,2.123350662950579704e+02,2.395043430567494980e+01,-8.429373105857640783e-03,4.646904283709808396e+02,1.561227369559931022e-01,0.000000000000000000e+00,7.517425570174209426e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.659760506852918809e+02,9.522602040892473951e+01,-8.704000888283476220e-03,4.800025460596335165e+02,1.112736880826711294e-01,0.000000000000000000e+00,1.535643861895496975e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.808188791438975045e+02,1.034967533463777585e+02,-1.402027304940218176e-02,7.764160562912173873e+02,5.257059595609037128e-02,0.000000000000000000e+00,1.410224173833682393e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.420441715183965812e+02,1.215246276163131540e+02,-5.958949806808677002e-03,3.269497673144367127e+02,3.314438489952106215e-01,0.000000000000000000e+00,4.480780204464921646e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.759349922675204709e+02,1.238935453712686581e+02,7.662596384846096648e-03,-4.219381063395466640e+02,1.084732173059725913e-01,0.000000000000000000e+00,1.008725331723697138e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.801879542229401636e+02,8.940863225836164929e+01,-2.731046177594894861e-02,1.517422418021009207e+03,9.474223724903574340e-02,0.000000000000000000e+00,1.410224173833682393e+01,1.000000000000000000e+00
2.650000000000000000e+02,8.157295790601962437e+01,2.283049463900761111e+01,-8.641525527336968091e-03,4.765191764201749720e+02,1.079336380486152214e-01,0.000000000000000000e+00,1.609531988381515433e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.978944459334225314e+02,3.569099656287305322e+01,-7.487308860872433913e-03,4.121647936297807178e+02,9.950602051933221670e-02,0.000000000000000000e+00,1.279716311040368737e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.212299041886605409e+02,7.653796548675344980e+01,-1.675333633865984037e-02,9.288004449571783425e+02,6.267371365081397805e-02,0.000000000000000000e+00,1.257809771313553959e+01,1.000000000000000000e+00
2.650000000000000000e+02,3.665480055711876162e+01,1.079466041924826953e+02,-1.605093833367985182e-02,8.896376158306935622e+02,5.228654445215374924e-02,0.000000000000000000e+00,2.234459179062789502e+01,1.000000000000000000e+00
2.660000000000000000e+02,4.009105536287857774e+01,3.092645269228907878e+01,-1.547380094008747597e-02,8.574588041491214199e+02,6.769445384280348144e-02,0.000000000000000000e+00,2.099283604664394431e+01,1.000000000000000000e+00
2.660000000000000000e+02,4.379426341034055525e+01,7.748247517625878267e+00,-1.839717583058525507e-02,1.020454186393241685e+03,5.340245410464983244e-02,0.000000000000000000e+00,2.347217384397046303e+01,1.000000000000000000e+00
2.660000000000000000e+02,2.457958243531688680e+01,8.208844172241511217e+01,-7.989946569150795444e-03,4.401898087099334589e+02,9.854047404112109554e-02,0.000000000000000000e+00,1.711430854179633343e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.012791677980472542e+02,7.928423776567339587e+01,-7.104055263510837895e-03,3.907961464537249867e+02,1.098254855484837034e-01,0.000000000000000000e+00,2.008202666363125388e+01,1.000000000000000000e+00
2.680000000000000000e+02,1.496203678606465246e+02,1.235863604530216406e+02,-9.436232497983041215e-03,5.208287745061279566e+02,1.344640479771256336e-01,0.000000000000000000e+00,5.722711090681173118e+00,1.000000000000000000e+00
2.680000000000000000e+02,6.548167342151603521e+01,1.041122806008653896e+02,-8.139747225883902856e-03,4.485420783363841224e+02,1.417926618245413106e-01,0.000000000000000000e+00,1.319370332619954311e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.200436405010917724e+02,2.349230486571109822e+01,-4.249358154211396212e-03,2.316299553388324455e+02,2.388378804955555434e-01,0.000000000000000000e+00,1.224943812368972829e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.852438949337306440e+02,3.762256149278651662e+01,-8.114204085522436216e-03,4.471178976948709760e+02,1.226324593537455598e-01,0.000000000000000000e+00,1.279716311040368737e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.876418578663951848e+02,7.265309700162521267e+01,-1.732492358602033891e-02,9.606698032704821344e+02,6.599494829223118142e-02,0.000000000000000000e+00,1.280295698002694671e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.672358250351865081e+02,1.187869644260573381e+02,-8.255198209288983763e-03,4.549791511975273011e+02,1.084310985925498461e-01,0.000000000000000000e+00,8.432484093631906319e+00,1.000000000000000000e+00
2.690000000000000000e+02,1.285039128242407287e+02,1.431716249004522581e+02,-1.619880516549067340e-02,8.978820633186201121e+02,1.081396861075143434e-01,0.000000000000000000e+00,6.231024634966148668e+00,1.000000000000000000e+00
2.690000000000000000e+02,1.100593763495654258e+02,1.541249048458541893e+02,-4.664323216000390918e-03,2.547667035828235385e+02,2.480113826648182584e-01,0.000000000000000000e+00,8.885941450305383071e+00,1.000000000000000000e+00
2.700000000000000000e+02,1.056122478891121972e+02,1.166905920739278031e+02,-8.874666213103891976e-03,4.895181439206331220e+02,1.029371229685658307e-01,0.000000000000000000e+00,1.651699631796809697e+01,1.000000000000000000e+00
2.700000000000000000e+02,1.952206678069603356e+02,1.368177417104039932e+02,-9.266085105071174277e-03,5.113420544020266902e+02,9.331266463078258244e-02,0.000000000000000000e+00,1.472801739017043587e+01,1.000000000000000000e+00
2.700000000000000000e+02,1.223883310103149284e+02,1.419777542714747938e+02,-1.710454726019731281e-02,9.483825240775755674e+02,9.570723413223702902e-02,0.000000000000000000e+00,6.231024634966148668e+00,1.000000000000000000e+00
2.700000000000000000e+02,7.217333481704646658e+01,1.547229423846864336e+02,-7.989755058538329860e-03,4.401791308644117748e+02,2.359141768432670982e-01,0.000000000000000000e+00,1.164072934576415541e+01,1.000000000000000000e+00
2.700000000000000000e+02,1.422440564866633679e+02,1.575674688908351868e+02,-1.504646405433719344e-02,8.336322537924482958e+02,8.722896596131790581e-02,0.000000000000000000e+00,1.990054954164475731e+01,1.000000000000000000e+00
2.710000000000000000e+02,4.533355759521715811e+01,5.776307045823723740e+01,-1.683009081812290517e-02,9.330799596234962792e+02,6.601127965024167210e-02,0.000000000000000000e+00,1.466361759038962020e+01,1.000000000000000000e+00
2.710000000000000000e+02,1.938277576392280253e+02,6.144371024619174193e+01,-6.899883466226346476e-03,3.794123652459073242e+02,1.430639194710551232e-01,0.000000000000000000e+00,1.280295698002694671e+01,1.000000000000000000e+00
2.710000000000000000e+02,5.534114021462266919e+01,1.125528607787715174e+02,-6.752882191864828694e-03,3.712161776878864998e+02,1.622111863822580657e-01,0.000000000000000000e+00,9.528191922351343379e+00,1.000000000000000000e+00
2.720000000000000000e+02,4.654620482830851813e+01,4.314968045025963050e+01,-2.363341282790232603e-02,1.312405264468340420e+03,3.423334448106940542e-02,0.000000000000000000e+00,1.466361759038962020e+01,1.000000000000000000e+00
2.720000000000000000e+02,2.075504366986578475e+01,5.352158071466924838e+01,-2.207752420335791152e-02,1.225655302323145634e+03,5.993070682583911957e-02,0.000000000000000000e+00,7.100587087133912512e+00,1.000000000000000000e+00
2.720000000000000000e+02,4.561804799218355555e+01,2.533360818706797346e+01,-7.939964190127985280e-03,4.374029964537379556e+02,1.009759109086556528e-01,0.000000000000000000e+00,1.784023278995295314e+01,1.000000000000000000e+00
2.720000000000000000e+02,1.673971039126347762e+02,4.438355738973814368e+01,-2.228239084194763575e-02,1.237077825029535234e+03,4.335131853794838008e-02,0.000000000000000000e+00,1.196858830600874413e+01,1.000000000000000000e+00
2.720000000000000000e+02,5.440409155794122142e+01,1.220348637910138621e+02,-1.110944028173863583e-02,6.141199713257880148e+02,7.628032843442444921e-02,0.000000000000000000e+00,9.528191922351343379e+00,1.000000000000000000e+00
2.720000000000000000e+02,7.223776428363396462e+01,1.790669241099087117e+01,2.735887474478330104e-03,-1.472450436532994900e+02,3.725010690347754228e-01,0.000000000000000000e+00,2.662814573290821940e+01,1.000000000000000000e+00
2.720000000000000000e+02,1.289088581620965215e+02,3.974694070443995741e+01,-6.417326263697839712e-03,3.525069567276743783e+02,1.615295284769594497e-01,0.000000000000000000e+00,1.230522095105419922e+01,1.000000000000000000e+00
2.720000000000000000e+02,2.019948472338909085e+02,1.237400894235096303e+02,-8.158137951576566876e-03,4.495674696995534418e+02,1.224267473173450416e-01,0.000000000000000000e+00,1.383749455337950884e+01,1.000000000000000000e+00
2.730000000000000000e+02,1.338284439642799555e+02,1.115015325197096985e+02,-7.687281194686297267e-03,4.233144299949919400e+02,1.204019003441251234e-01,0.000000000000000000e+00,1.187899988326257983e+01,1.000000000000000000e+00
2.730000000000000000e+02,8.948046397912015948e+01,1.202369585593736616e+02,-1.596964272951041999e-02,8.851049066939235672e+02,6.532192223714983204e-02,0.000000000000000000e+00,6.404267834245208846e+00,1.000000000000000000e+00
2.740000000000000000e+02,1.567530417166993573e+02,9.689149271978260813e+00,-2.055028268120405108e-02,1.140502584999171859e+03,4.351825903374795246e-02,0.000000000000000000e+00,1.211994506331630994e+01,1.000000000000000000e+00
2.740000000000000000e+02,5.952977070490950240e+01,6.492531463157376947e+01,-1.685704331221212285e-02,9.345827200428950619e+02,5.623379694951846641e-02,0.000000000000000000e+00,1.590063546699608743e+01,1.000000000000000000e+00
2.740000000000000000e+02,4.419624481660775928e+01,9.534068344235906522e+01,-1.522196811140197684e-02,8.434176394984181115e+02,7.165543601236656901e-02,0.000000000000000000e+00,3.710945241102913350e+00,1.000000000000000000e+00
2.740000000000000000e+02,1.483125003757327249e+02,1.226654851395660444e+02,-2.355171205349587335e-02,1.307849964702543730e+03,5.750719512011914780e-02,0.000000000000000000e+00,5.782210386558537252e+00,1.000000000000000000e+00
2.740000000000000000e+02,2.202409288062803512e+02,1.177411931240238658e+02,-3.818410079547706476e-03,2.076020599137557099e+02,2.819431482101382169e-01,0.000000000000000000e+00,7.808213679901131243e+00,1.000000000000000000e+00
2.750000000000000000e+02,1.609051131352359505e+02,2.968141949099589993e+01,-1.520316016984585988e-02,8.423689858915445257e+02,5.121690327276273713e-02,0.000000000000000000e+00,8.062882976743505736e+00,1.000000000000000000e+00
2.750000000000000000e+02,2.161313446648305501e+02,3.246476713417951743e+01,-1.760449608783871966e-02,9.762576182123668787e+02,6.311819571482035762e-02,0.000000000000000000e+00,1.951517157399428015e+01,1.000000000000000000e+00
2.750000000000000000e+02,1.539114548174877370e+02,7.534040711143781266e+01,-1.510348558851972063e-02,8.368115404417375203e+02,6.052503957166732729e-02,0.000000000000000000e+00,8.147166166154878653e+00,1.000000000000000000e+00
2.750000000000000000e+02,1.532980943674194521e+02,8.859709989429994437e+01,-1.624522030272258430e-02,9.004699808175421367e+02,8.238743900805967080e-02,0.000000000000000000e+00,8.743286835837908555e+00,1.000000000000000000e+00
2.750000000000000000e+02,8.324295547414854468e+01,1.016429664925693572e+02,-1.445673015593319788e-02,8.007511127163863875e+02,4.833057477406166313e-02,0.000000000000000000e+00,1.961231891771023328e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.772221982687625541e+02,2.201775425630863126e+01,-9.522143721684845838e-03,5.256188316390164346e+02,1.085617896631613233e-01,0.000000000000000000e+00,1.395469324495184082e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.323240284176372654e+02,5.156874576034969238e+01,1.547916154450966822e-02,-8.577576894442283901e+02,1.180566222503438567e-01,0.000000000000000000e+00,5.589781651371379390e+00,1.000000000000000000e+00
2.760000000000000000e+02,1.452671751835775069e+02,5.820307284882267673e+00,-8.092607046329849604e-03,4.459137354541747413e+02,1.497746281360720078e-01,0.000000000000000000e+00,1.211994506331630994e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.878413908210823422e+02,3.107127363263187902e+01,-8.363083655383950557e-03,4.609944007578847049e+02,1.227082628401545694e-01,0.000000000000000000e+00,1.016860425985887062e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.979740866855804882e+02,8.025145103662516988e+01,-3.693528879941378618e-03,2.006391969121268914e+02,2.262937772752430243e-01,0.000000000000000000e+00,1.545188622105155218e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.618259589759072696e+02,9.052598296826720059e+01,-1.500038789304264722e-02,8.310632362001587126e+02,9.211809440664397997e-02,0.000000000000000000e+00,8.743286835837908555e+00,1.000000000000000000e+00
2.760000000000000000e+02,1.310527318316630385e+02,1.414280752171754614e+02,-1.609858632556493765e-02,8.922942722437038583e+02,8.991846109467283021e-02,0.000000000000000000e+00,1.954719204140810618e+01,1.000000000000000000e+00
2.760000000000000000e+02,1.503637532319216064e+02,1.444574595081567168e+02,-7.926110677110841454e-03,4.366305814422411800e+02,1.002094742700972985e-01,0.000000000000000000e+00,1.610956115137100042e+01,1.000000000000000000e+00
2.760000000000000000e+02,8.966749354718422182e+01,1.266384948151030301e+02,-8.480504373992959685e-03,4.675412979674300118e+02,1.313785996685150614e-01,0.000000000000000000e+00,6.404267834245208846e+00,1.000000000000000000e+00
2.770000000000000000e+02,1.298035898362881255e+02,5.500493227175757838e+00,-1.826873079892361515e-02,1.013292618747197366e+03,6.674229222368843750e-02,0.000000000000000000e+00,1.546689215144430918e+01,1.000000000000000000e+00
2.770000000000000000e+02,9.762818207038115759e+01,9.882676596734897956e+00,-1.429586785802437060e-02,7.917820913905404723e+02,5.775917315615253234e-02,0.000000000000000000e+00,2.662814573290821940e+01,1.000000000000000000e+00
2.770000000000000000e+02,1.461643622267717717e+02,3.425446070628020578e+01,-7.077680221324477230e-03,3.893255823817531791e+02,2.987397501161926927e-01,0.000000000000000000e+00,8.436540637328075576e+00,1.000000000000000000e+00
2.770000000000000000e+02,1.556294189591315842e+02,4.219982277357622280e+01,-6.968444773010299721e-03,3.832350622399640656e+02,1.948789362253141588e-01,0.000000000000000000e+00,6.029430537091148068e+00,1.000000000000000000e+00
2.770000000000000000e+02,1.112456980611447506e+02,7.852656193248212446e+01,-8.436003555834702128e-03,4.650601150409917750e+02,1.068755154105520688e-01,0.000000000000000000e+00,1.133051009362574035e+01,1.000000000000000000e+00
2.770000000000000000e+02,5.699636876157826748e+01,1.506791826269284229e+02,-2.696503041057325689e-02,1.498162583224750279e+03,4.099178670314507222e-02,0.000000000000000000e+00,2.876137866434823565e+01,1.000000000000000000e+00
2.770000000000000000e+02,6.306252029905206946e+00,2.262070274038774897e+01,-7.393686351708582405e-03,4.069447868775104666e+02,1.901503392524189762e-01,0.000000000000000000e+00,2.240728063183349761e+01,1.000000000000000000e+00
2.770000000000000000e+02,1.299441515716227684e+02,6.199336608026474948e+01,-7.494973858471705441e-03,4.125921624279647517e+02,1.978378468648911426e-01,0.000000000000000000e+00,1.069282575452259998e+01,1.000000000000000000e+00
2.770000000000000000e+02,1.220647419802524070e+02,9.654412254468290655e+01,3.246486745388213208e-03,-1.757139627803137785e+02,2.729125042505774479e-01,0.000000000000000000e+00,1.484538237467953614e+01,1.000000000000000000e+00
2.780000000000000000e+02,1.363253536779132844e+02,8.098937012981578221e+01,-2.379757630342574024e-02,1.321558345905290935e+03,4.166471741297939069e-02,0.000000000000000000e+00,1.643174096749604374e+01,1.000000000000000000e+00
2.780000000000000000e+02,1.003220514181416974e+02,5.304199741564252690e+01,-2.110761802380250324e-02,1.171577315612844131e+03,4.306052096868961954e-02,0.000000000000000000e+00,1.316067634381293061e+01,1.000000000000000000e+00
2.780000000000000000e+02,7.337756460881760034e+00,6.799790790224660952e+01,-8.771100174163701246e-03,4.837437267702924260e+02,1.258713883720367077e-01,0.000000000000000000e+00,1.898425497316103971e+01,1.000000000000000000e+00
2.780000000000000000e+02,1.062813278465365983e+02,1.455367797829380265e+02,-8.197279787704505813e-03,4.517498577887949978e+02,9.157612884081067772e-02,0.000000000000000000e+00,1.053379403059453345e+01,1.000000000000000000e+00
2.780000000000000000e+02,1.472963464168641394e+02,5.029746764824406569e+01,6.906659922389481523e-03,-3.797901926214385639e+02,3.085040825576698120e-01,0.000000000000000000e+00,5.649563478520486903e+00,1.000000000000000000e+00
2.780000000000000000e+02,2.050094719009586868e+02,1.554918563290889040e+02,3.196260156115123246e-03,-1.729135343631456578e+02,2.794204483290515517e-01,0.000000000000000000e+00,1.880295337330244365e+01,1.000000000000000000e+00
2.790000000000000000e+02,1.410622340585314873e+02,2.753556897622999955e+01,-1.485875743936081357e-02,8.231665035538206894e+02,9.271863866577556568e-02,0.000000000000000000e+00,8.436540637328075576e+00,1.000000000000000000e+00
2.790000000000000000e+02,1.571876204159934787e+02,6.788097982041162481e+01,-7.877751565385423052e-03,4.339342759063717949e+02,1.644687627756564741e-01,0.000000000000000000e+00,8.147166166154878653e+00,1.000000000000000000e+00
2.790000000000000000e+02,7.681192215690828107e+00,1.573126659768718412e+02,3.983396642309022968e-03,-2.168010333159816696e+02,2.560709277798164374e-01,0.000000000000000000e+00,2.286909262704866919e+01,1.000000000000000000e+00
2.790000000000000000e+02,2.636558698126478717e+01,3.260615749332236391e+01,-1.668691874088172253e-02,9.250972723764843977e+02,7.196619881407784192e-02,0.000000000000000000e+00,1.560725223643950166e+01,1.000000000000000000e+00
2.790000000000000000e+02,5.050972950905769210e+01,8.184937209798970059e+01,-1.637781929255277547e-02,9.078631561173669979e+02,6.030229989426860726e-02,0.000000000000000000e+00,9.403418084320318115e+00,1.000000000000000000e+00
2.790000000000000000e+02,1.212330538851941384e+02,1.113661896327440104e+02,-7.111495043700676554e-03,3.912109580537687066e+02,9.574414771696271309e-02,0.000000000000000000e+00,1.484538237467953614e+01,1.000000000000000000e+00
2.790000000000000000e+02,2.195647375538801782e+02,1.256191802765789163e+02,-9.481468077999256200e-03,5.233509247372678601e+02,1.592737131301547038e-01,0.000000000000000000e+00,7.702994381052436168e+00,1.000000000000000000e+00
2.790000000000000000e+02,3.767848305968274047e+01,9.526210343539737835e+01,-8.013672789019883613e-03,4.415126853239935940e+02,1.360601818360032134e-01,0.000000000000000000e+00,6.518235431274971070e+00,1.000000000000000000e+00
2.790000000000000000e+02,2.132467521718741637e+02,1.212124600509140606e+02,-8.027384381785362261e-03,4.422771874448982317e+02,2.622998039200763465e-01,0.000000000000000000e+00,6.276881686792125770e+00,1.000000000000000000e+00
2.800000000000000000e+02,1.814437707992142919e+02,3.897513159247737491e+01,-1.525820585083671396e-02,8.454381070785518659e+02,9.828821769372175776e-02,0.000000000000000000e+00,1.016860425985887062e+01,1.000000000000000000e+00
2.800000000000000000e+02,1.326761386565410135e+02,4.599006515561282527e+01,-2.234027189987922504e-02,1.240305035194375705e+03,7.161756547304343190e-02,0.000000000000000000e+00,5.589781651371379390e+00,1.000000000000000000e+00
2.800000000000000000e+02,1.381042601112643524e+02,1.226682757752696773e+02,-1.820443941537849830e-02,1.009707995143156154e+03,5.984017784606476820e-02,0.000000000000000000e+00,7.710540203000432413e+00,1.000000000000000000e+00
2.800000000000000000e+02,1.675581213464590462e+02,3.423636884725204510e+01,-8.675347721091748732e-03,4.784049630899976933e+02,1.134752827457490287e-01,0.000000000000000000e+00,8.062882976743505736e+00,1.000000000000000000e+00
2.800000000000000000e+02,4.045522553729738036e+01,4.948324897807011524e+01,-1.357789273548130372e-02,7.517507461391794550e+02,6.435279590423137464e-02,0.000000000000000000e+00,1.415772071330887627e+01,1.000000000000000000e+00
2.800000000000000000e+02,1.452641867489731737e+02,1.076675442140725920e+02,-7.417458183169327833e-03,4.082702066066671591e+02,1.137646325878728382e-01,0.000000000000000000e+00,1.662186803065367613e+01,1.000000000000000000e+00
2.800000000000000000e+02,1.813346557703846997e+02,1.042976814576002482e+02,-3.269458009822520661e-03,1.769947461787314751e+02,3.452457451616525175e-01,0.000000000000000000e+00,1.227767224439540428e+01,1.000000000000000000e+00
2.810000000000000000e+02,7.894317416457167269e+01,1.287032556991092633e+02,-8.843679093744526154e-03,4.877904293599583525e+02,8.213755123032473460e-02,0.000000000000000000e+00,1.092127573722051004e+01,1.000000000000000000e+00
2.810000000000000000e+02,1.539273163531732003e+01,1.357829758405954124e+02,7.812696376209364926e-03,-4.303070656360839052e+02,7.609988635067488350e-02,0.000000000000000000e+00,7.684215691472785714e+00,1.000000000000000000e+00
2.810000000000000000e+02,1.215464728896155719e+02,7.380697541299795716e+01,-1.582997519606263795e-02,8.773176184212455837e+02,5.749431814963312792e-02,0.000000000000000000e+00,1.133051009362574035e+01,1.000000000000000000e+00
2.810000000000000000e+02,2.994753871813509960e+01,8.918329545563712202e+01,-1.690074369977346766e-02,9.370192742453444907e+02,1.954261614152256188e-01,0.000000000000000000e+00,6.121268313432556063e+00,1.000000000000000000e+00
2.810000000000000000e+02,1.970243860283208903e+02,1.287791440850029119e+02,-7.069909059007567151e-03,3.888922942747631737e+02,2.514148655981356395e-01,0.000000000000000000e+00,7.117886377425402422e+00,1.000000000000000000e+00
2.810000000000000000e+02,9.579669055105550513e+01,1.465532429948625577e+02,-8.961265442599385470e-03,4.943465614320323880e+02,1.551727355332702674e-01,0.000000000000000000e+00,7.059049378610247949e+00,1.000000000000000000e+00
2.810000000000000000e+02,8.879142704764888094e+01,1.474229908764333459e+02,-1.560977954878125205e-02,8.650404131220615227e+02,6.792603748853753842e-02,0.000000000000000000e+00,6.824673406090343342e+00,1.000000000000000000e+00
2.820000000000000000e+02,2.421417909422646630e+01,8.547562139492468347e+00,-1.512564719271047506e-02,8.380471805089613326e+02,6.531741711551297680e-02,0.000000000000000000e+00,1.411482047238157733e+01,1.000000000000000000e+00
2.820000000000000000e+02,1.018526228737889916e+01,4.922842076343393103e+01,-1.402347624058516290e-02,7.765946530811700086e+02,4.138099533946448805e-02,0.000000000000000000e+00,1.898425497316103971e+01,1.000000000000000000e+00
2.820000000000000000e+02,2.079853754183444323e+02,5.232940111226634627e+01,-9.408438837479994946e-03,5.192791141008264049e+02,8.536911665405821914e-02,0.000000000000000000e+00,1.728745019591384491e+01,1.000000000000000000e+00
2.820000000000000000e+02,2.768542079771614439e+01,8.349534782233801877e+01,-1.775676362844608863e-02,9.847474311560787328e+02,1.393220044194970475e-01,0.000000000000000000e+00,5.109629547451034703e+00,1.000000000000000000e+00
2.820000000000000000e+02,2.266049679764532527e+02,9.391424363702157052e+01,-1.535476753038809983e-02,8.508219899051340462e+02,6.596648196132792741e-02,0.000000000000000000e+00,1.408808419429481162e+01,1.000000000000000000e+00
2.820000000000000000e+02,2.129836451440134510e+02,9.751058630145072925e+01,-2.458453344410585495e-02,1.365435845288564906e+03,4.364294487129505296e-02,0.000000000000000000e+00,1.336875275066002544e+01,1.000000000000000000e+00
2.820000000000000000e+02,4.271074420021228235e+01,1.172890356648788384e+02,-1.551061340889830879e-02,8.595113162797670157e+02,5.632086691729076833e-02,0.000000000000000000e+00,1.346721412853857203e+01,1.000000000000000000e+00
2.820000000000000000e+02,2.093740709892046539e+02,1.261522560150591232e+02,-1.003403096221808580e-02,5.541595626645868151e+02,1.485014760267137079e-01,0.000000000000000000e+00,6.276881686792125770e+00,1.000000000000000000e+00
2.830000000000000000e+02,6.473823723868903812e+01,6.833657321474710500e+01,-1.622909717268441673e-02,8.995710212786596003e+02,4.993552213955243513e-02,0.000000000000000000e+00,1.039228699080204343e+01,1.000000000000000000e+00
2.830000000000000000e+02,1.115085316830017064e+02,1.240095714783524272e+02,-1.656084087191486698e-02,9.180676880041298773e+02,1.373852701098648987e-01,0.000000000000000000e+00,6.604780750550312440e+00,0.000000000000000000e+00
2.830000000000000000e+02,1.669282106693675871e+02,1.201643412624538172e+02,-7.897295044061796235e-03,4.350239400433900983e+02,1.142127379141588683e-01,0.000000000000000000e+00,6.842562064712719661e+00,1.000000000000000000e+00
2.830000000000000000e+02,6.497311701712599863e+00,1.310127350599568103e+02,-6.242235262745984316e-03,3.427446013347969824e+02,1.088006002093199198e-01,0.000000000000000000e+00,1.009374523655317013e+01,1.000000000000000000e+00
