frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.720000000000000000e+02,1.440313670586056105e+02,1.533586546970992401e+02,2.655183321818819185e-03,-1.427453114245722645e+02,4.397374958890238883e-01,0.000000000000000000e+00,1.322948109740952560e+01,1.000000000000000000e+00
3.730000000000000000e+02,1.016376537694893329e+02,1.321347158118468030e+02,-1.671223235151443609e-02,9.265086553826356521e+02,4.700224739628677817e-02,0.000000000000000000e+00,2.245509155255641787e+01,1.000000000000000000e+00
3.740000000000000000e+02,4.324585846151634172e+01,1.059210766239072541e+02,-7.048384879916806504e-03,3.876921944142242182e+02,1.343385668187916382e-01,0.000000000000000000e+00,2.220059180876927485e+01,1.000000000000000000e+00
3.740000000000000000e+02,2.235703838078348724e+02,6.691389608592920979e+00,-2.568046892549065083e-03,1.378869418591851570e+02,3.599616958574429759e-01,0.000000000000000000e+00,2.706789813832327596e+01,1.000000000000000000e+00
3.740000000000000000e+02,5.151216442946074636e+01,1.870936252820185075e+01,-2.934019657254242734e-03,1.582920807512075214e+02,3.979275512661134551e-01,0.000000000000000000e+00,1.312200508723243964e+01,1.000000000000000000e+00
3.760000000000000000e+02,9.891459888090298591e+01,5.273394935924086724e+01,-2.033066895348804859e-02,1.128257825145935612e+03,3.587938378879285128e-02,0.000000000000000000e+00,9.823767062604094491e+00,1.000000000000000000e+00
3.770000000000000000e+02,2.075998642724712511e+02,9.897751848513486550e+01,-7.560897745223691367e-03,4.162678077087273891e+02,1.517232552666669676e-01,0.000000000000000000e+00,1.755525138380455985e+01,1.000000000000000000e+00
3.780000000000000000e+02,9.685228872332324102e+01,9.205701629552967802e+01,-9.479831989812134360e-03,5.232597031767653561e+02,8.378109372018749390e-02,0.000000000000000000e+00,1.723553270855713393e+01,1.000000000000000000e+00
3.780000000000000000e+02,2.259469138751847197e+02,9.890314338474549061e+01,-1.584490439665676639e-02,8.781500093558973958e+02,1.020657780175100449e-01,0.000000000000000000e+00,1.834720035264199112e+01,1.000000000000000000e+00
3.780000000000000000e+02,3.080188861989594074e+01,1.243062307228109518e+02,-9.405171355620852575e-03,5.190969327267105200e+02,8.516466768978225854e-02,0.000000000000000000e+00,1.595769339709783097e+01,1.000000000000000000e+00
3.790000000000000000e+02,9.695388321428106337e+01,4.310783937779101649e+01,-4.992456841075593003e-03,2.730620873942286835e+02,3.037549333556428532e-01,0.000000000000000000e+00,9.519944018017232779e+00,1.000000000000000000e+00
3.800000000000000000e+02,8.134718233130550402e+01,6.362183379807122918e+01,-7.571229550629038525e-03,4.168438667618410705e+02,9.743046130850063768e-02,0.000000000000000000e+00,2.066785310041649737e+01,1.000000000000000000e+00
3.800000000000000000e+02,2.130652137815899039e+02,1.492825209561955546e+02,-9.779966930722904309e-03,5.399939953052161172e+02,9.029504659665410493e-02,0.000000000000000000e+00,2.499432566630100183e+01,1.000000000000000000e+00
3.800000000000000000e+02,1.996860584174475264e+02,1.147667808997164940e+02,-1.028278596578519402e-02,5.680291204224199646e+02,7.675056937572521942e-02,0.000000000000000000e+00,8.849976158107510926e+00,1.000000000000000000e+00
3.800000000000000000e+02,1.336599198539361453e+02,8.411063572967602653e+00,-3.615449962573091727e-03,1.962858370255733007e+02,2.595408760040061047e-01,0.000000000000000000e+00,1.883545533706147523e+01,1.000000000000000000e+00
3.810000000000000000e+02,1.436790557526966268e+02,6.478439266430295618e+01,-3.813745357225894594e-03,2.073419741476851925e+02,2.364726559442855702e-01,0.000000000000000000e+00,1.281138134925555150e+01,1.000000000000000000e+00
3.810000000000000000e+02,8.676069027444889059e+01,8.676588536025739984e+00,-8.530575529958858358e-03,4.703330600615064441e+02,1.242088758760937495e-01,0.000000000000000000e+00,2.590901544976700777e+01,1.000000000000000000e+00
3.810000000000000000e+02,5.129675854749388719e+01,2.502462214393121442e+01,-6.015713235347064543e-03,3.301146630526380932e+02,1.738433706013647884e-01,0.000000000000000000e+00,1.498146808440479916e+01,1.000000000000000000e+00
3.810000000000000000e+02,2.729532532648597609e+01,4.906263293359831579e+00,2.462686566647414709e-03,-1.320124826341555320e+02,4.031850814593637145e-01,0.000000000000000000e+00,9.628714277073608940e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.810326632160449023e+01,1.368144321399233263e+02,3.018268198447185933e-03,-1.629894335333938216e+02,2.727747211717190812e-01,0.000000000000000000e+00,1.129983044453742025e+01,1.000000000000000000e+00
3.820000000000000000e+02,2.775043729034338114e+01,4.034344355677350791e+01,-2.044886559442553667e-02,1.134847984599038227e+03,5.892980408595682729e-02,0.000000000000000000e+00,1.571894034887355573e+01,1.000000000000000000e+00
3.820000000000000000e+02,7.718066649255352019e+00,1.323609171415502317e+02,-8.313684270270264506e-03,4.582400938486333644e+02,1.050457053881933556e-01,0.000000000000000000e+00,1.129983044453742025e+01,1.000000000000000000e+00
3.830000000000000000e+02,9.886200772779380941e+01,5.243459631399954191e+01,-9.075336935565555402e-03,5.007067195696745898e+02,9.479626099070914691e-02,0.000000000000000000e+00,9.519944018017232779e+00,1.000000000000000000e+00
3.830000000000000000e+02,1.517632113911908220e+02,5.484568451441468540e+01,-1.590022494531568437e-02,8.812344560356317515e+02,4.698408228944661591e-02,0.000000000000000000e+00,1.281138134925555150e+01,1.000000000000000000e+00
3.830000000000000000e+02,4.059771703285363031e+01,1.369034416942788255e+02,-7.770037934396416615e-03,4.279286060509514300e+02,8.015284279439893744e-02,0.000000000000000000e+00,1.595769339709783097e+01,1.000000000000000000e+00
3.830000000000000000e+02,1.994772584125979620e+02,3.982143331918945250e+01,2.613346276032412971e-03,-1.404126495097129919e+02,3.630265519912581063e-01,0.000000000000000000e+00,9.033989864015133264e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.203986045607604360e+01,4.085614349438577619e+01,-4.097556206989290753e-03,2.231661019708315621e+02,2.381342724852517634e-01,0.000000000000000000e+00,1.365997261999492274e+01,1.000000000000000000e+00
3.850000000000000000e+02,4.189787895503269510e+01,1.093937210870157628e+02,-6.999385582309159554e-03,3.849601947417867791e+02,9.582584158706919375e-02,0.000000000000000000e+00,2.707273717032948923e+01,1.000000000000000000e+00
3.850000000000000000e+02,2.075709925355116070e+02,1.187854737161507614e+02,3.050108828394755729e-03,-1.647647363404566647e+02,3.365645747792228581e-01,0.000000000000000000e+00,8.849976158107510926e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.547676758183087316e+02,1.143929121879925219e+02,-2.296005993257664579e-02,1.274861871414120742e+03,4.027893442315944039e-02,0.000000000000000000e+00,3.100122112828662324e+01,1.000000000000000000e+00
3.870000000000000000e+02,1.564015352042814584e+02,5.679289854643130298e+00,-6.846814158684727362e-03,3.764534385286075917e+02,1.024731841286495859e-01,0.000000000000000000e+00,3.595111736839705685e+01,1.000000000000000000e+00
3.870000000000000000e+02,1.921500422876971754e+02,9.490730703355952258e+00,2.494246263367676068e-03,-1.337721217578095150e+02,3.761159353973761998e-01,0.000000000000000000e+00,1.791085702842860172e+01,1.000000000000000000e+00
3.880000000000000000e+02,6.984473435878440739e+01,4.761286254251812977e+01,-3.081719183389048169e-02,1.712943289490148800e+03,2.619685523522008452e-02,0.000000000000000000e+00,2.941515375337797877e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.178534021603428954e+02,2.765404353406759341e+01,-2.175971800435493042e-02,1.207935733391218037e+03,3.343570871814371959e-02,0.000000000000000000e+00,3.682498028067377049e+01,1.000000000000000000e+00
3.890000000000000000e+02,2.106191706044706393e+02,2.848006504264394678e+01,-8.424439471348830338e-03,4.644153491653578385e+02,1.097004308945467299e-01,0.000000000000000000e+00,1.283110540685654755e+01,1.000000000000000000e+00
3.890000000000000000e+02,6.934094189101820405e+01,1.056137659611511452e+02,-9.377970705543130225e-03,5.175803361481745242e+02,5.664868534480937967e-02,0.000000000000000000e+00,2.770216172182257353e+01,1.000000000000000000e+00
3.910000000000000000e+02,3.837444514628671044e+01,1.580371541070180683e+02,2.646207713172890781e-03,-1.422448683350212093e+02,4.290766226197699762e-01,0.000000000000000000e+00,3.366422180516583040e+01,1.000000000000000000e+00
3.930000000000000000e+02,1.780092267843662768e+01,8.064759677841578878e+01,-1.553286417903878072e-02,8.607519278742843198e+02,3.134284693820588164e-02,0.000000000000000000e+00,2.624166887734642728e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.799893711698799450e+02,4.007240845105324922e+01,-2.191073092402998426e-02,1.216355593822476294e+03,2.807946831778762586e-02,0.000000000000000000e+00,1.642971179984624541e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.916118987002421363e+02,7.446665247590996728e+01,-1.046574284502444635e-02,5.782300448959539381e+02,8.851402747070657995e-02,0.000000000000000000e+00,1.277364198842781917e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.030009255684081779e+02,9.532830064761665767e+01,-8.849735879284052753e-03,4.881281308560595562e+02,8.534991621192977718e-02,0.000000000000000000e+00,3.519638188618370833e+01,1.000000000000000000e+00
3.940000000000000000e+02,1.611899893520699436e+02,1.181985925000155504e+02,-7.667528271999224203e-03,4.222130881197903705e+02,1.157865588187858563e-01,0.000000000000000000e+00,9.887402502352450995e+00,1.000000000000000000e+00
3.940000000000000000e+02,5.650628442051347378e+01,3.410045625597352625e+01,-4.951650812238837102e-03,2.707869107517355474e+02,1.715989095397587594e-01,0.000000000000000000e+00,2.178709107943240042e+01,1.000000000000000000e+00
3.950000000000000000e+02,2.033306409738312652e+02,1.255965009248411803e+02,-1.442037120217739936e-02,7.987238867233446626e+02,5.487863668187342725e-02,0.000000000000000000e+00,1.891171524166039219e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.608055959839306013e+02,6.091266598196251181e+01,-8.536152657148639300e-03,4.706440177772196307e+02,9.890728018527439325e-02,0.000000000000000000e+00,1.732144638371399381e+01,1.000000000000000000e+00
3.950000000000000000e+02,1.387317683207296852e+02,1.213140372165613314e+02,-3.196461309918194327e-02,1.776918788609034664e+03,3.778538879009707419e-02,0.000000000000000000e+00,1.066091912782490603e+01,1.000000000000000000e+00
3.950000000000000000e+02,5.540854472613050419e+00,1.038492327779923272e+02,-6.881150814213443136e-03,3.783679094748688954e+02,1.427372037270830951e-01,0.000000000000000000e+00,2.289774137847874158e+01,1.000000000000000000e+00
3.960000000000000000e+02,1.469376825123976005e+02,1.145082919282768756e+02,-7.897677973134759055e-03,4.350452905964179990e+02,1.887608817947009632e-01,0.000000000000000000e+00,1.066091912782490603e+01,1.000000000000000000e+00
3.980000000000000000e+02,2.221061619036535433e+02,8.696267677360648918e+01,-3.590011174294388541e-03,1.948674746277870895e+02,2.830080321666407217e-01,0.000000000000000000e+00,1.227008336520536069e+01,1.000000000000000000e+00
3.990000000000000000e+02,1.791232645026131536e+02,7.714992389832293895e+01,-6.597650682935015005e-03,3.625611060388178544e+02,1.645047965036382509e-01,0.000000000000000000e+00,1.277364198842781917e+01,1.000000000000000000e+00
4.010000000000000000e+02,1.305656106865059485e+02,1.535239150682048432e+02,-8.792272780393744699e-03,4.849242243714681990e+02,1.133144142814905830e-01,0.000000000000000000e+00,1.260311806690451597e+01,1.000000000000000000e+00
4.020000000000000000e+02,2.976211267909464553e+01,1.138737396497035377e+02,-6.807097686190843530e-03,3.742390110747184053e+02,1.571788069301530699e-01,0.000000000000000000e+00,1.266249139952060254e+01,1.000000000000000000e+00
4.020000000000000000e+02,1.907602757062480805e+02,1.343503829165193793e+02,-3.983126056524196809e-03,2.167859465634851404e+02,2.831625836892063264e-01,0.000000000000000000e+00,1.568623887481412638e+01,1.000000000000000000e+00
4.030000000000000000e+02,2.576856889683734408e+01,6.540427486919629985e+01,-8.999452617662133044e-03,4.964757215395530920e+02,7.260859889912341103e-02,0.000000000000000000e+00,1.544998632181203568e+01,1.000000000000000000e+00
4.030000000000000000e+02,2.068524005260246668e+02,7.891924865538020128e+01,-9.036838656300741346e-03,4.985602135690566570e+02,8.852852656841792012e-02,0.000000000000000000e+00,1.724453455616346176e+01,1.000000000000000000e+00
4.030000000000000000e+02,1.420801801741869212e+02,1.294337612294525286e+02,-8.904934135605701781e-03,4.912057590171279458e+02,1.171725479464866826e-01,0.000000000000000000e+00,1.476403887510226731e+01,1.000000000000000000e+00
4.040000000000000000e+02,1.558350103760009802e+02,3.926061370438449671e+01,-8.426275214584168574e-03,4.645177026716832529e+02,1.419897067607434060e-01,0.000000000000000000e+00,1.224579540024634916e+01,1.000000000000000000e+00
4.060000000000000000e+02,1.941746431308778256e+02,1.496605163296336229e+02,-7.638147778458915897e-03,4.205749524189299109e+02,1.290725028784116546e-01,0.000000000000000000e+00,1.568623887481412638e+01,1.000000000000000000e+00
4.070000000000000000e+02,1.376459771449371488e+02,1.015739013625924372e+02,-6.386797757020514464e-03,3.508048125273574556e+02,1.373720336777420892e-01,0.000000000000000000e+00,5.915427444906510068e+00,1.000000000000000000e+00
4.080000000000000000e+02,1.034044500802644073e+01,6.458264805872737213e+01,-1.774500791033755895e-02,9.840919805763797967e+02,3.196544810470935971e-02,0.000000000000000000e+00,1.365633986780590980e+01,1.000000000000000000e+00
4.090000000000000000e+02,1.355496620006599073e+02,6.658499539025304159e+01,-1.301773537781553136e-02,7.205186715508798443e+02,5.976551919720085593e-02,0.000000000000000000e+00,1.767823917383595855e+01,1.000000000000000000e+00
4.090000000000000000e+02,1.284921861562681222e+01,5.115872636755109681e+01,-1.954727510345274574e-02,1.084579000220250236e+03,4.013154280021602460e-02,0.000000000000000000e+00,1.365633986780590980e+01,1.000000000000000000e+00
4.090000000000000000e+02,8.712819031847564588e+01,8.853995113933752492e+00,-6.249593617665754816e-03,3.431548729960657624e+02,1.383282423094792657e-01,0.000000000000000000e+00,1.448496869937739895e+01,1.000000000000000000e+00
4.090000000000000000e+02,6.298309232977329231e+01,1.124205975812883906e+02,-7.144657623252346004e-03,3.930599673436121293e+02,1.063396756647322361e-01,0.000000000000000000e+00,1.765031135936010998e+01,1.000000000000000000e+00
4.100000000000000000e+02,9.945202047072424989e+01,6.611393660048052823e+01,-8.337045128154451853e-03,4.595425993783758827e+02,5.956655719018044692e-02,0.000000000000000000e+00,3.610071495700822197e+01,1.000000000000000000e+00
4.100000000000000000e+02,1.254070649075040222e+02,1.377467787890153659e+02,-1.330744645659235822e-02,7.366717719209609641e+02,9.642312970614863588e-02,0.000000000000000000e+00,3.278156536495954754e+01,1.000000000000000000e+00
4.110000000000000000e+02,6.285746734679430681e+00,1.092514762412820630e+02,-2.954159390653620515e-02,1.641821185912282090e+03,2.400721048646747846e-02,0.000000000000000000e+00,2.459236384300995937e+01,1.000000000000000000e+00
4.130000000000000000e+02,7.282416383962403472e+01,1.113635019460260978e+01,-7.463787997130973649e-03,4.108533668303261948e+02,1.185536419478401271e-01,0.000000000000000000e+00,1.448496869937739895e+01,1.000000000000000000e+00
4.130000000000000000e+02,2.033933399252507002e+02,1.278689175358472312e+02,-6.918076851739786773e-03,3.804267537308453484e+02,9.501222231392714157e-02,0.000000000000000000e+00,1.766272522958970370e+01,1.000000000000000000e+00
4.160000000000000000e+02,3.339549866677100454e+01,7.025525158299730322e+01,-8.016296204346535365e-03,4.416589561924143936e+02,1.155091525631442018e-01,0.000000000000000000e+00,4.749362259734414948e+01,1.000000000000000000e+00
4.160000000000000000e+02,1.884793054240168999e+02,1.184061781105015001e+02,-1.788369829927627386e-02,9.918247872828102345e+02,7.301668925445259362e-02,0.000000000000000000e+00,1.605773737905303378e+01,1.000000000000000000e+00
4.160000000000000000e+02,8.154602458845033652e+01,1.158719084683248610e+02,3.169702180499605216e-03,-1.714327706741805741e+02,2.789862349635706673e-01,0.000000000000000000e+00,9.835124409778650545e+00,1.000000000000000000e+00
4.170000000000000000e+02,1.254050887764428239e+02,1.374728385139310092e+02,-3.434183125820135501e-03,1.861791423827593803e+02,3.525588182700570838e-01,0.000000000000000000e+00,1.336896422610892188e+01,1.000000000000000000e+00
4.170000000000000000e+02,2.041963359263049256e+02,4.774846014524454318e+01,-2.527390402419857005e-03,1.356201028811072433e+02,3.168838601431672730e-01,0.000000000000000000e+00,1.551458614145471770e+01,1.000000000000000000e+00
4.180000000000000000e+02,1.121495445117156891e+02,1.392105815112812195e+02,-2.601688325743184600e-03,1.397626500622414483e+02,4.088726661316963717e-01,0.000000000000000000e+00,1.336896422610892188e+01,1.000000000000000000e+00
4.190000000000000000e+02,9.935690046667318143e+01,1.489967760355099813e+02,-2.161126484691200042e-02,1.199658594793151678e+03,4.126233938918300037e-02,0.000000000000000000e+00,1.610656216978677691e+01,1.000000000000000000e+00
4.190000000000000000e+02,6.090212459291686287e+01,1.178833896988790109e+01,-8.890287030508467470e-03,4.903890965692655186e+02,9.748863101091331806e-02,0.000000000000000000e+00,1.101612086132838897e+01,1.000000000000000000e+00
4.200000000000000000e+02,1.236956631833553644e+02,2.213289416525844189e+01,-1.443076267198637949e-02,7.993032724186580253e+02,5.965000892689265033e-02,0.000000000000000000e+00,2.793914691866984867e+01,1.000000000000000000e+00
4.200000000000000000e+02,5.946632848825485240e+01,2.271049115602923507e+01,-3.603786011480873686e-02,2.004026319854800477e+03,2.152828651549709704e-02,0.000000000000000000e+00,1.101612086132838897e+01,1.000000000000000000e+00
4.200000000000000000e+02,1.738059173783633184e+02,8.182320491239929083e+01,-8.841021818854105305e-03,4.876422706212691764e+02,9.567198203835269865e-02,0.000000000000000000e+00,4.254589759492001910e+00,1.000000000000000000e+00
4.200000000000000000e+02,2.181726194792967988e+02,8.117174526037425153e+01,2.352876345639600547e-03,-1.258899155266463481e+02,4.189307955336593059e-01,0.000000000000000000e+00,2.192430158415723795e+01,1.000000000000000000e+00
4.200000000000000000e+02,2.579931671854495079e+01,1.519521701300569703e+02,-6.185006613950885627e-03,3.395537668250009347e+02,1.475836404667363322e-01,0.000000000000000000e+00,2.327362647380228822e+01,1.000000000000000000e+00
4.210000000000000000e+02,2.169863891748359492e+02,5.927955812391257240e+01,-3.169382022335334032e-02,1.761820489568382982e+03,4.202656215365874193e-02,0.000000000000000000e+00,1.722067602313860490e+01,1.000000000000000000e+00
4.220000000000000000e+02,2.107003212108923833e+02,1.456651735320057242e+02,-8.629019677492365953e-03,4.758219015744704166e+02,3.081740893153859240e-01,0.000000000000000000e+00,6.791827517849487350e+00,1.000000000000000000e+00
4.230000000000000000e+02,1.769506636298667388e+02,5.029019621926154571e+01,-9.395263450857267370e-03,5.185445086330959157e+02,1.042665739919368395e-01,0.000000000000000000e+00,1.598528751142518267e+01,1.000000000000000000e+00
4.240000000000000000e+02,3.095425381275857646e+01,3.104007269830727012e+01,-6.161677447942911882e-03,3.382530283041679695e+02,1.583944162473850392e-01,0.000000000000000000e+00,2.970387737266862160e+01,1.000000000000000000e+00
4.240000000000000000e+02,1.107342437183912267e+02,4.822756396471324791e+01,-7.335932349774722944e-03,4.037246608334867233e+02,8.086740805349890149e-02,0.000000000000000000e+00,1.994678336128725959e+01,1.000000000000000000e+00
4.260000000000000000e+02,1.944670841916391169e+02,4.263348571963110345e+01,-1.444599810951556138e-02,8.001527378675805267e+02,7.238410220365465442e-02,0.000000000000000000e+00,1.170938192391800570e+01,1.000000000000000000e+00
4.260000000000000000e+02,8.556209961955764243e+01,4.490623722738867230e+01,-2.251528875073268918e-02,1.250063256282183147e+03,3.387070094717758995e-02,0.000000000000000000e+00,1.194876747770671344e+01,1.000000000000000000e+00
4.260000000000000000e+02,6.856018457731475557e+00,6.931204937785346942e+01,-8.765963576963515039e-03,4.834573311982431960e+02,7.968531571436099359e-02,0.000000000000000000e+00,3.073430799420381376e+01,1.000000000000000000e+00
4.260000000000000000e+02,1.971489883953531930e+01,1.162267578311921881e+02,-8.108171750485223400e-03,4.467815594583994994e+02,1.337233788241861676e-01,0.000000000000000000e+00,4.864504778428437959e+01,1.000000000000000000e+00
4.270000000000000000e+02,9.542689156270822082e+01,7.341376088759571417e+01,-2.374038468308148353e-02,1.318369575949896898e+03,3.704064620042479827e-02,0.000000000000000000e+00,1.820294374287984951e+01,1.000000000000000000e+00
4.280000000000000000e+02,7.385108348364225606e+01,4.727797610437979614e+01,-8.219991716616007263e-03,4.530161817031394662e+02,1.272541504217212793e-01,0.000000000000000000e+00,1.194876747770671344e+01,1.000000000000000000e+00
4.280000000000000000e+02,1.934036541195796417e+02,1.336134656617974201e+02,-1.507983580588962563e-02,8.354929256543175597e+02,5.673146108686999423e-02,0.000000000000000000e+00,1.381388685884513023e+01,1.000000000000000000e+00
4.290000000000000000e+02,1.643070474874849936e+02,7.611926260709044811e+01,-1.703993744683884870e-02,9.447801461344267864e+02,5.155094915464875083e-02,0.000000000000000000e+00,1.318314238365096713e+01,1.000000000000000000e+00
4.290000000000000000e+02,5.963981361870589382e+01,7.646160980754528680e+01,-3.040348064425971077e-03,1.642205162134869738e+02,3.172744488768681759e-01,0.000000000000000000e+00,1.808680707130495691e+01,1.000000000000000000e+00
4.290000000000000000e+02,2.230163594212650082e+02,1.175102276799983798e+02,-4.753782446450100646e-03,2.597545830059557943e+02,2.511354982624236509e-01,0.000000000000000000e+00,1.098175513349337251e+01,1.000000000000000000e+00
4.300000000000000000e+02,1.165405881788243221e+02,8.558955675857619383e+01,-7.895037260654736225e-03,4.348980553097370603e+02,6.626225750520875479e-02,0.000000000000000000e+00,1.001553973044953594e+01,1.000000000000000000e+00
4.300000000000000000e+02,1.132783895232870464e+02,9.505893350807897946e+01,-2.980062948705193299e-03,1.608592656559623322e+02,2.717663391848339494e-01,0.000000000000000000e+00,1.001553973044953594e+01,1.000000000000000000e+00
4.300000000000000000e+02,2.139758510278759331e+02,1.059900605319941320e+02,-7.664346294124303738e-03,4.220356740968059057e+02,1.016612155873080070e-01,0.000000000000000000e+00,1.106562163846752433e+01,1.000000000000000000e+00
4.310000000000000000e+02,1.136282718316724214e+02,7.317518760533336319e+01,-8.277167924680228425e-03,4.562040923330724240e+02,9.187315449388766542e-02,0.000000000000000000e+00,1.275139788332539403e+01,1.000000000000000000e+00
4.330000000000000000e+02,2.141973033612025290e+02,9.492665503866682286e+01,-1.685098780584090919e-02,9.342450898679675220e+02,6.468811996413337262e-02,0.000000000000000000e+00,1.106562163846752433e+01,1.000000000000000000e+00
4.330000000000000000e+02,5.468804192459035818e+01,4.775374215156549695e+01,-1.660537689798315120e-02,9.205508339790883383e+02,5.241742114169767319e-02,0.000000000000000000e+00,1.916894663578582936e+01,1.000000000000000000e+00
4.330000000000000000e+02,1.155301182861248677e+01,9.922983541651764483e+01,-1.709694158961058696e-02,9.479584631100493652e+02,4.009155796947372341e-02,0.000000000000000000e+00,1.164044218865725000e+01,1.000000000000000000e+00
4.330000000000000000e+02,5.408382062691075021e+00,1.091163625816663938e+02,-3.123619978210872769e-03,1.688634162608559848e+02,3.476824892473295847e-01,0.000000000000000000e+00,1.164044218865725000e+01,1.000000000000000000e+00
4.350000000000000000e+02,1.400318126797663467e+02,1.324979260850771254e+02,-2.751795191029284687e-02,1.528991216080128197e+03,3.107878922860995985e-02,0.000000000000000000e+00,1.645658188905319363e+01,1.000000000000000000e+00
4.350000000000000000e+02,1.281212598970349745e+02,4.050211766450524209e+01,-6.865686215173750530e-03,3.775056669209220672e+02,1.050109325398153048e-01,0.000000000000000000e+00,2.306118788111226081e+01,1.000000000000000000e+00
4.350000000000000000e+02,1.081362783267370702e+02,1.167542667589831069e+02,-2.682324193457821110e-02,1.490257039902973702e+03,3.100156641326257123e-02,0.000000000000000000e+00,1.316466807897808344e+01,1.000000000000000000e+00
4.360000000000000000e+02,1.291695629759684891e+02,1.746476870368386969e+01,-8.786378144367749596e-03,4.845955636665514135e+02,1.336923417758845156e-01,0.000000000000000000e+00,2.306118788111226081e+01,1.000000000000000000e+00
4.360000000000000000e+02,1.604812286314223968e+02,3.920022175643900653e+01,-4.465608695638288543e-03,2.436871977318436393e+02,2.198391000287801544e-01,0.000000000000000000e+00,8.179175308328089145e+00,1.000000000000000000e+00
4.360000000000000000e+02,6.058804971882035773e+01,1.023632362954336514e+02,-1.480651618191835238e-02,8.202537455105655226e+02,3.559011221575603123e-02,0.000000000000000000e+00,3.356052893032830298e+01,1.000000000000000000e+00
4.360000000000000000e+02,8.706141803561807535e+01,1.564166340161240782e+02,-7.430374706887115689e-03,4.089903789415562869e+02,1.012010042235277352e-01,0.000000000000000000e+00,4.491384099284442755e+01,1.000000000000000000e+00
4.370000000000000000e+02,7.287561709773052598e+01,5.701692585857193762e+01,-2.769621346219603569e-02,1.538930348377642986e+03,2.055730682866807602e-02,0.000000000000000000e+00,1.666688114836484047e+01,1.000000000000000000e+00
4.370000000000000000e+02,2.101961095228646172e+02,1.179062391232604199e+02,-1.660070597137872084e-02,9.202904022876900854e+02,7.256900452302239568e-02,0.000000000000000000e+00,7.809286389682583263e+00,1.000000000000000000e+00
4.380000000000000000e+02,1.175724931327850271e+02,1.075745970610154387e+02,-1.572221872255723935e-02,8.713095598429972597e+02,3.843731063222599609e-02,0.000000000000000000e+00,1.316466807897808344e+01,1.000000000000000000e+00
4.390000000000000000e+02,1.112429719977127860e+02,9.405830924519517566e+01,-8.830155497764492073e-03,4.870364091680064007e+02,6.969944052503995735e-02,0.000000000000000000e+00,1.492490784291204520e+01,1.000000000000000000e+00
4.390000000000000000e+02,4.955505590639030800e+01,3.490657769189156312e+01,-2.665964816464272327e-03,1.433464433035559296e+02,4.431708401188401147e-01,0.000000000000000000e+00,2.909025099248860613e+01,1.000000000000000000e+00
4.400000000000000000e+02,1.556992705348680772e+02,1.274630624494138260e+02,-3.151932886516917859e-02,1.752091567794453340e+03,3.136794552019339655e-02,0.000000000000000000e+00,1.645658188905319363e+01,1.000000000000000000e+00
4.400000000000000000e+02,1.646705406796399416e+02,1.205526857203038738e+01,-7.355476377573277012e-03,4.048143555873034529e+02,1.254712052199771222e-01,0.000000000000000000e+00,1.399177188286651052e+01,1.000000000000000000e+00
4.400000000000000000e+02,8.512965478547872067e+01,6.831398244694779009e+01,-6.009183257192540241e-03,3.297505782789738760e+02,1.357422898920749299e-01,0.000000000000000000e+00,1.666688114836484047e+01,1.000000000000000000e+00
4.400000000000000000e+02,1.776863158992857734e+02,6.906419181195353474e+01,-2.683506036376917103e-03,1.443244697120001945e+02,3.914929361281445086e-01,0.000000000000000000e+00,1.099756474717570676e+01,1.000000000000000000e+00
4.410000000000000000e+02,1.809034245221481569e+02,3.032804867654401804e+01,-9.380466374957289674e-03,5.177194844289640514e+02,9.900051671791265662e-02,0.000000000000000000e+00,2.043414837509909887e+01,1.000000000000000000e+00
4.410000000000000000e+02,3.167285980492002295e+01,6.270013614439184124e+01,-1.447007893621918458e-02,8.014953859029282057e+02,4.354212606741159064e-02,0.000000000000000000e+00,1.233437852337742413e+01,1.000000000000000000e+00
4.410000000000000000e+02,1.900334046291906134e+02,1.593482326774242210e+02,-8.979029928078911815e-03,4.953370362118894263e+02,9.964732220772631877e-02,0.000000000000000000e+00,4.318879965448013536e+01,1.000000000000000000e+00
4.430000000000000000e+02,1.926465424760733072e+02,1.153310333490711201e+02,-1.725601017238259302e-02,9.568274742438005660e+02,5.936016746550576428e-02,0.000000000000000000e+00,1.021314202099519264e+01,1.000000000000000000e+00
4.430000000000000000e+02,2.184979634300602243e+02,5.104413433446943316e+01,-2.827142625607865709e-02,1.571001852280668345e+03,2.822745674752513700e-02,0.000000000000000000e+00,1.398024824544822486e+01,1.000000000000000000e+00
4.430000000000000000e+02,2.229219595076645533e+02,6.430594415476544157e+01,-8.087341576567092308e-03,4.456201544771111571e+02,1.437880185107299758e-01,0.000000000000000000e+00,1.327311014776017473e+01,1.000000000000000000e+00
