frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.160000000000000000e+02,7.575350102502933680e+01,1.222377502658601856e+02,-1.496088232715431406e-02,8.219090492844885603e+02,5.400980413070510799e-02,0.000000000000000000e+00,2.654272033746041970e+01,1.000000000000000000e+00
2.160000000000000000e+02,2.391912941029739059e+01,6.763097937460425157e+01,-5.977894685580987036e-03,3.282438364461457923e+02,1.482012185895575929e-01,0.000000000000000000e+00,1.736427482691715340e+01,1.000000000000000000e+00
2.160000000000000000e+02,1.338883199349163249e+02,1.200339737235040900e+02,-1.630592673469989651e-02,8.958267323785862573e+02,5.778121829920601638e-02,0.000000000000000000e+00,2.974885771245100230e+01,1.000000000000000000e+00
2.170000000000000000e+02,1.385625644588526484e+02,8.260659161202087830e+01,-1.504704832681863329e-02,8.266443509748585257e+02,6.801333791037134091e-02,0.000000000000000000e+00,2.657693207791482948e+01,1.000000000000000000e+00
2.170000000000000000e+02,4.935719246330765486e+01,1.351854695768956560e+02,-2.610380732676844794e-03,1.431801851723980405e+02,4.052811525692063821e-01,0.000000000000000000e+00,1.786683640432286069e+01,1.000000000000000000e+00
2.190000000000000000e+02,1.043382750912096384e+02,1.234675411002391598e+02,-1.433839226709444914e-02,7.876997527507817267e+02,7.447979234674373394e-02,0.000000000000000000e+00,2.538023824057970401e+01,1.000000000000000000e+00
2.210000000000000000e+02,9.166817310542604957e+01,7.040194171030593395e+01,-7.696867692995813109e-03,4.227109791639530840e+02,8.099615871401522060e-02,0.000000000000000000e+00,3.198591591241716614e+01,1.000000000000000000e+00
2.220000000000000000e+02,5.337749660687801168e+01,1.532703273443092371e+02,-1.979452777512843639e-02,1.087544793657092214e+03,4.311587222482216042e-02,0.000000000000000000e+00,1.041775738524410322e+01,1.000000000000000000e+00
2.230000000000000000e+02,4.202289772104443699e+01,1.271733152838242802e+02,-1.562832026811909747e-02,8.585884822671055190e+02,5.335251995733036878e-02,0.000000000000000000e+00,7.789805636709970393e+00,1.000000000000000000e+00
2.230000000000000000e+02,2.261015857707245118e+02,6.541117999501965130e+01,-2.448676904692386955e-02,1.345409590822063365e+03,3.363551460679403693e-02,0.000000000000000000e+00,2.009222518698886617e+01,1.000000000000000000e+00
2.230000000000000000e+02,1.641538771651145794e+02,7.736645092465882101e+01,-1.668432984358600435e-02,9.166220911991215416e+02,4.538272008811217173e-02,0.000000000000000000e+00,1.427397865442088509e+01,1.000000000000000000e+00
2.230000000000000000e+02,9.025010482978726145e+01,1.023564077381063129e+02,-7.542473813379795000e-03,4.142261753901130987e+02,1.365756386754285456e-01,0.000000000000000000e+00,2.093905904978998223e+01,1.000000000000000000e+00
2.230000000000000000e+02,1.180226223422047553e+02,9.974037360683840348e+01,-4.029658932204769305e-03,2.211774286734541590e+02,2.958657993418267740e-01,0.000000000000000000e+00,2.586242724653840241e+01,1.000000000000000000e+00
2.240000000000000000e+02,3.195562887034236965e+01,2.934806125384994147e+01,-1.375887477150906577e-02,7.558520380241482144e+02,4.760319540983304343e-02,0.000000000000000000e+00,2.822412233987067154e+01,1.000000000000000000e+00
2.240000000000000000e+02,1.825402263749483325e+02,1.071927414456239376e+02,-1.770107853503388728e-02,9.724980958419170065e+02,5.204291580705955322e-02,0.000000000000000000e+00,2.122451000561507684e+01,1.000000000000000000e+00
2.250000000000000000e+02,1.433121152689061262e+02,1.051539390301812631e+02,-7.800462363975162704e-03,4.284040834337682782e+02,1.205933605752504967e-01,0.000000000000000000e+00,1.583752055061571618e+01,1.000000000000000000e+00
2.250000000000000000e+02,5.808618322511585497e+00,1.238102453931604003e+02,-3.677510796989176631e-03,2.018249269158781942e+02,3.102795346532113419e-01,0.000000000000000000e+00,3.102340745137680145e+01,1.000000000000000000e+00
2.260000000000000000e+02,1.340736987120851325e+02,1.471554815976780901e+02,-1.308581578332919208e-02,7.188636971836410794e+02,5.897610600457425800e-02,0.000000000000000000e+00,2.066509631360432664e+01,1.000000000000000000e+00
2.260000000000000000e+02,6.877295119433926018e+00,8.546293088286631701e+01,-3.470893871671230490e-03,1.904701758594442254e+02,3.276625624696505312e-01,0.000000000000000000e+00,7.678561012277594244e+00,1.000000000000000000e+00
2.270000000000000000e+02,4.763720062959514223e+01,1.445767279153616300e+02,-8.263991164678415047e-03,4.538775732331814652e+02,1.836666434310817442e-01,0.000000000000000000e+00,6.672123138389761898e+00,1.000000000000000000e+00
2.270000000000000000e+02,1.609513338995575680e+02,2.329403490285719869e+01,-3.933764845267574001e-03,2.159075143947456752e+02,2.473134541246228002e-01,0.000000000000000000e+00,5.258896780511002333e+01,1.000000000000000000e+00
2.270000000000000000e+02,1.417934410141061008e+01,8.308798248677793197e+01,-3.394549992757814501e-03,1.862746544208669093e+02,3.662022025759466004e-01,0.000000000000000000e+00,7.678561012277594244e+00,1.000000000000000000e+00
2.280000000000000000e+02,2.737584965564620987e+01,7.038803379620826206e+01,-1.543991452041126519e-02,8.482345368701746793e+02,3.488611532908014734e-02,0.000000000000000000e+00,1.831492439476814482e+01,1.000000000000000000e+00
2.280000000000000000e+02,7.453461398481523759e+01,8.851922806187921822e+01,-1.563092910645215092e-02,8.587318524666799249e+02,5.403612886215736211e-02,0.000000000000000000e+00,2.093905904978998223e+01,1.000000000000000000e+00
2.280000000000000000e+02,5.301458467556290799e+01,1.406269218446782361e+02,-4.854407240795870909e-03,2.665019426930881536e+02,3.502828030983893282e-01,0.000000000000000000e+00,6.672123138389761898e+00,1.000000000000000000e+00
2.300000000000000000e+02,1.565426175309752921e+02,1.316743531429997063e+02,3.321086027765572397e-03,-1.822374002955242815e+02,3.777760745356705252e-01,0.000000000000000000e+00,2.728585074942925814e+01,1.000000000000000000e+00
2.310000000000000000e+02,3.924788386716689104e+01,1.356123366086598310e+02,-7.741939565681507478e-03,4.251879296519433638e+02,1.089802430779269748e-01,0.000000000000000000e+00,1.227766049538878690e+01,1.000000000000000000e+00
2.330000000000000000e+02,7.983920740147722483e+01,6.741045181197017655e+01,-2.321541346082561363e-03,1.273068518284606512e+02,3.325316353378876544e-01,0.000000000000000000e+00,2.176509007757187675e+01,1.000000000000000000e+00
2.340000000000000000e+02,1.574696949416871234e+02,4.229387346518843316e+01,-2.031441426912357351e-02,1.116115452657235437e+03,4.052192600467419137e-02,0.000000000000000000e+00,1.716745519461452929e+01,1.000000000000000000e+00
2.340000000000000000e+02,1.088304894058403676e+02,1.429989112863703724e+02,-1.645051823553990780e-02,9.037728408321314646e+02,6.337643873399112504e-02,0.000000000000000000e+00,1.399496680024994610e+01,1.000000000000000000e+00
2.340000000000000000e+02,2.226063713464976104e+02,1.082270300133249066e+02,-7.542310547706780957e-03,4.142172030318695306e+02,1.450958221569254025e-01,0.000000000000000000e+00,2.267080014579086367e+01,1.000000000000000000e+00
2.360000000000000000e+02,3.358515856360082097e+01,1.064590174031550696e+01,-7.083015448735883318e-03,3.889763787275222171e+02,1.792800179725599907e-01,0.000000000000000000e+00,6.944961309890682166e+00,1.000000000000000000e+00
2.360000000000000000e+02,2.146826762545980216e+01,3.726150057973307383e+01,-3.929307898164887888e-03,2.156625803229370888e+02,2.451182649352815490e-01,0.000000000000000000e+00,2.924395916403265616e+01,1.000000000000000000e+00
2.360000000000000000e+02,1.401129476700524492e+02,1.108962102159963763e+02,-9.851432931347839372e-03,5.411163415450213279e+02,7.607895889887117402e-02,0.000000000000000000e+00,1.419642208215658208e+01,1.000000000000000000e+00
2.360000000000000000e+02,1.790227288433533772e+02,1.204004054268178834e+02,-5.981210977013797815e-03,3.284260851345928245e+02,1.161121664615839544e-01,0.000000000000000000e+00,2.308064506550638129e+01,1.000000000000000000e+00
2.360000000000000000e+02,7.577773230195859355e+01,1.535538742845161835e+02,-7.741666635568003954e-03,4.251729306217822568e+02,6.632656186279872745e-02,0.000000000000000000e+00,2.130300633469009242e+01,1.000000000000000000e+00
2.370000000000000000e+02,3.002552151976327366e+01,1.155690884430573817e+02,-2.168970202495751343e-02,1.191695176217760718e+03,3.124040068296229933e-02,0.000000000000000000e+00,2.151538095874902012e+01,1.000000000000000000e+00
2.370000000000000000e+02,1.379754773249797495e+02,9.686162363645375706e+01,-7.466251056274372452e-03,4.100373102696237311e+02,1.077953867980816494e-01,0.000000000000000000e+00,1.419642208215658208e+01,1.000000000000000000e+00
2.370000000000000000e+02,2.947680148313999737e+01,5.046447329812112415e+00,-4.439755551401031695e-03,2.437145224419979002e+02,3.874133766322797046e-01,0.000000000000000000e+00,6.944961309890682166e+00,1.000000000000000000e+00
2.370000000000000000e+02,8.769092541545852271e+01,8.486524930984028714e+00,-3.984485019360997637e-02,2.189421705786905022e+03,2.991403839296491451e-01,0.000000000000000000e+00,1.767779118726297227e+01,0.000000000000000000e+00
2.370000000000000000e+02,1.729766311251076161e+02,3.492797582386720734e+01,2.888748667564599963e-03,-1.584780539112739746e+02,3.760239826204190283e-01,0.000000000000000000e+00,1.716745519461452929e+01,1.000000000000000000e+00
2.370000000000000000e+02,9.224309372500185589e+01,1.278661424484827478e+02,-2.206000117776755858e-03,1.209572176823316312e+02,3.991987399496520483e-01,0.000000000000000000e+00,1.647249945172524477e+01,1.000000000000000000e+00
2.380000000000000000e+02,7.012076842290090894e+01,6.538735281830082791e+00,-2.075871185646132114e-02,1.140532080150027241e+03,4.399909792524459018e-02,0.000000000000000000e+00,1.767779118726297227e+01,1.000000000000000000e+00
2.380000000000000000e+02,1.625182458749980867e+02,1.008315880518368743e+02,-2.822946944538743015e-03,1.548618826663806658e+02,3.699860779786546816e-01,0.000000000000000000e+00,2.456204403057349239e+01,1.000000000000000000e+00
2.390000000000000000e+02,1.237041916331370288e+02,1.396406285541124248e+02,-8.602451470699190236e-03,4.724778525250955568e+02,9.243194189999548449e-02,0.000000000000000000e+00,1.524811728890067108e+01,1.000000000000000000e+00
2.390000000000000000e+02,1.169672823699538355e+02,8.469896984413180974e+01,-2.394050857446356970e-03,1.312916534099023238e+02,3.667724683250688233e-01,0.000000000000000000e+00,2.048881545782272084e+01,1.000000000000000000e+00
2.400000000000000000e+02,2.119323515991133604e+02,1.486654793405617454e+02,-4.649755249564314734e-03,2.552551757108481638e+02,2.093002966513547447e-01,0.000000000000000000e+00,1.170878140501781672e+01,1.000000000000000000e+00
2.410000000000000000e+02,3.679365361829142245e+01,1.381787016692091754e+02,3.659943562334488573e-03,-2.008595095090176699e+02,3.247257147731453797e-01,0.000000000000000000e+00,6.544652205936217548e+00,1.000000000000000000e+00
2.410000000000000000e+02,1.404588376060352495e+01,1.567012834957710083e+02,2.861472115762415599e-03,-1.569790554390281727e+02,3.632193367061405942e-01,0.000000000000000000e+00,2.380588289130911051e+01,1.000000000000000000e+00
2.410000000000000000e+02,9.965892631925663636e+01,7.373482967323792536e+01,-4.723175096405941853e-03,2.592900052980435248e+02,2.118935795348947382e-01,0.000000000000000000e+00,1.501358777497525665e+01,1.000000000000000000e+00
2.420000000000000000e+02,1.738102162268785094e+02,5.115046585788947553e+00,-1.346534017932729532e-02,7.397206769773850965e+02,6.020828145433343437e-02,0.000000000000000000e+00,2.654026714390199615e+01,1.000000000000000000e+00
2.420000000000000000e+02,8.819575658995162826e+01,8.343037285730099484e+01,-8.927426983113348133e-03,4.903370672879789254e+02,1.206152086803247148e-01,0.000000000000000000e+00,1.501358777497525665e+01,1.000000000000000000e+00
2.420000000000000000e+02,7.268392283790696240e+01,2.544180514908119051e+01,-7.282123484900452845e-03,3.999184744948710772e+02,1.242805856040350987e-01,0.000000000000000000e+00,1.820582118417118167e+01,1.000000000000000000e+00
2.430000000000000000e+02,1.586248306534539054e+01,6.943771877555037975e+01,-6.651280477284130487e-03,3.652501369607956576e+02,1.040151293140010313e-01,0.000000000000000000e+00,9.005139925030746895e+00,1.000000000000000000e+00
2.430000000000000000e+02,8.546033690740432576e+01,1.428631021379076742e+02,2.728209438300466770e-03,-1.496555289400940012e+02,2.998183359989485819e-01,0.000000000000000000e+00,3.659371324558459548e+01,1.000000000000000000e+00
2.430000000000000000e+02,2.594511571292780872e+01,6.934657874002531308e+00,-4.615414617636324005e-03,2.533679666834999580e+02,1.993303486090095555e-01,0.000000000000000000e+00,2.575837638881675318e+01,1.000000000000000000e+00
2.440000000000000000e+02,1.472871136619975800e+02,6.069410459000001978e+00,-1.502808283351643633e-02,8.256020914659749224e+02,3.713401630180301893e-02,0.000000000000000000e+00,2.654026714390199615e+01,1.000000000000000000e+00
2.440000000000000000e+02,1.298092445273459248e+02,3.585052991436946712e+01,-8.281559577072250197e-03,4.548430553633689897e+02,7.643213980244500938e-02,0.000000000000000000e+00,2.201886862126561084e+01,1.000000000000000000e+00
2.450000000000000000e+02,6.288283529468328226e+01,1.009936049511284573e+01,-6.419474414314416642e-03,3.525111024681333447e+02,1.560794993795303620e-01,0.000000000000000000e+00,5.503976045921629812e+00,1.000000000000000000e+00
2.460000000000000000e+02,2.242277986634920524e+02,1.201029548756921912e+02,-2.514516517388302834e-03,1.379119125071903795e+02,3.750347226432085845e-01,0.000000000000000000e+00,1.650697469567089470e+01,1.000000000000000000e+00
2.470000000000000000e+02,2.087397994426151513e+02,1.143931305581115083e+02,2.569813778155184605e-03,-1.409508050332719336e+02,4.243447141479411711e-01,0.000000000000000000e+00,1.650697469567089470e+01,1.000000000000000000e+00
2.480000000000000000e+02,6.859411621591283925e+00,6.963072045440874547e+01,-3.630156024287727913e-03,1.992225183545682228e+02,2.341849637324506794e-01,0.000000000000000000e+00,9.005139925030746895e+00,1.000000000000000000e+00
2.480000000000000000e+02,1.208712802362053509e+02,1.336346167982370616e+02,-1.437831682469237378e-02,7.898938296003190089e+02,5.752998872235026706e-02,0.000000000000000000e+00,8.698288035563852105e+00,1.000000000000000000e+00
2.480000000000000000e+02,4.468425046323974215e+01,1.560663670333102573e+02,2.649985031032719030e-03,-1.453566619925021257e+02,2.949617600649174776e-01,0.000000000000000000e+00,8.742018520244203117e+00,1.000000000000000000e+00
2.490000000000000000e+02,2.092309475639900285e+01,1.503270901412345211e+02,-1.926488358490810807e-02,1.058437894891737187e+03,3.581599013023495370e-02,0.000000000000000000e+00,1.579527735523237553e+01,1.000000000000000000e+00
2.490000000000000000e+02,1.523999245810744014e+02,1.166023305191065162e+02,-2.087376691046157525e-03,1.144381995626186352e+02,3.889309942977707824e-01,0.000000000000000000e+00,1.880166643119903469e+01,1.000000000000000000e+00
2.500000000000000000e+02,1.051058093723913629e+02,1.476516694997714012e+02,-2.219476247538998415e-02,1.219451061532026415e+03,4.550153887588137547e-02,0.000000000000000000e+00,2.109568292318025229e+01,1.000000000000000000e+00
2.500000000000000000e+02,3.600505646704840501e+01,1.550201933456422410e+02,-3.686722830201011152e-03,2.023311794587568500e+02,3.079228998384104798e-01,0.000000000000000000e+00,8.742018520244203117e+00,1.000000000000000000e+00
2.510000000000000000e+02,1.171621997452666903e+02,1.257667748665907794e+02,-4.736703559932485021e-03,2.600334697324482249e+02,2.126782044391462012e-01,0.000000000000000000e+00,8.698288035563852105e+00,1.000000000000000000e+00
2.510000000000000000e+02,2.203615728040687713e+02,4.011830104469139258e+01,-4.322675385264783399e-03,2.372803150890557617e+02,2.360034340234206107e-01,0.000000000000000000e+00,6.480854952073152653e+00,1.000000000000000000e+00
2.510000000000000000e+02,2.080911492568901053e+02,8.834836498662798476e+01,-3.026380817748356399e-03,1.660417072774899907e+02,3.535690626283291005e-01,0.000000000000000000e+00,1.082634596343368649e+01,1.000000000000000000e+00
2.520000000000000000e+02,1.555052882329702868e+02,1.351457761854210844e+02,-1.619874507434046484e-02,8.899365030601321678e+02,5.037497448187611138e-02,0.000000000000000000e+00,1.377016352495779117e+01,1.000000000000000000e+00
2.520000000000000000e+02,1.428430198019133854e+02,1.405572789049933249e+02,-7.507027471460215803e-03,4.122782014390986092e+02,1.224046320334719606e-01,0.000000000000000000e+00,1.377016352495779117e+01,1.000000000000000000e+00
2.530000000000000000e+02,3.852655191296963721e+01,5.154597845475279883e+01,-2.898089201424774303e-02,1.592386683489759662e+03,3.607131174169442289e-02,0.000000000000000000e+00,2.302535167886820489e+01,1.000000000000000000e+00
2.530000000000000000e+02,1.710109170234422322e+02,8.963952896529926306e+01,-7.200198821429823134e-03,3.954162578557468919e+02,1.528281525663582885e-01,0.000000000000000000e+00,2.097547711570388529e+01,1.000000000000000000e+00
2.540000000000000000e+02,2.072838879294460313e+01,6.831982618933896845e+01,-6.967055550134559211e-03,3.826037363163489431e+02,1.506729560708963689e-01,0.000000000000000000e+00,2.291882368908525081e+01,1.000000000000000000e+00
2.540000000000000000e+02,8.574270429431076934e+01,9.641788268144769347e+01,-6.249210461696024128e-03,3.431541497746823666e+02,1.466146182557478417e-01,0.000000000000000000e+00,1.795115318866380960e+01,1.000000000000000000e+00
2.540000000000000000e+02,1.198224281747659035e+02,5.249003804365602832e+01,-3.198303830337675350e-03,1.754898345585434640e+02,3.000125167019960237e-01,0.000000000000000000e+00,1.601637676771095187e+01,1.000000000000000000e+00
2.540000000000000000e+02,2.033563691357793175e+02,7.699526277889390258e+01,-1.867371692199212060e-03,1.023476992842219033e+02,4.784508989920065458e-01,0.000000000000000000e+00,1.230085657726820081e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.983100646971150525e+02,1.544974420705275406e+02,-7.008853165423781229e-03,3.849007481203499310e+02,1.251809511819166332e-01,0.000000000000000000e+00,2.306615736305213460e+01,1.000000000000000000e+00
2.550000000000000000e+02,7.239005157169697213e+01,2.809355191340678104e+01,-6.651120551286079235e-03,3.652413481362957555e+02,1.081592235707264926e-01,0.000000000000000000e+00,2.674271240554616114e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.986586733953256783e+02,3.556533358059409977e+01,-7.548815957994046456e-03,4.145747115671368874e+02,1.231224201409069074e-01,0.000000000000000000e+00,9.453191394553838833e+00,1.000000000000000000e+00
2.550000000000000000e+02,2.217773646988266734e+01,1.217009286362465446e+02,2.690570108587031928e-03,-1.475870380932312855e+02,3.787681036002387147e-01,0.000000000000000000e+00,1.090804329364660141e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.347303787667576103e+01,1.401175074607073157e+02,-6.958209365504508526e-03,3.821175891910884843e+02,2.024629853110125888e-01,0.000000000000000000e+00,8.755688221456351172e+00,1.000000000000000000e+00
2.580000000000000000e+02,1.840000926664999952e+02,4.581475280636343683e+01,-7.615863630382251233e-03,4.182593546703574248e+02,8.665040380085864413e-02,0.000000000000000000e+00,1.309941708910946900e+01,1.000000000000000000e+00
2.590000000000000000e+02,1.883822157660628704e+01,1.014177289844700312e+02,-1.238121428307426865e-02,6.801419195893172400e+02,5.325245684015000869e-02,0.000000000000000000e+00,2.055627757733003591e+01,1.000000000000000000e+00
2.590000000000000000e+02,1.520537927109164684e+02,1.194602514919507001e+02,-1.460215338013416686e-02,8.021948952582275751e+02,5.198045512389060097e-02,0.000000000000000000e+00,8.223259310358390195e+00,1.000000000000000000e+00
2.600000000000000000e+02,1.899115240749580380e+02,9.001761142624164336e+01,-5.696042665646515457e-03,3.127544978250032841e+02,2.012658946305114771e-01,0.000000000000000000e+00,1.228303833555793290e+01,1.000000000000000000e+00
2.600000000000000000e+02,6.554178144171173415e+01,1.124512223016668315e+02,-3.704809788344184084e-03,2.033251585665566665e+02,2.792230677737740363e-01,0.000000000000000000e+00,1.534306893119848247e+01,1.000000000000000000e+00
2.600000000000000000e+02,7.622749348863118257e+01,1.260565715043428128e+02,-1.257848764346575048e-02,6.909831897024239424e+02,6.088901461330142872e-02,0.000000000000000000e+00,3.956215708743766601e+00,1.000000000000000000e+00
2.600000000000000000e+02,3.300436982249427587e+01,1.230311236385625620e+02,-3.371779590616573539e-03,1.850232939751008132e+02,4.242824884288072251e-01,0.000000000000000000e+00,1.090804329364660141e+01,1.000000000000000000e+00
2.620000000000000000e+02,1.413559651073036605e+01,8.121630091416061248e+01,-7.093494492478669491e-03,3.895522605572692783e+02,9.681914273323177778e-02,0.000000000000000000e+00,2.074156162370832135e+01,1.000000000000000000e+00
2.620000000000000000e+02,9.709014503594701750e+01,1.503055417760938326e+02,-7.472898889387455564e-03,4.104026457325709885e+02,1.075605068157873268e-01,0.000000000000000000e+00,2.939649505079318814e+01,1.000000000000000000e+00
2.620000000000000000e+02,3.861746132631112971e+01,7.226663473232353851e+01,-2.789967938182224584e-03,1.530495025494537629e+02,3.310324062888537755e-01,0.000000000000000000e+00,4.672802665748482021e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.732843562944605083e+02,6.011575452261071462e+01,-8.437000490795539681e-03,4.633853994941636074e+02,9.768745056920047354e-02,0.000000000000000000e+00,1.211757274035022292e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.572447792502642017e+02,8.902797870345368381e+01,-1.769073540035599745e-02,9.719296829724006557e+02,3.989060673437627713e-02,0.000000000000000000e+00,1.595388565558099714e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.325730832460649822e+02,2.766681582146221885e+01,-7.132544483832196740e-03,3.916982751196914592e+02,1.294319333366976688e-01,0.000000000000000000e+00,1.344098356118763782e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.995288555210002812e+02,6.569520403541427811e+01,-8.029402005701130260e-03,4.409855921109848396e+02,8.727137304481658031e-02,0.000000000000000000e+00,1.970103602394011233e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.972344494024717676e+02,9.987904110963155802e+01,3.128022773463264190e-03,-1.716274989654452838e+02,3.543351038680443432e-01,0.000000000000000000e+00,8.562240966253312990e+00,1.000000000000000000e+00
2.640000000000000000e+02,2.901255573060663551e+01,1.344703572828802010e+02,3.286536787428203429e-03,-1.803387270739764574e+02,3.306316659425431181e-01,0.000000000000000000e+00,1.211571896807949855e+01,1.000000000000000000e+00
2.650000000000000000e+02,8.671436377932050732e+01,9.020127372594753723e+00,-2.823093897355057752e-02,1.551172586106265499e+03,4.095502102888196605e-01,0.000000000000000000e+00,1.403521173373080089e+01,0.000000000000000000e+00
2.650000000000000000e+02,2.041696756547496818e+02,1.189153523301059465e+02,-3.591952053495132621e-03,1.971229973349341265e+02,3.051986416057447249e-01,0.000000000000000000e+00,1.420383545191460684e+01,1.000000000000000000e+00
2.650000000000000000e+02,2.166028595986426524e+02,1.267579523470566727e+02,-1.639683616670321170e-02,9.008227121004362061e+02,4.844474547499788564e-02,0.000000000000000000e+00,1.277707894201634353e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.613375510197653284e+02,5.808858584531860458e+01,3.199118850015080819e-03,-1.755346244300837100e+02,3.040902704783062793e-01,0.000000000000000000e+00,1.211757274035022292e+01,1.000000000000000000e+00
2.660000000000000000e+02,4.905537460350148393e+01,2.251122152232722939e+01,-8.189680896209765651e-03,4.497938100172693794e+02,1.035935554470477360e-01,0.000000000000000000e+00,7.316018606747476838e+00,1.000000000000000000e+00
2.660000000000000000e+02,6.703169654681714462e+01,1.192414213930091336e+02,-9.377730275647557651e-03,5.150837417375690848e+02,1.408898527526567523e-01,0.000000000000000000e+00,7.600030929160481286e+00,1.000000000000000000e+00
2.660000000000000000e+02,6.475171504510026921e+01,1.264913975637303025e+02,-1.508029199609244031e-02,8.284712757934601086e+02,6.876307133914183467e-02,0.000000000000000000e+00,7.600030929160481286e+00,1.000000000000000000e+00
2.660000000000000000e+02,5.846732399347096987e+00,1.543029727578718564e+02,-1.580098531166674800e-02,8.680773882829844297e+02,4.291606388406021821e-02,0.000000000000000000e+00,3.049570473351955968e+01,1.000000000000000000e+00
2.660000000000000000e+02,5.097294066829453385e+01,1.545097587210871914e+01,-3.194764482031463900e-03,1.752953276523101067e+02,2.827515023364510771e-01,0.000000000000000000e+00,7.316018606747476838e+00,1.000000000000000000e+00
2.660000000000000000e+02,2.244715732471818228e+02,1.005427281690736834e+02,-3.108378218613848994e-03,1.705479212416633175e+02,2.936631525112568530e-01,0.000000000000000000e+00,1.394201734866284248e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.006518822701856806e+02,1.067322952535062619e+01,-7.859617913365186601e-03,4.316550104132337538e+02,1.914294434533313494e-01,0.000000000000000000e+00,7.662653561733691276e+00,0.000000000000000000e+00
2.670000000000000000e+02,1.735593999285530060e+02,1.439810422651875399e+02,-6.180946652447128105e-03,3.394026731761784390e+02,1.416067154850952914e-01,0.000000000000000000e+00,1.038382039720892358e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.632938723522949545e+02,1.455439464921245474e+02,-1.718116069034197196e-02,9.439257139463394424e+02,6.082811782425023850e-02,0.000000000000000000e+00,1.038382039720892358e+01,1.000000000000000000e+00
2.670000000000000000e+02,4.863193116993247855e+01,1.575373673160324586e+02,-1.317978185612272632e-02,7.240276563446801674e+02,6.868244539330825571e-02,0.000000000000000000e+00,3.028212087187370471e+01,1.000000000000000000e+00
2.680000000000000000e+02,2.228933921263737261e+02,1.156366688416300263e+02,-2.195728170159189432e-02,1.206400170066977353e+03,3.377635372565723770e-02,0.000000000000000000e+00,1.277707894201634353e+01,1.000000000000000000e+00
2.690000000000000000e+02,2.293686496707975309e+01,2.696327365599733739e+01,-1.544744596972562854e-02,8.486484319657829474e+02,4.750527141648341889e-02,0.000000000000000000e+00,1.951709065881840743e+01,1.000000000000000000e+00
2.690000000000000000e+02,4.006521487046668284e+01,6.305814468650211779e+01,-7.239613006502863997e-03,3.975822868918866675e+02,1.051239117632025710e-01,0.000000000000000000e+00,1.500672290626422267e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.200234008046327148e+02,1.424328120309084689e+01,-2.639907241588812688e-03,1.448028313217638754e+02,4.223501160027445245e-01,0.000000000000000000e+00,1.266455934451093945e+01,1.000000000000000000e+00
2.690000000000000000e+02,1.114078511840346550e+02,1.018875891187261402e+02,-3.074767844469277877e-03,1.687008439475939383e+02,3.033406287950579650e-01,0.000000000000000000e+00,2.070405325725043966e+01,1.000000000000000000e+00
2.700000000000000000e+02,1.421154698463119814e+02,4.977420449749969578e+01,-5.185302591479858288e-03,2.846864855468083420e+02,1.596402410770193514e-01,0.000000000000000000e+00,1.058682015555356593e+01,1.000000000000000000e+00
2.700000000000000000e+02,1.291221312762669093e+01,1.021743288038122977e+01,-6.890702953888709625e-03,3.784077358117923495e+02,1.324340203447174069e-01,0.000000000000000000e+00,1.951709065881840743e+01,1.000000000000000000e+00
2.700000000000000000e+02,1.073597715638241255e+02,1.439676684403827522e+01,-7.393577868256973398e-03,4.060435137442656242e+02,1.113803278980058931e-01,0.000000000000000000e+00,7.672060279961888440e+00,1.000000000000000000e+00
2.710000000000000000e+02,1.315354475964966241e+02,6.848417399367116332e+01,-1.658651541566498466e-02,9.112466434856218029e+02,5.687405491550334702e-02,0.000000000000000000e+00,1.091554352410402373e+01,1.000000000000000000e+00
2.710000000000000000e+02,1.488529245508278791e+02,1.386905248039151672e+02,-5.216175821586561782e-03,2.863831415280653232e+02,1.902051842578847962e-01,0.000000000000000000e+00,1.598469149658871125e+01,1.000000000000000000e+00
2.730000000000000000e+02,2.045954358265591679e+02,7.611008813356549751e+01,-6.314808805365894513e-03,3.467591441909896730e+02,1.254626468110431325e-01,0.000000000000000000e+00,1.922115315760346022e+01,1.000000000000000000e+00
2.730000000000000000e+02,7.261962776388847374e+01,1.194519114864042706e+02,-7.374625707628180982e-03,4.050019869400586003e+02,1.000722139156000612e-01,0.000000000000000000e+00,1.306503173730825473e+01,1.000000000000000000e+00
2.730000000000000000e+02,9.835244946813310207e+01,1.300489100443014365e+02,-3.275562452195068374e-03,1.797356262176920723e+02,2.817698564607711287e-01,0.000000000000000000e+00,1.264682354675422715e+01,1.000000000000000000e+00
