frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.130000000000000000e+02,1.006303572304748712e+02,1.372094900492388660e+02,-2.457952104979527035e-03,1.348033829394080385e+02,3.833366103794886293e-01,0.000000000000000000e+00,1.422928707335248077e+01,1.000000000000000000e+00
5.140000000000000000e+02,4.607498672290052610e+01,1.674731915406610128e+01,-8.485434467745566270e-03,4.660471163409046085e+02,6.264355200031201942e-02,0.000000000000000000e+00,2.288794086802456818e+01,1.000000000000000000e+00
5.140000000000000000e+02,6.415854407258436254e+01,1.072065116213314724e+02,-4.490378040188740955e-03,2.464965102058610853e+02,2.524802978437573620e-01,0.000000000000000000e+00,3.313494579262249573e+01,1.000000000000000000e+00
5.140000000000000000e+02,9.797489435775464983e+01,1.997947693878903053e+01,2.457075165728105689e-03,-1.347551902423374486e+02,3.362563882744955546e-01,0.000000000000000000e+00,3.015866509134386675e+01,1.000000000000000000e+00
5.150000000000000000e+02,1.671532306939826640e+02,8.036937175804204969e+01,-9.237986011814598025e-03,5.074040159602827202e+02,6.602057500566460568e-02,0.000000000000000000e+00,1.211740567522148915e+01,1.000000000000000000e+00
5.150000000000000000e+02,1.486012464401917441e+02,1.553210279126082867e+02,3.588682739886240106e-03,-1.969433303396129133e+02,3.428604935947787702e-01,0.000000000000000000e+00,1.268174509416163609e+01,1.000000000000000000e+00
5.160000000000000000e+02,1.585521020706359820e+02,1.325389094007880146e+02,-2.941485947013948790e-03,1.613762612029538559e+02,2.533865188911946786e-01,0.000000000000000000e+00,2.261017378095112917e+01,1.000000000000000000e+00
5.180000000000000000e+02,5.098015343943310995e+01,7.625386356842662394e+01,2.767400729105994484e-03,-1.518093086945467860e+02,3.071002248185799033e-01,0.000000000000000000e+00,2.810924621701328974e+01,1.000000000000000000e+00
5.190000000000000000e+02,2.797556418032219128e+01,1.318106043088156980e+02,-1.931004046218640731e-03,1.058446516172103316e+02,4.775035665406419660e-01,0.000000000000000000e+00,9.179699870591100819e+00,1.000000000000000000e+00
5.230000000000000000e+02,8.335012891585714456e+00,3.009836336698266379e+01,-1.246201268841016889e-02,6.845822420698410724e+02,3.239520670741591335e-02,0.000000000000000000e+00,4.864558933391695916e+01,1.000000000000000000e+00
5.230000000000000000e+02,1.997846922463114652e+02,8.513338411973231246e+01,-1.575451105058422660e-02,8.655233687402402438e+02,4.033556239902191809e-02,0.000000000000000000e+00,2.742587318021705300e+01,1.000000000000000000e+00
5.230000000000000000e+02,1.442094368938083733e+02,8.874770819101964037e+01,2.307409224597353585e-03,-1.265302130264027483e+02,3.611149274904732476e-01,0.000000000000000000e+00,8.947849586602426797e+00,1.000000000000000000e+00
5.240000000000000000e+02,3.248173414177198737e+01,8.055795688001840915e+01,-8.870102747391242146e-03,4.871867811963471127e+02,6.925409486763989264e-02,0.000000000000000000e+00,2.343661581836284569e+01,1.000000000000000000e+00
5.250000000000000000e+02,1.490209918256084052e+02,5.462026383351153669e+01,-4.868827468435592450e-03,2.672944145333025290e+02,2.672756677165776251e-01,0.000000000000000000e+00,2.106741884109577967e+01,1.000000000000000000e+00
5.250000000000000000e+02,1.590565370536636465e+02,3.306540754823547701e+01,-4.543982272417419581e-03,2.494423613823380208e+02,1.424958490036223324e-01,0.000000000000000000e+00,2.377654300993412306e+01,1.000000000000000000e+00
5.260000000000000000e+02,1.466171751693082399e+02,1.544757475404494471e+02,9.131893662204265683e-03,-5.015736503357641141e+02,6.003745495344325889e-02,0.000000000000000000e+00,1.159351757995381504e+01,1.000000000000000000e+00
5.270000000000000000e+02,5.050178353446545287e+01,1.231122752966343086e+02,-4.589494517536308466e-03,2.519435127887349211e+02,2.346148807680394910e-01,0.000000000000000000e+00,1.864921655688138813e+01,1.000000000000000000e+00
5.280000000000000000e+02,1.846676641980376985e+02,5.757732998086284226e+01,-3.394720803481088029e-03,1.862840414216537681e+02,1.954026951793677025e-01,0.000000000000000000e+00,2.624301083841992011e+01,1.000000000000000000e+00
5.290000000000000000e+02,4.682915554122411095e+01,2.268592596098619651e+01,2.332707077214063538e-03,-1.279204709555780681e+02,2.631795853707787902e-01,0.000000000000000000e+00,1.562328186158120857e+01,1.000000000000000000e+00
5.290000000000000000e+02,8.626301864945199682e+00,3.109360879042734638e+01,-6.245222773541600492e-03,3.429350040962027606e+02,1.474500290214270093e-01,0.000000000000000000e+00,3.911709548997288266e+01,1.000000000000000000e+00
5.290000000000000000e+02,7.951432065931803095e+01,7.540548329445280729e+01,-5.454706131370325346e-03,2.994917108422242791e+02,2.334606360363529198e-01,0.000000000000000000e+00,1.394759118692941691e+01,1.000000000000000000e+00
5.290000000000000000e+02,2.014641088825954114e+02,1.150166559337940555e+02,-4.579416111322263255e-03,2.513896482230416609e+02,1.856378887504623876e-01,0.000000000000000000e+00,3.340085510686402159e+01,1.000000000000000000e+00
5.290000000000000000e+02,9.274956164858471652e+01,1.430476300281571866e+02,-1.635886963964727422e-02,8.987362399368698789e+02,4.038665579423672547e-02,0.000000000000000000e+00,8.855191415121586473e+00,1.000000000000000000e+00
5.290000000000000000e+02,4.594483569179761417e+01,1.486646974635477818e+02,-3.045569820355301625e-03,1.670962498677828023e+02,2.900813761918293876e-01,0.000000000000000000e+00,2.311011881778300747e+01,1.000000000000000000e+00
5.310000000000000000e+02,2.265680761860715791e+02,9.534354693153389348e+00,-2.979323173135571719e-03,1.634556275598769446e+02,2.666132832512271289e-01,0.000000000000000000e+00,5.670589314689590310e+01,1.000000000000000000e+00
5.320000000000000000e+02,9.218253832289603622e+01,8.124085484611268271e+01,-1.688764590425496231e-02,9.277954413548181947e+02,3.920736137520253184e-02,0.000000000000000000e+00,1.197468140058252750e+01,1.000000000000000000e+00
5.320000000000000000e+02,1.011615961124356176e+02,1.458138713729114215e+02,-1.489177211594738641e-02,8.181110581833012247e+02,5.896475428301406474e-02,0.000000000000000000e+00,8.855191415121586473e+00,1.000000000000000000e+00
5.330000000000000000e+02,1.458035459196007650e+02,1.277755169957043506e+02,-2.567112114385016516e-03,1.408023335588211467e+02,4.122295478794227863e-01,0.000000000000000000e+00,1.233343043669383299e+01,1.000000000000000000e+00
5.340000000000000000e+02,4.646657585756591402e+01,4.251695280320281256e+01,-7.395644781784367107e-03,4.061571021568441893e+02,9.664758180031762791e-02,0.000000000000000000e+00,1.903899459723241705e+01,1.000000000000000000e+00
5.340000000000000000e+02,6.405712838603442094e+01,6.742254345154027817e+01,-1.682127912998457320e-02,9.241482173962814386e+02,3.497104503047765434e-02,0.000000000000000000e+00,1.739689976716595510e+01,1.000000000000000000e+00
5.350000000000000000e+02,7.067270538586357986e+01,8.355966717813076627e+01,-1.487322133796815070e-02,8.170915895916878071e+02,4.340232401938415308e-02,0.000000000000000000e+00,1.678498344399966413e+01,1.000000000000000000e+00
5.350000000000000000e+02,8.559655627990761673e+01,9.124174656509910619e+01,2.842078142136769854e-03,-1.559132485494164655e+02,2.797532894703351758e-01,0.000000000000000000e+00,1.197468140058252750e+01,1.000000000000000000e+00
5.350000000000000000e+02,1.211647639996247534e+02,1.030597697009480953e+02,-2.483187927571469267e-03,1.361902319731689204e+02,2.887793849050582784e-01,0.000000000000000000e+00,3.489896472444974762e+01,1.000000000000000000e+00
5.370000000000000000e+02,2.005567936758833696e+02,3.113006744252691149e+01,-2.645059866431478598e-03,1.450859967608276690e+02,3.636362267212340793e-01,0.000000000000000000e+00,2.810527284877111498e+01,1.000000000000000000e+00
5.370000000000000000e+02,1.818435839025223970e+02,1.083317229996785755e+02,-2.315278676876322828e-03,1.269626832678443975e+02,4.339571260746246661e-01,0.000000000000000000e+00,1.331546342044125275e+01,1.000000000000000000e+00
5.390000000000000000e+02,1.179016934660204186e+02,2.691036214991854791e+01,-7.471369753012821642e-03,4.103186111703560073e+02,1.006126520930866741e-01,0.000000000000000000e+00,3.552151768823616607e+01,1.000000000000000000e+00
5.390000000000000000e+02,3.443105114651149989e+01,6.520169121951875013e+01,-1.638732940817786907e-02,9.003002627597405763e+02,3.880610906090242729e-02,0.000000000000000000e+00,2.567978216588064200e+01,1.000000000000000000e+00
5.410000000000000000e+02,9.285002950630142493e+01,7.143422278993375585e+01,4.015246036280237588e-03,-2.203853597518325955e+02,1.691639839196534822e-01,0.000000000000000000e+00,3.053398602835567743e+01,1.000000000000000000e+00
5.420000000000000000e+02,2.196507863061727903e+02,8.861125757092294108e+00,-8.122516954406416509e-03,4.461027772619793836e+02,7.517365213866467055e-02,0.000000000000000000e+00,2.933404708448587783e+01,1.000000000000000000e+00
5.420000000000000000e+02,1.709600176886295628e+02,1.203469215805228174e+02,-2.613120928796512817e-03,1.433307742141077483e+02,4.275613577919774588e-01,0.000000000000000000e+00,4.058598035345841737e+00,1.000000000000000000e+00
5.430000000000000000e+02,1.678433009189032248e+02,6.656729480123121334e+01,2.743122291525843578e-03,-1.504750733005316476e+02,2.923291192886232626e-01,0.000000000000000000e+00,1.839384710424458547e+01,1.000000000000000000e+00
5.450000000000000000e+02,9.088399141337569631e+01,1.671171911019039058e+01,-1.657643819036349470e-02,9.106928438176520331e+02,3.659282926336071551e-02,0.000000000000000000e+00,3.094493542359050053e+01,1.000000000000000000e+00
5.460000000000000000e+02,1.717506674394386437e+02,1.527987770649708068e+02,2.959386631565309213e-03,-1.623600035392008465e+02,3.000539634644721065e-01,0.000000000000000000e+00,3.246148566242696631e+01,1.000000000000000000e+00
5.470000000000000000e+02,5.999841669694588120e+01,1.479591567402644081e+01,-2.971557142269280402e-02,1.632761409695489419e+03,1.962076372520871193e-02,0.000000000000000000e+00,2.223949152631193371e+01,1.000000000000000000e+00
5.470000000000000000e+02,1.492307262228280536e+02,2.012169954817802164e+01,-8.616699419635503662e-03,4.732608566908369312e+02,7.393741325655667218e-02,0.000000000000000000e+00,3.030831031887998961e+01,1.000000000000000000e+00
5.470000000000000000e+02,1.463896936243180846e+02,5.029656008074272222e+01,-6.116493608265164555e-03,3.358606193469030927e+02,1.415841108531054049e-01,0.000000000000000000e+00,2.692571399786431741e+01,1.000000000000000000e+00
5.470000000000000000e+02,2.071570120702614588e+02,6.314673874326874170e+01,-3.698682835238743197e-03,2.029884483617190369e+02,3.002796282288648921e-01,0.000000000000000000e+00,1.578610617403478855e+01,1.000000000000000000e+00
5.490000000000000000e+02,1.269431903998296605e+02,1.465728192294785117e+02,-2.544274427225018398e-03,1.395472754264466744e+02,2.968477311636373850e-01,0.000000000000000000e+00,2.244993571424427259e+01,1.000000000000000000e+00
5.500000000000000000e+02,4.764150514614929222e+01,5.296820474592251315e+01,4.977677268842414272e-03,-2.732763174401436004e+02,1.513971757167351662e-01,0.000000000000000000e+00,1.304747110926399856e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.436912405763391831e+01,9.679409402225300596e+01,2.485405499324314961e-03,-1.363120998945146312e+02,3.407279786769575880e-01,0.000000000000000000e+00,2.390895225169887794e+01,1.000000000000000000e+00
5.550000000000000000e+02,2.152389563555092522e+01,3.410366623110391515e+01,-2.606583260020443535e-02,1.432187929635294722e+03,2.647029204017503634e-02,0.000000000000000000e+00,2.372116230920549995e+01,1.000000000000000000e+00
5.550000000000000000e+02,1.333197685264217967e+02,1.112909481053075353e+02,-8.444143603931886580e-03,4.637779533534679786e+02,5.584065461289466903e-02,0.000000000000000000e+00,2.848566242333741982e+01,1.000000000000000000e+00
5.580000000000000000e+02,4.071487728150187024e+01,9.392759400370691480e+01,2.604040653832533862e-03,-1.428317625209403445e+02,2.950100826318109437e-01,0.000000000000000000e+00,3.628691263518410182e+01,1.000000000000000000e+00
5.610000000000000000e+02,1.636310110669357698e+02,9.963305980136367168e+01,-8.024493083117516939e-03,4.407158194686591060e+02,8.323861512616848035e-02,0.000000000000000000e+00,5.186519144735284925e+01,1.000000000000000000e+00
5.610000000000000000e+02,1.782701222944484130e+02,2.289289154745261712e+01,2.307361254715141301e-03,-1.265275768141471957e+02,3.425668032588864431e-01,0.000000000000000000e+00,1.305970948372923957e+01,1.000000000000000000e+00
5.610000000000000000e+02,2.086438505861946453e+02,3.943557102303898176e+01,-2.592081004302489774e-03,1.421745131551060695e+02,3.483503143564363747e-01,0.000000000000000000e+00,3.458646577163980851e+01,1.000000000000000000e+00
5.620000000000000000e+02,7.825944263808308676e+01,4.553146508672444526e+01,-5.406068513661283631e-03,2.968188028013445887e+02,1.483574012064154957e-01,0.000000000000000000e+00,7.449333842750760049e+00,1.000000000000000000e+00
5.640000000000000000e+02,2.179655979579065388e+02,1.459110130800650040e+02,3.131721713131838808e-03,-1.718307763060832656e+02,4.128361618398928012e-01,0.000000000000000000e+00,6.154513323548257375e+01,1.000000000000000000e+00
5.640000000000000000e+02,6.415987905402039360e+01,1.071646955273870816e+02,2.442906462174976139e-03,-1.339765410518578790e+02,3.514028616282131035e-01,0.000000000000000000e+00,3.629629646679464372e+01,1.000000000000000000e+00
5.650000000000000000e+02,2.098242970433452470e+01,3.452888906962945725e+01,4.061985872466308128e-03,-2.229539741259679886e+02,1.714981229505178062e-01,0.000000000000000000e+00,2.841772395905316628e+01,1.000000000000000000e+00
5.650000000000000000e+02,1.648527348431871360e+02,3.940722039488137796e+01,-2.576144672083188411e-03,1.412987229224117129e+02,3.034651494202628141e-01,0.000000000000000000e+00,1.377952816998765506e+01,1.000000000000000000e+00
5.660000000000000000e+02,1.088855161378521927e+02,4.061383682834902231e+01,-2.917299646067567000e-03,1.600470892302340360e+02,3.689281078352222298e-01,0.000000000000000000e+00,1.959917695906065305e+01,1.000000000000000000e+00
5.670000000000000000e+02,4.839321770414150592e+01,4.202660447117558107e+01,-2.464687452961838304e-03,1.351735278319424367e+02,4.087682159408206894e-01,0.000000000000000000e+00,1.992155019039757846e+01,1.000000000000000000e+00
5.690000000000000000e+02,1.382835468937432211e+02,7.861079909270080179e+01,-8.021158306940025934e-03,4.405325549405181391e+02,7.649545648656552732e-02,0.000000000000000000e+00,2.216656281915584970e+01,1.000000000000000000e+00
5.690000000000000000e+02,7.575271465183638497e+01,1.415598594317422965e+02,-1.008867427746392050e-02,5.541540751251532129e+02,6.572853556924751484e-02,0.000000000000000000e+00,1.778419472027664128e+01,1.000000000000000000e+00
5.700000000000000000e+02,1.005266170558778498e+02,1.371392647992313414e+02,-4.578475263787715015e-03,2.513379434097964804e+02,1.982155298415201328e-01,0.000000000000000000e+00,2.516521204420809354e+01,1.000000000000000000e+00
5.710000000000000000e+02,1.228440644743367329e+02,2.685568775913921513e+01,-7.788821386468672628e-03,4.277643468708689056e+02,8.097478919813816400e-02,0.000000000000000000e+00,1.802971066161928704e+01,1.000000000000000000e+00
5.710000000000000000e+02,1.263711020236919893e+02,1.009759393720295293e+02,-7.490549106212945549e-03,4.113726234719895842e+02,9.216350008854612419e-02,0.000000000000000000e+00,2.533980746762023628e+01,1.000000000000000000e+00
5.720000000000000000e+02,5.745507622128104686e+01,1.544471633619403406e+02,-7.155249123353276189e-03,3.929460215431328720e+02,9.007285531245612376e-02,0.000000000000000000e+00,4.784637978812376957e+00,1.000000000000000000e+00
5.730000000000000000e+02,1.815991649554115952e+02,4.185935043384058218e+01,-6.015911484798596755e-03,3.303330713450492908e+02,9.992144399976932156e-02,0.000000000000000000e+00,7.748314721030201468e+00,1.000000000000000000e+00
5.760000000000000000e+02,1.427415950575545480e+02,1.497438705105100496e+02,-5.724353894466282892e-03,3.143103575632871411e+02,1.488641965673985768e-01,0.000000000000000000e+00,3.196065797951478160e+01,1.000000000000000000e+00
5.760000000000000000e+02,1.643716668208807050e+02,9.613922422385896027e+01,-5.604605876078410688e-03,3.077295368671935876e+02,1.520700091884592542e-01,0.000000000000000000e+00,8.586890823816757390e+00,1.000000000000000000e+00
5.760000000000000000e+02,1.125676579384779785e+02,1.392074015945242422e+02,3.646133221829497232e-03,-2.001005543643824751e+02,2.602183621112439393e-01,0.000000000000000000e+00,2.485449918188989216e+01,1.000000000000000000e+00
5.770000000000000000e+02,2.119158351011774641e+02,1.462273139411109071e+02,-7.746291961959367832e-03,4.254271180735017879e+02,9.194684115398898960e-02,0.000000000000000000e+00,5.792006437969990706e+00,1.000000000000000000e+00
5.780000000000000000e+02,1.591351129429669342e+01,3.518664427010343587e+01,-1.848180396921409591e-02,1.015403307672462915e+03,4.302186058301193938e-02,0.000000000000000000e+00,1.696141547912814218e+01,1.000000000000000000e+00
5.780000000000000000e+02,2.378152587654581396e+01,1.005850146667419125e+02,-3.934934199772662997e-03,2.159717769389761486e+02,1.421722552708479803e-01,0.000000000000000000e+00,1.285110932025932762e+01,1.000000000000000000e+00
5.790000000000000000e+02,9.208412556330033283e+01,5.490518534410731633e+01,3.282720957342697993e-03,-1.801290259537613849e+02,2.484825419172497218e-01,0.000000000000000000e+00,2.760813586067744652e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.670910726580900700e+02,8.799431624938189600e+01,-8.014187669550169521e-03,4.401494795843018437e+02,6.596219487485244226e-02,0.000000000000000000e+00,8.586890823816757390e+00,1.000000000000000000e+00
5.800000000000000000e+02,1.174941661426785231e+02,9.944633964989978381e+01,-7.924678749408928247e-03,4.352304657911673189e+02,6.600855427358376382e-02,0.000000000000000000e+00,1.598028555079229029e+01,1.000000000000000000e+00
5.800000000000000000e+02,7.463023516409664637e+01,1.466524165225361287e+02,-4.264302581421479735e-03,2.340724043378584724e+02,2.349689672356035652e-01,0.000000000000000000e+00,1.087292880264864436e+01,1.000000000000000000e+00
5.800000000000000000e+02,5.790791801727880284e+01,1.559643416045830406e+02,-3.231900623181851399e-03,1.773361654844981956e+02,3.027074092547671347e-01,0.000000000000000000e+00,1.914021524153823250e+01,1.000000000000000000e+00
5.810000000000000000e+02,1.117687125914752215e+02,1.143657467399243188e+02,-2.646647354368998357e-03,1.451732380664849416e+02,3.248201108691303185e-01,0.000000000000000000e+00,1.598028555079229029e+01,1.000000000000000000e+00
5.820000000000000000e+02,3.021159111512411855e+01,2.606225231815094645e+01,-1.646497026876478711e-02,9.045670605664309960e+02,3.577607131873727919e-02,0.000000000000000000e+00,1.696141547912814218e+01,1.000000000000000000e+00
5.820000000000000000e+02,3.497497298884525918e+01,1.462131989230296938e+02,-3.271895434114604866e-03,1.795341031461477996e+02,2.669107271082714616e-01,0.000000000000000000e+00,5.843173516568935355e+00,1.000000000000000000e+00
5.830000000000000000e+02,8.547509738480549402e+01,1.458716834303026531e+02,-8.029211449920616028e-03,4.409751200093078864e+02,1.131887111964848813e-01,0.000000000000000000e+00,1.087292880264864436e+01,1.000000000000000000e+00
5.850000000000000000e+02,2.546909154361345173e+01,1.103839748010198036e+02,2.170676098544132779e-03,-1.190159660443938918e+02,4.178657877889516703e-01,0.000000000000000000e+00,2.218983501799226232e+01,1.000000000000000000e+00
5.850000000000000000e+02,2.048635007731534472e+02,1.224150228898539723e+02,3.165410304534654017e-03,-1.736821520742215910e+02,3.323942741604077877e-01,0.000000000000000000e+00,2.082734409357485816e+01,1.000000000000000000e+00
5.860000000000000000e+02,1.469850908280088504e+02,7.694780956507679548e+01,-7.786828010506732616e-03,4.276547997571710766e+02,7.356254840897236136e-02,0.000000000000000000e+00,1.003817234515881296e+01,1.000000000000000000e+00
5.870000000000000000e+02,1.273671229265766129e+02,5.159085463546868056e+01,-3.240465605484740570e-03,1.778068589753746664e+02,2.692707921916973612e-01,0.000000000000000000e+00,1.889001254583035561e+01,1.000000000000000000e+00
5.880000000000000000e+02,1.570181169603372666e+02,7.726919820695187013e+01,-4.153384809225308706e-03,2.279768548610490768e+02,1.781203629334334737e-01,0.000000000000000000e+00,1.003817234515881296e+01,1.000000000000000000e+00
5.880000000000000000e+02,1.469808225334334679e+02,1.519798622367213170e+02,4.308773318538736304e-03,-2.365163190775901398e+02,2.065835340422618183e-01,0.000000000000000000e+00,2.663653753362149601e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.868729278772511577e+02,8.007815087290862266e+01,-2.844274123233522279e-03,1.560339299439338276e+02,2.782443923165193178e-01,0.000000000000000000e+00,1.752615391514695631e+01,1.000000000000000000e+00
5.900000000000000000e+02,1.847556169470850875e+02,1.363969029386745717e+02,3.048491733294292003e-03,-1.672568252610123523e+02,3.357145137874882890e-01,0.000000000000000000e+00,2.066503103981312961e+01,1.000000000000000000e+00
5.920000000000000000e+02,2.056053838666470881e+02,2.213509764945381164e+01,-1.621461408536516852e-02,8.908085936181541911e+02,3.538554230520341015e-02,0.000000000000000000e+00,2.112028120413598842e+01,1.000000000000000000e+00
5.920000000000000000e+02,1.761857418153383321e+02,6.552079124391522669e+01,-1.609795465550806909e-02,8.843975080675658091e+02,5.115158188840929210e-02,0.000000000000000000e+00,1.805914353699506236e+01,1.000000000000000000e+00
5.940000000000000000e+02,2.271441416154052817e+01,2.132433712128199943e+01,-1.488602507393772464e-02,8.177952262095645892e+02,3.266370304972554539e-02,0.000000000000000000e+00,1.501742524301950787e+01,1.000000000000000000e+00
5.940000000000000000e+02,9.778414829452430013e+01,1.363227535471673093e+02,-2.190686054573281333e-02,1.203629246669117038e+03,2.843208716025658056e-02,0.000000000000000000e+00,1.490189719826940795e+01,1.000000000000000000e+00
5.950000000000000000e+02,1.127173176026611117e+02,8.765239050406384536e+01,-1.545359018127719954e-02,8.489860906183778297e+02,3.694046666190609063e-02,0.000000000000000000e+00,4.275547413213819681e+01,1.000000000000000000e+00
5.950000000000000000e+02,2.275930654451898150e+01,9.003794908580533729e+01,-1.006887778142358247e-02,5.530661473865044400e+02,6.459270809618800069e-02,0.000000000000000000e+00,4.914731683127718753e+01,1.000000000000000000e+00
5.950000000000000000e+02,1.589683359535074203e+02,4.301773260021856515e+01,-4.014205296253683768e-03,2.203281652896761216e+02,1.476475961481557020e-01,0.000000000000000000e+00,2.154891019958101595e+01,1.000000000000000000e+00
5.960000000000000000e+02,1.419602022268061603e+02,5.624947163649999737e+01,4.180234023639804210e-03,-2.294523687632537587e+02,2.084768337290581197e-01,0.000000000000000000e+00,2.154891019958101595e+01,1.000000000000000000e+00
5.960000000000000000e+02,8.405692718138887187e+01,1.421218862943010208e+02,-7.819823743098235774e-03,4.294680990738879700e+02,1.353614031354406499e-01,0.000000000000000000e+00,1.490189719826940795e+01,1.000000000000000000e+00
5.980000000000000000e+02,1.549069501380466818e+02,9.458531736023891767e+01,-8.708588898022857211e-03,4.783106954210783783e+02,9.591921945014081352e-02,0.000000000000000000e+00,2.438828117916229488e+01,1.000000000000000000e+00
5.990000000000000000e+02,6.303022551589037192e+01,1.267913906747241128e+02,-7.981684123015916205e-03,4.383632286332738204e+02,9.676703943766640226e-02,0.000000000000000000e+00,1.775502690165819786e+01,1.000000000000000000e+00
6.010000000000000000e+02,2.093791329154110201e+02,8.625390030011263320e+01,-2.005051654224642918e-02,1.101612802458381793e+03,2.411037487517520006e-02,0.000000000000000000e+00,1.498546294742574503e+01,1.000000000000000000e+00
6.010000000000000000e+02,1.113592242133259305e+02,1.335646792011412174e+02,4.443228172422961780e-03,-2.439053623122393049e+02,2.096320911486444505e-01,0.000000000000000000e+00,3.642877767485299678e+00,1.000000000000000000e+00
6.010000000000000000e+02,3.753455418683129352e+01,1.428109101512087591e+02,3.013705598445653045e-03,-1.653451333663913090e+02,2.670184306952355646e-01,0.000000000000000000e+00,1.500762234693985420e+01,1.000000000000000000e+00
6.030000000000000000e+02,1.751801604466705555e+02,1.081420574793157954e+02,-9.945493068678879986e-03,5.462854700764058862e+02,4.440578820049145836e-02,0.000000000000000000e+00,2.438828117916229488e+01,1.000000000000000000e+00
6.040000000000000000e+02,1.149363792309713403e+02,1.328758247835949931e+02,-3.497070715801758271e-03,1.919087392689414457e+02,2.049994736791537209e-01,0.000000000000000000e+00,3.642877767485299678e+00,1.000000000000000000e+00
6.050000000000000000e+02,1.249381635675897826e+02,9.074592834899949878e+01,-4.136716489369724782e-03,2.270608378300244965e+02,1.700481212642103168e-01,0.000000000000000000e+00,3.186627129534664249e+01,1.000000000000000000e+00
6.050000000000000000e+02,5.598287081041710422e+01,1.105046400795024226e+02,-1.685786614663613292e-02,9.261588777782262696e+02,3.868632814209693738e-02,0.000000000000000000e+00,3.481774528028156368e+01,1.000000000000000000e+00
6.050000000000000000e+02,5.806811355019063114e+01,4.616809276810205631e+01,-1.842588537370770533e-03,1.009857268657621034e+02,4.643183228967894260e-01,0.000000000000000000e+00,8.877224943600500850e+00,1.000000000000000000e+00
6.060000000000000000e+02,6.534193764033183527e+01,5.125696354706317948e+01,-4.758947672985034370e-03,2.612559076609683757e+02,2.174913031436296329e-01,0.000000000000000000e+00,8.877224943600500850e+00,1.000000000000000000e+00
6.060000000000000000e+02,2.799935817040687525e+01,1.312217442866293595e+02,-1.656158067458152194e-02,9.098763405580002654e+02,3.872230868546056026e-02,0.000000000000000000e+00,1.500762234693985420e+01,1.000000000000000000e+00
6.060000000000000000e+02,1.772565994379411904e+02,1.425236341710490535e+02,-1.537790802716555716e-02,8.448269346439581113e+02,4.746319583158342681e-02,0.000000000000000000e+00,7.691139375194022243e+00,1.000000000000000000e+00
6.070000000000000000e+02,9.143633957603712759e+01,5.740777354490224127e+01,2.896635669938868105e-03,-1.589114886282194163e+02,3.109502085599166188e-01,0.000000000000000000e+00,2.680951838455247227e+01,1.000000000000000000e+00
6.080000000000000000e+02,1.000315608921909245e+02,1.276518422501368377e+01,5.211514740590032432e-03,-2.861269891616121299e+02,3.029072656782171302e-01,0.000000000000000000e+00,3.461237230315219904e+00,1.000000000000000000e+00
6.080000000000000000e+02,1.027842733900497478e+02,1.066691420696261972e+01,-5.765926077129405504e-03,3.165949805886563126e+02,2.653515241368792354e-01,0.000000000000000000e+00,3.461237230315219904e+00,1.000000000000000000e+00
6.100000000000000000e+02,1.269611021142837046e+02,5.156279959251465783e+01,3.906028958443606355e-03,-2.143832729042145786e+02,1.842553349576865340e-01,0.000000000000000000e+00,3.600239539118052079e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.713074855190159553e+02,1.300062114968109768e+02,-2.884016954718359588e-03,1.582180199312071807e+02,2.906291536500291706e-01,0.000000000000000000e+00,1.385921450970001700e+01,1.000000000000000000e+00
6.130000000000000000e+02,2.655960684391686044e+01,1.685407201701066526e+01,2.810411558987359077e-03,-1.541729933988951871e+02,3.038170788211767004e-01,0.000000000000000000e+00,2.087220318634367189e+01,1.000000000000000000e+00
6.130000000000000000e+02,4.459311924140833838e+01,7.933207667918662764e+01,-5.493773269711845278e-03,3.016386677271581220e+02,1.187260168291262019e-01,0.000000000000000000e+00,3.325507811143643266e+01,1.000000000000000000e+00
6.140000000000000000e+02,2.029807272895106678e+02,6.964455439362177458e+01,3.514256897641995347e-03,-1.928532157008997956e+02,2.066308099566374068e-01,0.000000000000000000e+00,1.698575645767854425e+01,1.000000000000000000e+00
6.150000000000000000e+02,1.428158328054172621e+01,6.565322409971825834e+01,-5.307708173111874185e-03,2.914133541477748963e+02,1.485274269810357151e-01,0.000000000000000000e+00,3.325507811143643266e+01,1.000000000000000000e+00
6.150000000000000000e+02,1.532831127125006958e+02,8.556684571908519388e+01,-3.352625231506832070e-03,1.839706552379694244e+02,2.155934915914713423e-01,0.000000000000000000e+00,3.916226512184248065e+01,1.000000000000000000e+00
6.150000000000000000e+02,2.243483088335249533e+02,2.948885900744976496e+01,3.737027589962937414e-03,-2.050957062426658695e+02,2.526018375501631885e-01,0.000000000000000000e+00,3.610455971368690342e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.141826954694885927e+02,1.311894886431637808e+01,-1.590813976136719321e-02,8.739661222241437599e+02,3.295958426034328870e-02,0.000000000000000000e+00,2.140578352951353835e+01,1.000000000000000000e+00
