frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.820000000000000000e+02,9.803439737599919113e+01,9.315261264791348594e+01,-2.552203503895775650e-03,1.399830223603693469e+02,3.289763011706915430e-01,0.000000000000000000e+00,1.666006549040394447e+01,1.000000000000000000e+00
1.830000000000000000e+02,1.480880326167747114e+02,6.751802959902420298e+01,-4.316106106609070639e-03,2.369192966311478301e+02,2.309446917743902539e-01,0.000000000000000000e+00,1.005940529270086081e+01,1.000000000000000000e+00
1.830000000000000000e+02,2.048394772932905425e+02,2.655255704236178005e+01,-8.337226767932441260e-03,4.579022776088641535e+02,1.011888663405694500e-01,0.000000000000000000e+00,8.929401191957087036e+00,1.000000000000000000e+00
1.830000000000000000e+02,1.620104691150409337e+01,1.097406511453439890e+02,-8.021896755739211377e-03,4.405731368157433394e+02,1.075839198877490688e-01,0.000000000000000000e+00,1.038612777984961788e+01,1.000000000000000000e+00
1.830000000000000000e+02,1.232380803821047799e+01,3.383667025720961163e+01,-7.309414597675431904e-03,4.014182731736873961e+02,1.064879558618753164e-01,0.000000000000000000e+00,1.377240345497333252e+01,1.000000000000000000e+00
1.840000000000000000e+02,6.568009906123991826e+00,2.132468061570050821e+01,-6.726365253476656973e-03,3.693764636907199019e+02,1.088581564578846583e-01,0.000000000000000000e+00,1.011493127111721080e+01,1.000000000000000000e+00
1.840000000000000000e+02,1.589356795253398786e+02,6.978372281655315135e+01,-1.007002753471129136e-02,5.531293327346464821e+02,6.052081645565887680e-02,0.000000000000000000e+00,1.108173313199971055e+01,1.000000000000000000e+00
1.840000000000000000e+02,1.903999677982694152e+02,1.021920384586106820e+02,-6.707943600449978866e-03,3.683640912345716174e+02,1.444812852695117611e-01,0.000000000000000000e+00,1.293793704939610834e+01,1.000000000000000000e+00
1.840000000000000000e+02,1.301649031268611054e+02,1.057849794735086277e+02,-7.532860936240455552e-03,4.136978942404186910e+02,9.929101176291854625e-02,0.000000000000000000e+00,1.276530554489112390e+01,1.000000000000000000e+00
1.840000000000000000e+02,3.242578576193918849e+01,1.188237808164171270e+02,-3.897435186627959056e-03,2.139109972692330075e+02,2.075853017987361326e-01,0.000000000000000000e+00,8.695227692923266360e+00,1.000000000000000000e+00
1.840000000000000000e+02,1.124168377574131910e+02,1.596254177876495248e+02,-8.169316251614808233e-03,4.486746593505334886e+02,1.480316450799314953e-01,0.000000000000000000e+00,2.041385254955294215e+01,1.000000000000000000e+00
1.850000000000000000e+02,2.097887904489687401e+02,9.553813856231978718e+01,-6.949459465560817173e-03,3.816367334457208926e+02,1.277979195817398050e-01,0.000000000000000000e+00,1.292076889502814474e+01,1.000000000000000000e+00
1.850000000000000000e+02,1.613839048546530250e+02,8.720132432049986448e+01,-6.658504061277186435e-03,3.656471131419588119e+02,1.183319567017457885e-01,0.000000000000000000e+00,1.596820748942606194e+01,1.000000000000000000e+00
1.860000000000000000e+02,1.444297673636933155e+02,1.293397312611250811e+02,-7.793376673341954539e-03,4.280146852608975223e+02,9.011084896906262909e-02,0.000000000000000000e+00,1.074811279877036618e+01,1.000000000000000000e+00
1.860000000000000000e+02,1.486537137421355510e+02,7.756151702656791258e+01,-4.418455008176298132e-03,2.425439389319031704e+02,1.912410580207258848e-01,0.000000000000000000e+00,7.263575016690160702e+00,1.000000000000000000e+00
1.860000000000000000e+02,1.531890174430706253e+01,1.200892486427517838e+02,-7.628832381520740669e-03,4.189720597910235824e+02,8.068058076035244941e-02,0.000000000000000000e+00,1.038612777984961788e+01,1.000000000000000000e+00
1.860000000000000000e+02,3.597908873974716215e+01,8.059392150529576782e+01,2.154848737301733562e-03,-1.181461643739298495e+02,3.551492270345945057e-01,0.000000000000000000e+00,1.434976463582730233e+01,1.000000000000000000e+00
1.860000000000000000e+02,6.146257617967659570e+01,1.071153049699521773e+02,-2.418357310947603055e-03,1.326274284348511969e+02,3.299241051391642587e-01,0.000000000000000000e+00,8.278326503691289417e+00,1.000000000000000000e+00
1.870000000000000000e+02,1.200077347042866478e+02,2.442717983809944826e+01,-4.250960291085948556e-03,2.333391711574232659e+02,2.645309309276925314e-01,0.000000000000000000e+00,1.399061404521838980e+01,1.000000000000000000e+00
1.870000000000000000e+02,1.321510328669585590e+02,5.160762629069882479e+00,-8.345643566729994342e-03,4.583648275906298863e+02,7.583603076333611526e-02,0.000000000000000000e+00,1.930603946367354595e+01,1.000000000000000000e+00
1.870000000000000000e+02,1.974647317788480336e+02,2.105362902578888651e+01,-6.428640117515081222e-03,3.530148089188055565e+02,1.147251570455826153e-01,0.000000000000000000e+00,9.199189134605299856e+00,1.000000000000000000e+00
1.870000000000000000e+02,7.113759884252117160e+01,1.244814802300294758e+02,-3.739277510181697722e-03,2.052193518924186435e+02,1.710408184269001097e-01,0.000000000000000000e+00,7.869970097851408219e+00,1.000000000000000000e+00
1.880000000000000000e+02,6.367852277081302503e+01,4.188347450264517136e+01,-6.827606028624761368e-03,3.749402082716546829e+02,8.719722887617964435e-02,0.000000000000000000e+00,2.544243868194409330e+01,1.000000000000000000e+00
1.880000000000000000e+02,1.529495762885892418e+02,1.214745469778804505e+02,-2.676916545439123225e-03,1.468366987377344515e+02,2.951739795170019720e-01,0.000000000000000000e+00,1.159518296216729105e+01,1.000000000000000000e+00
1.880000000000000000e+02,8.716366036395872641e+01,5.350881439368036752e+01,2.808119206608703650e-03,-1.540470158655774071e+02,2.249076999243607711e-01,0.000000000000000000e+00,1.451293522025141947e+01,1.000000000000000000e+00
1.880000000000000000e+02,9.873475580428659271e+01,9.166990587076082875e+01,-2.009638070643176861e-03,1.101660293094404750e+02,3.452560697738404905e-01,0.000000000000000000e+00,2.021834989049533249e+01,1.000000000000000000e+00
1.880000000000000000e+02,1.540443965271068976e+02,1.597208090721242115e+02,-4.354327729523701715e-03,2.390197877332232395e+02,1.877325436479773124e-01,0.000000000000000000e+00,1.758934752941578950e+01,1.000000000000000000e+00
1.890000000000000000e+02,7.100473721817087025e+00,9.417939813141151717e+01,-6.736488921701152578e-03,3.699328156560305274e+02,1.186080552676906930e-01,0.000000000000000000e+00,1.669703190179447816e+01,1.000000000000000000e+00
1.890000000000000000e+02,1.860288813089736664e+02,1.306684793758587659e+02,3.517488510284812707e-03,-1.930308108181127409e+02,2.484797969867881262e-01,0.000000000000000000e+00,1.577054921326363157e+01,1.000000000000000000e+00
1.890000000000000000e+02,1.108461905134094110e+02,5.568955422060145111e+01,2.928051688267851657e-03,-1.606379738460254600e+02,2.860160468386764299e-01,0.000000000000000000e+00,7.947461630850304992e+00,1.000000000000000000e+00
1.890000000000000000e+02,1.098974863147355308e+02,1.085274003419325481e+02,-2.991153490093947497e-03,1.641057693804192468e+02,2.544382251878136714e-01,0.000000000000000000e+00,2.021834989049533249e+01,1.000000000000000000e+00
1.890000000000000000e+02,4.661178079884592762e+01,1.194174715479568079e+02,-2.500074274404271574e-03,1.371182308011643443e+02,3.706738239639225663e-01,0.000000000000000000e+00,1.419841272367650120e+01,1.000000000000000000e+00
1.900000000000000000e+02,2.840170384417737992e+01,5.363660593553302647e+01,-3.813603244140245391e-03,2.093039650231549729e+02,2.094099456845434082e-01,0.000000000000000000e+00,8.910565392622823211e+00,1.000000000000000000e+00
1.900000000000000000e+02,1.668462038274122392e+02,1.249813111009191289e+02,-8.155490161138713098e-03,4.479148386572470599e+02,9.412511754478825043e-02,0.000000000000000000e+00,1.097308394682216282e+01,1.000000000000000000e+00
1.900000000000000000e+02,8.992828585968067046e+01,1.502140042508116551e+02,-6.600169125018402229e-03,3.624412834254815152e+02,1.402875727728895017e-01,0.000000000000000000e+00,7.214601449863254246e+00,1.000000000000000000e+00
1.900000000000000000e+02,7.899365341891663661e+01,1.240136813055211178e+02,2.369985596774334610e-03,-1.299691332745430543e+02,3.347837142949522393e-01,0.000000000000000000e+00,7.869970097851408219e+00,1.000000000000000000e+00
1.910000000000000000e+02,2.126815796783786539e+02,1.080712722823878380e+02,-7.849009899711762231e-03,4.310720409684385572e+02,6.853227004949402623e-02,0.000000000000000000e+00,1.351289954338411725e+01,1.000000000000000000e+00
1.910000000000000000e+02,5.790440728327633479e+01,1.710490964466612596e+01,-3.102615298393328683e-03,1.702312166717864841e+02,3.137041182828748109e-01,0.000000000000000000e+00,2.544243868194409330e+01,1.000000000000000000e+00
1.910000000000000000e+02,1.670902682097325851e+02,3.174514922809113315e+01,-7.425384723378546450e-03,4.077914776210766377e+02,1.125464542078052910e-01,0.000000000000000000e+00,1.157760583114670361e+01,1.000000000000000000e+00
1.910000000000000000e+02,1.026101478305446619e+02,4.449024605090399831e+01,-7.400604555739626923e-03,4.064296693653218995e+02,1.160115191767220333e-01,0.000000000000000000e+00,3.810614991460798961e+00,1.000000000000000000e+00
1.910000000000000000e+02,1.591759581894853426e+01,8.000021507124127140e+01,-6.994054887807827671e-03,3.840875003279215889e+02,1.132006519571848724e-01,0.000000000000000000e+00,1.669703190179447816e+01,1.000000000000000000e+00
1.910000000000000000e+02,1.643514632341957906e+02,4.798126859460985827e+01,2.572904053331946921e-03,-1.411206328693701550e+02,3.169832799747667185e-01,0.000000000000000000e+00,1.646549801183886075e+01,1.000000000000000000e+00
1.910000000000000000e+02,2.187346021768432536e+02,1.395117813724683913e+02,-2.367296024690877451e-03,1.298213263056367452e+02,3.842500778158111086e-01,0.000000000000000000e+00,1.668834557616012049e+01,1.000000000000000000e+00
1.920000000000000000e+02,2.199892997985670320e+02,8.644724340671763230e+01,-3.739128187399227195e-03,2.052111457736827447e+02,2.146387095158371894e-01,0.000000000000000000e+00,8.874233248262170193e+00,1.000000000000000000e+00
1.920000000000000000e+02,2.727230517900256856e+01,1.756400477891810041e+01,-7.519588982685281031e-03,4.129685264578923807e+02,9.516650651193780952e-02,0.000000000000000000e+00,3.063554222906699209e+01,1.000000000000000000e+00
1.920000000000000000e+02,1.361366363699850979e+02,7.936259182557088820e+01,-7.596246601046165170e-03,4.171812896268705799e+02,9.641320972243339060e-02,0.000000000000000000e+00,9.657856485417470438e+00,1.000000000000000000e+00
1.920000000000000000e+02,1.596294313228050896e+02,1.389723625792767621e+02,3.421854600472335698e-03,-1.877751947217879547e+02,1.938992173653039108e-01,0.000000000000000000e+00,8.386873013064874982e+00,1.000000000000000000e+00
1.920000000000000000e+02,1.916720564286625006e+02,1.453948094365526060e+02,-6.855104114686628135e-03,3.764513812855809078e+02,8.775223237162366186e-02,0.000000000000000000e+00,3.572161005773040188e+00,1.000000000000000000e+00
1.930000000000000000e+02,1.852292348780866007e+02,5.148074846339889632e+01,-9.327352271076873313e-03,5.123151897433906470e+02,7.601037502177887539e-02,0.000000000000000000e+00,2.116902709541728100e+01,1.000000000000000000e+00
1.930000000000000000e+02,2.038494090283570017e+02,7.427588459144251942e+01,3.341843931622967296e-03,-1.833781627494781787e+02,2.360834071500826914e-01,0.000000000000000000e+00,7.378684429797401911e+00,1.000000000000000000e+00
1.930000000000000000e+02,1.348405863367712243e+01,1.172553722908485838e+02,-7.708752963216674095e-03,4.233641409723995253e+02,1.092471304070867788e-01,0.000000000000000000e+00,2.394265523566537013e+01,1.000000000000000000e+00
1.930000000000000000e+02,1.242919564950075682e+02,1.462245798034064705e+02,-3.261700848802380568e-03,1.789738538918054473e+02,2.388205455585602488e-01,0.000000000000000000e+00,1.263764129951229798e+01,1.000000000000000000e+00
1.930000000000000000e+02,1.061667032174726160e+02,6.211330273848444250e+01,2.541962760898902954e-03,-1.394202364841228814e+02,3.976265525640509946e-01,0.000000000000000000e+00,7.947461630850304992e+00,1.000000000000000000e+00
1.930000000000000000e+02,1.893959615113136294e+02,1.078555297432371418e+02,-2.853951914071178528e-03,1.565657784629683817e+02,3.792204787770451224e-01,0.000000000000000000e+00,8.986705667221887239e+00,1.000000000000000000e+00
1.940000000000000000e+02,1.651089882783091696e+02,7.412864759329418973e+01,-7.524504891689707750e-03,4.132386830429613269e+02,1.002607263279520211e-01,0.000000000000000000e+00,8.994633527690872654e+00,1.000000000000000000e+00
1.940000000000000000e+02,8.966614585697946893e+01,8.068186315410630982e+01,-6.016396225855138655e-03,3.303597105664751439e+02,1.179876408976909818e-01,0.000000000000000000e+00,1.633719968811766776e+01,1.000000000000000000e+00
1.940000000000000000e+02,2.254687177316084501e+02,9.342778742990277863e+01,-7.666692490129760687e-03,4.210526836681016221e+02,1.349210652786251297e-01,0.000000000000000000e+00,8.351453673971393599e+00,1.000000000000000000e+00
1.940000000000000000e+02,1.808763899023647355e+02,1.049958482313778347e+02,-7.161523889207147518e-03,3.932908548819238490e+02,1.168312526951367225e-01,0.000000000000000000e+00,8.986705667221887239e+00,1.000000000000000000e+00
1.950000000000000000e+02,3.711582233104769557e+01,5.549733552711600026e+01,-4.134592105732133420e-03,2.269440911147392512e+02,1.697289529428082089e-01,0.000000000000000000e+00,8.910565392622823211e+00,1.000000000000000000e+00
1.950000000000000000e+02,5.785752882982018264e+01,1.139880413682544003e+02,-6.119491994679786794e-03,3.360253973836328214e+02,1.276282003508255602e-01,0.000000000000000000e+00,1.941293139566036174e+01,1.000000000000000000e+00
1.950000000000000000e+02,2.024969150218212235e+02,6.592333312444263527e+01,-6.882173326312536997e-03,3.779389852601011057e+02,8.499239134349434455e-02,0.000000000000000000e+00,8.461344813124986430e+00,1.000000000000000000e+00
1.950000000000000000e+02,7.333765981726020300e+01,8.014834904920832059e+01,-7.341529782505316903e-03,4.031831814855963216e+02,9.756609984435105076e-02,0.000000000000000000e+00,1.107595641294235911e+01,1.000000000000000000e+00
1.950000000000000000e+02,1.690891631571002733e+02,1.142399096677088579e+02,-8.774353947192432487e-03,4.819248512332682708e+02,7.385323480611405422e-02,0.000000000000000000e+00,1.097308394682216282e+01,1.000000000000000000e+00
1.950000000000000000e+02,8.679583392889831828e+01,1.286452404429520300e+02,-2.601027143442364437e-03,1.426661533375024646e+02,3.399308685875505054e-01,0.000000000000000000e+00,9.073332395203969725e+00,1.000000000000000000e+00
1.950000000000000000e+02,8.297756439194063205e+01,1.482806276299054389e+02,-6.684740625671006971e-03,3.670889585126103611e+02,1.048132031959525534e-01,0.000000000000000000e+00,7.214601449863254246e+00,1.000000000000000000e+00
1.950000000000000000e+02,1.043766739139983599e+02,1.582374772881964589e+02,-7.563049541312191759e-03,4.153569262621327312e+02,1.060541532416520161e-01,0.000000000000000000e+00,1.093960968532516986e+01,1.000000000000000000e+00
1.960000000000000000e+02,2.009326174645645722e+02,9.295643947547434038e+01,-8.491363026876426467e-03,4.663729236916367995e+02,1.338502141738805440e-01,0.000000000000000000e+00,1.322818889448822333e+01,1.000000000000000000e+00
1.960000000000000000e+02,1.523464713584791923e+02,9.915981610978565186e+01,-1.460444848495286510e-02,8.023210240534588138e+02,5.049659749149870702e-02,0.000000000000000000e+00,1.400770405933163509e+01,1.000000000000000000e+00
1.960000000000000000e+02,1.995725022131522337e+02,1.113500742099649727e+02,6.401302182610819902e-03,-3.515124371031510009e+02,7.537453835635798960e-02,0.000000000000000000e+00,9.675394673486323427e+00,1.000000000000000000e+00
1.960000000000000000e+02,1.448049763340002016e+02,1.437779371148024836e+02,-9.280444873939683315e-03,5.097373669615519134e+02,9.173301657354593353e-02,0.000000000000000000e+00,1.501995458174630649e+01,1.000000000000000000e+00
1.960000000000000000e+02,1.764806492187285585e+02,2.483729047167487991e+01,3.766538185365946815e-03,-2.067174778560643347e+02,1.834776755825837657e-01,0.000000000000000000e+00,1.165751980880619953e+01,1.000000000000000000e+00
1.970000000000000000e+02,7.975329480264781523e+01,4.747255503557092027e+01,-7.116023952245638211e-03,3.907903798773405697e+02,9.408823133020138840e-02,0.000000000000000000e+00,1.039694649707055873e+01,1.000000000000000000e+00
1.970000000000000000e+02,1.267850914469753150e+02,8.177563957599984690e+01,-4.469861102795084397e-03,2.453689902014523341e+02,2.077773814659014118e-01,0.000000000000000000e+00,8.802481451446649174e+00,1.000000000000000000e+00
1.970000000000000000e+02,1.653246003699939024e+02,1.451290409419345337e+02,-2.586968361818406652e-03,1.418935449693779276e+02,3.002361193065404832e-01,0.000000000000000000e+00,8.386873013064874982e+00,1.000000000000000000e+00
1.970000000000000000e+02,2.083163090329765907e+02,8.014885558262442089e+01,-3.246879957722436771e-03,1.781593633635570200e+02,2.665611576525253046e-01,0.000000000000000000e+00,7.378684429797401911e+00,1.000000000000000000e+00
1.970000000000000000e+02,2.140938033190774661e+02,9.428616438357799723e+01,-2.495948219447972384e-03,1.368914810961155126e+02,3.409124613291675265e-01,0.000000000000000000e+00,9.808443343422814209e+00,1.000000000000000000e+00
1.970000000000000000e+02,1.582972793964749485e+02,1.268232246984813685e+02,-3.617820600213177227e-03,1.985446180841691159e+02,1.995010404714755436e-01,0.000000000000000000e+00,1.222195483551639938e+01,1.000000000000000000e+00
1.970000000000000000e+02,4.931543945739246482e+01,1.518585603012514582e+02,2.776191551635607321e-03,-1.522924133639800459e+02,2.819771842403628881e-01,0.000000000000000000e+00,1.645711995783101145e+01,1.000000000000000000e+00
1.980000000000000000e+02,1.398394297520002283e+02,3.890709421591925121e+01,-7.298383892983198104e-03,4.008120745016056503e+02,1.032372930867556660e-01,0.000000000000000000e+00,1.863622140957373219e+01,1.000000000000000000e+00
1.980000000000000000e+02,1.145935029803387408e+02,1.543270471460710951e+02,-7.084301348697430618e-03,3.890470460938300334e+02,2.179335784308570334e-01,0.000000000000000000e+00,6.084040746663180066e+00,1.000000000000000000e+00
1.980000000000000000e+02,1.974526727725738340e+02,1.359920716197785566e+02,-5.590185823183555294e-03,3.069370746301830764e+02,1.349935611253756385e-01,0.000000000000000000e+00,8.440348396559700817e+00,1.000000000000000000e+00
1.990000000000000000e+02,1.647640444214290767e+02,6.199992731977306448e+01,-5.108564436649346355e-03,2.804692964501759320e+02,1.959805399084153521e-01,0.000000000000000000e+00,1.093023737326659450e+01,1.000000000000000000e+00
1.990000000000000000e+02,1.728281748340148454e+02,6.951154988849374661e+01,-6.613611016378992923e-03,3.631799902370956943e+02,9.370233922399218152e-02,0.000000000000000000e+00,8.994633527690872654e+00,1.000000000000000000e+00
1.990000000000000000e+02,2.222849087454761730e+02,1.011485476779815684e+02,3.381267370913426575e-03,-1.855447003564179624e+02,3.307393106216903744e-01,0.000000000000000000e+00,8.351453673971393599e+00,1.000000000000000000e+00
1.990000000000000000e+02,1.165764635685405892e+02,1.125924582444214650e+02,-8.394277210490361588e-03,4.610375172408919866e+02,1.452153238460024420e-01,0.000000000000000000e+00,7.256632953475822490e+00,1.000000000000000000e+00
1.990000000000000000e+02,1.122791330228293276e+02,1.487003924110766206e+02,-6.781810946288920582e-03,3.724235133845722316e+02,2.320089728975562871e-01,0.000000000000000000e+00,5.945323078409850304e+00,1.000000000000000000e+00
2.000000000000000000e+02,1.438178805188062768e+02,8.804770959017096743e+01,-7.193148347554005444e-03,3.950287950398783323e+02,9.017814126492629256e-02,0.000000000000000000e+00,3.424110124649879960e+00,1.000000000000000000e+00
2.000000000000000000e+02,5.170371441731391116e+01,1.355756569967958285e+02,-8.413899720474618191e-03,4.621158834765271877e+02,7.838654828554247889e-02,0.000000000000000000e+00,1.645711995783101145e+01,1.000000000000000000e+00
2.000000000000000000e+02,1.464482421594941819e+01,1.376419309778059414e+02,-7.258004163396085048e-03,3.985929834156153220e+02,7.458982990457130313e-02,0.000000000000000000e+00,1.814190250637241419e+01,1.000000000000000000e+00
2.010000000000000000e+02,6.773954354300465752e+01,2.076861593483035762e+01,-7.958093041405494769e-03,4.370667672788802065e+02,6.829826557673079890e-02,0.000000000000000000e+00,1.707176516876045014e+01,1.000000000000000000e+00
2.010000000000000000e+02,8.924480689327386074e+01,9.554633208218200480e+01,-7.318619238195906741e-03,4.019241194469930747e+02,8.997934793208095527e-02,0.000000000000000000e+00,1.314925032355933610e+01,1.000000000000000000e+00
2.010000000000000000e+02,2.089965531258143585e+02,1.091590638304186598e+02,3.145202423604839728e-03,-1.725716164441757314e+02,3.172352012460439852e-01,0.000000000000000000e+00,9.675394673486323427e+00,1.000000000000000000e+00
2.020000000000000000e+02,1.541898292808140241e+02,5.923296812312032245e+01,-1.853359585729896439e-02,1.018249560442130132e+03,4.432166409331861345e-02,0.000000000000000000e+00,1.093023737326659450e+01,1.000000000000000000e+00
2.020000000000000000e+02,1.238999212440085529e+02,9.009185702162830012e+01,3.053037075194656690e-03,-1.675066171193782623e+02,2.654282133126415477e-01,0.000000000000000000e+00,8.802481451446649174e+00,1.000000000000000000e+00
2.020000000000000000e+02,1.291090281115820062e+02,1.292423031463702330e+02,-7.302840607104040330e-03,4.010569957697640575e+02,8.981254973153662835e-02,0.000000000000000000e+00,1.726698652006284362e+01,1.000000000000000000e+00
2.020000000000000000e+02,8.689729006126364652e+01,1.351560330675049784e+02,-2.258422615754256558e-03,1.238381259785661115e+02,3.369919380025143685e-01,0.000000000000000000e+00,1.977948118562288116e+01,1.000000000000000000e+00
2.030000000000000000e+02,1.328630439789319553e+02,9.130097117763870074e+01,-8.261149684070170918e-03,4.537214180445944294e+02,7.809007794177713624e-02,0.000000000000000000e+00,7.969675107841086792e+00,1.000000000000000000e+00
2.030000000000000000e+02,5.770015734484599079e+01,3.457643584752923971e+01,-6.694348284474680062e-03,3.676169528856898410e+02,7.781501141525992704e-02,0.000000000000000000e+00,1.670126717538182959e+01,1.000000000000000000e+00
2.030000000000000000e+02,8.681022180307094516e+01,1.407950379901030047e+01,-3.382603195359334264e-03,1.856181113512579941e+02,2.062654911611906394e-01,0.000000000000000000e+00,1.159740000740874422e+01,1.000000000000000000e+00
2.030000000000000000e+02,1.203304460781687908e+02,5.877929728766574868e+01,-6.439747324902684623e-03,3.536252118401748703e+02,9.868527902185519896e-02,0.000000000000000000e+00,8.979854476589462564e+00,1.000000000000000000e+00
2.040000000000000000e+02,1.292559717711181690e+02,1.505111193633920266e+02,-8.041856815558610233e-03,4.416700532952236813e+02,1.038728258202216148e-01,0.000000000000000000e+00,1.208381784379042223e+01,1.000000000000000000e+00
2.040000000000000000e+02,1.289749116799463025e+02,5.634804228655846714e+01,4.431197599401946914e-03,-2.432442153054795142e+02,1.632431006345453905e-01,0.000000000000000000e+00,8.979854476589462564e+00,1.000000000000000000e+00
2.040000000000000000e+02,1.036647243742608104e+01,5.910415218574588891e+01,-7.468236213169451333e-03,4.101464056998112255e+02,7.760011985180692573e-02,0.000000000000000000e+00,2.494959364547681702e+01,1.000000000000000000e+00
2.050000000000000000e+02,1.497636651897743434e+02,1.253583952181983463e+01,-6.399377616270605224e-03,3.514066714614878038e+02,1.365521286507181964e-01,0.000000000000000000e+00,1.210881391084988579e+01,1.000000000000000000e+00
2.050000000000000000e+02,1.009375472857296927e+02,1.015615300162700549e+02,-7.440302795225385742e-03,4.086113087738352192e+02,9.631663645675114793e-02,0.000000000000000000e+00,1.314925032355933610e+01,1.000000000000000000e+00
2.060000000000000000e+02,1.639494675223178319e+02,3.332680726192199216e+01,-7.463998846605023399e-03,4.099135388018071353e+02,6.019745841912760298e-02,0.000000000000000000e+00,1.486158619402143977e+01,1.000000000000000000e+00
2.060000000000000000e+02,7.996401360337809017e+00,3.426738536387539824e+01,-6.223677278562264777e-03,3.417509591226288990e+02,1.127934912941404022e-01,0.000000000000000000e+00,2.494959364547681702e+01,1.000000000000000000e+00
2.060000000000000000e+02,3.968044658278628134e+01,9.593867093129968993e+00,2.709537835968580527e-03,-1.486294203772206970e+02,2.386307896737903667e-01,0.000000000000000000e+00,2.032290563893511859e+01,1.000000000000000000e+00
2.060000000000000000e+02,1.725104189529377265e+02,1.654911055133825926e+01,-3.003497890478365462e-03,1.647841629490502839e+02,2.849288166396922728e-01,0.000000000000000000e+00,9.160976716164958233e+00,1.000000000000000000e+00
2.060000000000000000e+02,6.556489158450432342e+01,8.794456047548207778e+01,3.801327742686014428e-03,-2.086293578345560888e+02,3.645375452765370339e-01,0.000000000000000000e+00,2.344944918239559328e+01,1.000000000000000000e+00
2.070000000000000000e+02,2.172014971806727885e+02,2.257781905859971161e+01,-2.065401956466834596e-02,1.134778655501937692e+03,3.149910910527298213e-02,0.000000000000000000e+00,5.974739583394095277e+00,1.000000000000000000e+00
2.070000000000000000e+02,6.300610733834510313e+01,1.297283066654534593e+02,-9.427416544134752108e-03,5.178142789804743416e+02,7.146611158254034812e-02,0.000000000000000000e+00,8.449452054003776524e+00,1.000000000000000000e+00
2.070000000000000000e+02,3.307166087193805737e+01,2.881220326037267654e+01,-4.647706205119484478e-03,2.551425693039005580e+02,1.304864656113295940e-01,0.000000000000000000e+00,1.795944294466545443e+01,1.000000000000000000e+00
2.070000000000000000e+02,2.024498957939640320e+02,1.275750748933543406e+02,-7.466986790249070284e-03,4.100777429501197275e+02,1.313527414501561852e-01,0.000000000000000000e+00,1.469839469296095302e+01,1.000000000000000000e+00
2.070000000000000000e+02,2.010537618230313512e+02,1.542893707595438286e+02,-6.399385586809860742e-03,3.514071094870217280e+02,1.064255504986409973e-01,0.000000000000000000e+00,2.434225436605506232e+01,1.000000000000000000e+00
2.080000000000000000e+02,1.621466722747452422e+02,6.098626154396380450e+00,-8.417142173065940772e-03,4.622940743092970592e+02,5.436386902763723494e-02,0.000000000000000000e+00,1.395623804627073206e+01,1.000000000000000000e+00
2.080000000000000000e+02,1.636524478157880083e+02,6.277238672550346621e+01,-7.710680074623883599e-03,4.234700464796720212e+02,8.444533711319168745e-02,0.000000000000000000e+00,1.812217579479321472e+01,1.000000000000000000e+00
2.080000000000000000e+02,1.242624136076799033e+02,7.645007567480176647e+01,-1.217866218103381276e-02,6.690105532160755502e+02,4.690923406564140308e-02,0.000000000000000000e+00,1.716158326084995878e+01,1.000000000000000000e+00
2.080000000000000000e+02,8.940467278743356871e+01,2.538297720418908909e+01,-6.929568232788657807e-03,3.805435993959043230e+02,6.078831487953773038e-02,0.000000000000000000e+00,1.159740000740874422e+01,1.000000000000000000e+00
2.080000000000000000e+02,1.356235618781515484e+02,3.302106972877890456e+01,-7.322762726133308017e-03,4.021518271914681577e+02,1.017930005195176735e-01,0.000000000000000000e+00,1.171727394871918904e+01,1.000000000000000000e+00
2.080000000000000000e+02,1.062655438379015607e+02,7.124141880260509652e+01,-7.596803438838685939e-03,4.172118909655709444e+02,8.251571838213822563e-02,0.000000000000000000e+00,1.873545910626807043e+01,1.000000000000000000e+00
2.080000000000000000e+02,2.637313054607131235e+01,1.408320560881677181e+02,-7.370591494330892314e-03,4.047802844457988272e+02,8.122628524097519342e-02,0.000000000000000000e+00,1.186336319095461000e+01,1.000000000000000000e+00
2.080000000000000000e+02,1.720262529807980627e+02,8.734815890019756068e+01,-6.656242760537140792e-03,3.655228420691634028e+02,1.671795545570177177e-01,0.000000000000000000e+00,1.061562164408949016e+01,1.000000000000000000e+00
2.090000000000000000e+02,1.245845660929323202e+02,2.909231918398155159e+01,-7.708818149716913440e-03,4.233677233337250527e+02,8.286913428375408674e-02,0.000000000000000000e+00,1.171727394871918904e+01,1.000000000000000000e+00
2.090000000000000000e+02,4.143547302272012445e+01,6.929729946348345493e+01,-7.472032709065073129e-03,4.103550442985863356e+02,9.809539449774629105e-02,0.000000000000000000e+00,1.624188298280322584e+01,1.000000000000000000e+00
2.090000000000000000e+02,6.580196027491012956e+01,1.592037167333405989e+02,-5.208346713616051650e-03,2.859528884311213233e+02,3.577879421128166149e-01,0.000000000000000000e+00,6.079483918180189406e+00,1.000000000000000000e+00
2.090000000000000000e+02,1.762111584148357508e+02,2.492932664815027621e+01,-6.621674022196386358e-03,3.636230973237111357e+02,1.077650092527698833e-01,0.000000000000000000e+00,9.160976716164958233e+00,1.000000000000000000e+00
