frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.540000000000000000e+02,2.895237212418116357e+01,2.100412474824387488e+01,-3.118883279090568610e-03,1.711252328358726515e+02,3.276440463928835811e-01,0.000000000000000000e+00,4.505116067195871210e+00,1.000000000000000000e+00
2.540000000000000000e+02,1.632532596076978564e+02,5.230601283286856074e+01,-7.355305546433594903e-03,4.039402364547238449e+02,6.085723276482923882e-02,0.000000000000000000e+00,1.106490014539439670e+01,1.000000000000000000e+00
2.540000000000000000e+02,3.987439588885720809e+01,8.628812890818058179e+01,-9.994918782514374683e-03,5.490016883897168327e+02,6.177194395376961467e-02,0.000000000000000000e+00,1.526949202451490173e+01,1.000000000000000000e+00
2.540000000000000000e+02,5.890433018585893166e+01,8.698399053784521584e+01,-1.160016037078232844e-02,6.372186560566638036e+02,5.383038391750083473e-02,0.000000000000000000e+00,9.376152147857991892e+00,1.000000000000000000e+00
2.540000000000000000e+02,3.582980601206449478e+01,1.472291019579092222e+02,-6.625046536736717458e-03,3.638084357851209916e+02,8.906816425333385912e-02,0.000000000000000000e+00,8.071378964442956772e+00,1.000000000000000000e+00
2.540000000000000000e+02,2.167506478474886649e+02,1.444565377708677545e+02,-6.871500953702295092e-03,3.773524789321015191e+02,1.107949186066805591e-01,0.000000000000000000e+00,1.107303216758066355e+01,1.000000000000000000e+00
2.540000000000000000e+02,6.479252622675218731e+01,1.555396095583427325e+02,-7.657988195158255129e-03,4.205743341700093652e+02,2.399664020500805739e-01,0.000000000000000000e+00,4.427199752794054533e+00,1.000000000000000000e+00
2.540000000000000000e+02,7.997006467562368925e+01,1.567602927700715156e+02,2.500081415062136488e-03,-1.371186232200928146e+02,3.576440776994360693e-01,0.000000000000000000e+00,9.748317848457624279e+00,1.000000000000000000e+00
2.550000000000000000e+02,7.199886669633117720e+01,1.255774408685126957e+02,-6.565578353729514295e-03,3.605403278467894097e+02,1.468784971072614187e-01,0.000000000000000000e+00,1.095679976909399578e+01,1.000000000000000000e+00
2.550000000000000000e+02,1.373586341650149620e+02,1.116148732860585291e+01,-4.599415638793906587e-03,2.524887336698770071e+02,2.402867588065916715e-01,0.000000000000000000e+00,7.852192353194394236e+00,1.000000000000000000e+00
2.550000000000000000e+02,8.862664518154294058e+01,4.816474038911270128e+01,-8.464115976165347693e-03,4.648755464686902883e+02,9.603780750598311933e-02,0.000000000000000000e+00,7.722476497747892132e+00,1.000000000000000000e+00
2.550000000000000000e+02,1.221114642198444784e+02,5.284346869551566073e+01,-6.700312683499462692e-03,3.679447298382479516e+02,1.175837175533209766e-01,0.000000000000000000e+00,1.461024449709688433e+01,1.000000000000000000e+00
2.550000000000000000e+02,2.244799597841704610e+02,6.102045664358595900e+01,-6.725020825729818678e-03,3.693025798965668969e+02,1.257769225206830654e-01,0.000000000000000000e+00,1.161532813640927309e+01,1.000000000000000000e+00
2.550000000000000000e+02,4.970841947164113606e+01,9.837412722024009781e+01,-6.882367253118300970e-03,3.779496426183946483e+02,9.881303285751885657e-02,0.000000000000000000e+00,4.501510661531770374e+00,1.000000000000000000e+00
2.550000000000000000e+02,1.632471863974572557e+02,1.023120382988712294e+02,-6.242269778003084642e-03,3.427727205409760813e+02,1.178342014698383622e-01,0.000000000000000000e+00,7.528043591378665411e+00,1.000000000000000000e+00
2.550000000000000000e+02,9.369323042582577443e+01,1.120678219722329914e+02,-7.274203262434894915e-03,3.994832141488486172e+02,1.313308022095863725e-01,0.000000000000000000e+00,7.249532859309403499e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.772698857813006867e+01,4.086296568720339195e+01,-6.610634363067818646e-03,3.630164065554699846e+02,1.649775261209918131e-01,0.000000000000000000e+00,4.061132822680119325e+00,1.000000000000000000e+00
2.560000000000000000e+02,7.333087311558180943e+01,1.404503706629112401e+02,-8.828411703654684417e-03,4.848956260928479765e+02,1.194971488151687078e-01,0.000000000000000000e+00,1.309565584478878186e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.443057858493471315e+02,7.501704790469847950e+00,-9.233067466113719854e-03,5.071337144740553526e+02,1.483428246567386477e-01,0.000000000000000000e+00,6.568214095093084737e+00,1.000000000000000000e+00
2.560000000000000000e+02,5.961666967378557302e+01,7.850990773104685516e+00,-5.748940997761933097e-03,3.156615558578669720e+02,1.485740589879446238e-01,0.000000000000000000e+00,6.118212361605583460e+00,1.000000000000000000e+00
2.560000000000000000e+02,7.197429878788542013e+00,3.300197389459671626e+01,-6.111546042203290161e-03,3.355887230301739237e+02,1.388148017521616540e-01,0.000000000000000000e+00,1.314027390758306701e+01,1.000000000000000000e+00
2.560000000000000000e+02,6.043946313106255275e+01,4.342570258551702977e+01,-7.141393346892613812e-03,3.921845694396213844e+02,8.764515560171337594e-02,0.000000000000000000e+00,2.684741016464604968e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.057080659036141981e+02,5.252430312093540721e+01,-7.102481261002104376e-03,3.900461335506282694e+02,1.048296883637971355e-01,0.000000000000000000e+00,1.525426021046957814e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.161006996083346721e+01,5.582897991076152522e+01,-8.716794215141213803e-03,4.787616233064617290e+02,1.304824009794744999e-01,0.000000000000000000e+00,1.397653725436689953e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.868422800447466727e+02,6.134694989312139768e+01,3.099815420444811901e-03,-1.700773477811092675e+02,3.047804527818407383e-01,0.000000000000000000e+00,3.830346175068854997e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.870290995458024668e+02,6.517273743229419836e+01,-2.905263194168540130e-03,1.593856191463777350e+02,3.494338654908227815e-01,0.000000000000000000e+00,3.830346175068854997e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.004550575617910795e+02,1.202300430694839832e+02,-4.409875551986340916e-03,2.420724500203019716e+02,2.147827416068825990e-01,0.000000000000000000e+00,6.453985827000527919e+00,1.000000000000000000e+00
2.560000000000000000e+02,5.942256340927140457e+01,1.520370112198398260e+02,-5.883589295888030923e-03,3.230612299312355731e+02,2.665318174120232531e-01,0.000000000000000000e+00,6.411294392087253158e+00,1.000000000000000000e+00
2.570000000000000000e+02,1.592255634391013075e+02,7.582574575802747852e+00,1.556960003406606709e-02,-8.553614782904386402e+02,1.341185218136186075e-01,0.000000000000000000e+00,1.480212885946591150e+01,0.000000000000000000e+00
2.570000000000000000e+02,1.458343457933465288e+02,1.388957931151204050e+01,-6.520747491563654713e-03,3.580766222294722070e+02,1.801470838796432883e-01,0.000000000000000000e+00,6.568214095093084737e+00,1.000000000000000000e+00
2.570000000000000000e+02,2.208324001485539725e+02,3.973148067146067319e+01,-9.813126815355347615e-03,5.390112070776281143e+02,1.352654499397637489e-01,0.000000000000000000e+00,6.397645078069498226e+00,1.000000000000000000e+00
2.570000000000000000e+02,7.194979206569171026e+01,1.146207510006444892e+02,-7.737045969236929985e-03,4.249189992663356747e+02,1.126754546441994798e-01,0.000000000000000000e+00,1.079651205321347085e+01,1.000000000000000000e+00
2.570000000000000000e+02,1.770484679841974582e+02,1.301853801524916037e+02,-6.824702489452365121e-03,3.747806426192550475e+02,1.094731758300566682e-01,0.000000000000000000e+00,8.830693250882037049e+00,1.000000000000000000e+00
2.570000000000000000e+02,1.468963960570852123e+02,1.311141575204532614e+02,-6.630930009145813604e-03,3.641317653693255920e+02,1.497208087369485963e-01,0.000000000000000000e+00,9.278125387414595693e+00,1.000000000000000000e+00
2.570000000000000000e+02,1.395151537444648113e+02,1.369631858877579305e+02,-5.911187243189393141e-03,3.245778908765735764e+02,1.817726072306218299e-01,0.000000000000000000e+00,9.417742347248223567e+00,1.000000000000000000e+00
2.580000000000000000e+02,1.189806697770096093e+02,1.660006725930648841e+01,-6.396501355373410136e-03,3.512486049022707562e+02,1.324899824051155584e-01,0.000000000000000000e+00,7.892623032044707720e+00,1.000000000000000000e+00
2.580000000000000000e+02,7.205058723492024342e+01,8.776931192462214426e+01,-9.806907761010905458e-03,5.386694353966348672e+02,7.304856119586033980e-02,0.000000000000000000e+00,6.777674007458236005e+00,1.000000000000000000e+00
2.580000000000000000e+02,3.643639482278473452e+01,2.777301219195679849e+01,-3.007855540379100225e-03,1.650236400864522466e+02,2.989918192383026474e-01,0.000000000000000000e+00,9.455938905148919105e+00,1.000000000000000000e+00
2.590000000000000000e+02,8.183448913129660696e+01,9.394293660531440082e+01,-7.660005781555027406e-03,4.206852117819714181e+02,1.125620762804534492e-01,0.000000000000000000e+00,1.156885379006794956e+01,1.000000000000000000e+00
2.590000000000000000e+02,8.501855269015177186e+00,1.896380342677067787e+01,-6.075225724040568022e-03,3.335927192158999333e+02,1.333323228444116548e-01,0.000000000000000000e+00,8.546865639038511375e+00,1.000000000000000000e+00
2.590000000000000000e+02,1.250104792004607930e+02,8.247826194453277537e+01,-9.232178031838900178e-03,5.070848351058424441e+02,7.974288301620080510e-02,0.000000000000000000e+00,2.493797829824988810e+01,1.000000000000000000e+00
2.590000000000000000e+02,2.006748446943941815e+02,8.239042849159005755e+01,-3.980609059104782237e-03,2.184818649022723775e+02,1.997023205246747368e-01,0.000000000000000000e+00,1.105806031582473103e+01,1.000000000000000000e+00
2.590000000000000000e+02,2.161977118056643121e+02,3.532131893868606198e+01,-8.096767992185126966e-03,4.446877283470158204e+02,1.924918597307955226e-01,0.000000000000000000e+00,6.397645078069498226e+00,1.000000000000000000e+00
2.590000000000000000e+02,1.831248050477363449e+02,8.564801185900998348e+01,-3.544373842811431290e-03,1.945083096117833747e+02,3.642162620059199440e-01,0.000000000000000000e+00,7.316933142678994528e+00,1.000000000000000000e+00
2.590000000000000000e+02,1.293434777529066935e+02,1.361677839144517179e+02,-6.105539541929816232e-03,3.352586323794649275e+02,2.326726529180155323e-01,0.000000000000000000e+00,5.896326291751883275e+00,1.000000000000000000e+00
2.600000000000000000e+02,1.509170541343952152e+02,8.461304436607440493e+01,-9.218659131420748123e-03,5.063418962175175011e+02,6.969527962121491171e-02,0.000000000000000000e+00,1.470821876450339616e+01,1.000000000000000000e+00
2.600000000000000000e+02,2.487508166092084849e+01,9.787039959048382798e+01,-6.551910167774036182e-03,3.597891848865567113e+02,1.507346600144234827e-01,0.000000000000000000e+00,5.016973521326128171e+00,1.000000000000000000e+00
2.600000000000000000e+02,2.036391748728561879e+01,1.068847942108446745e+02,-7.341362494123140556e-03,4.031739880570748369e+02,1.071071502186613511e-01,0.000000000000000000e+00,5.881031626673353330e+00,1.000000000000000000e+00
2.600000000000000000e+02,1.557718345761913952e+02,1.338178960059864835e+02,-6.601222588704107504e-03,3.624991771235886517e+02,1.283780614664041808e-01,0.000000000000000000e+00,9.278125387414595693e+00,1.000000000000000000e+00
2.600000000000000000e+02,1.903194333584152389e+02,1.509204988710870623e+02,-9.373999146967263926e-03,5.148786954314202831e+02,1.086614348343388770e-01,0.000000000000000000e+00,5.670993344344705811e+00,1.000000000000000000e+00
2.610000000000000000e+02,1.467486253003852141e+02,3.399007304489708758e+01,-6.638664162016361982e-03,3.645568001545560151e+02,1.129939707511958824e-01,0.000000000000000000e+00,9.419353392792052304e+00,1.000000000000000000e+00
2.610000000000000000e+02,1.616555196067053828e+02,1.465561527613465387e+02,-5.747803652032113311e-03,3.155990523741502898e+02,1.227146267864505091e-01,0.000000000000000000e+00,9.671776094252969358e+00,1.000000000000000000e+00
2.610000000000000000e+02,7.003641398004062069e+01,1.252463642449016845e+02,-6.936645003856618114e-03,3.809325073889760915e+02,1.494481608920661397e-01,0.000000000000000000e+00,8.700832901288793053e+00,1.000000000000000000e+00
2.610000000000000000e+02,1.264619826030723431e+02,1.310235007340381799e+02,-9.162597656563764917e-03,5.032610058699430056e+02,1.041047994422067413e-01,0.000000000000000000e+00,5.896326291751883275e+00,1.000000000000000000e+00
2.610000000000000000e+02,5.384703145362743726e+01,1.471180709328210128e+02,-6.520244783613952065e-03,3.580489956271782148e+02,1.430952003438983322e-01,0.000000000000000000e+00,7.435222265384119567e+00,1.000000000000000000e+00
2.620000000000000000e+02,3.874297464760630305e+01,9.316612337452079373e+01,-6.810086010317107329e-03,3.739773856660938804e+02,1.456014980123706559e-01,0.000000000000000000e+00,8.888567641354232052e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.262032992477684985e+02,1.978238117438271360e+01,-6.548687651727170579e-03,3.596120896779661393e+02,1.438939184603398314e-01,0.000000000000000000e+00,7.892623032044707720e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.998516080768675636e+02,4.790537895615702269e+01,-6.406424755864444792e-03,3.517939510399872347e+02,1.261978436362944933e-01,0.000000000000000000e+00,1.296832900369460440e+01,1.000000000000000000e+00
2.620000000000000000e+02,5.321064685559861118e+01,8.752287977829257670e+01,-9.568676980422111469e-03,5.255773268803401379e+02,9.263471759670693917e-02,0.000000000000000000e+00,1.102106487573485794e+01,1.000000000000000000e+00
2.620000000000000000e+02,2.022363045211779990e+02,9.333769030255255927e+01,-6.804222438508290838e-03,3.736551497307358431e+02,1.228158840601254465e-01,0.000000000000000000e+00,1.105806031582473103e+01,1.000000000000000000e+00
2.620000000000000000e+02,9.465737661133644565e+01,1.045508722623486335e+02,-6.604868292050052395e-03,3.626995288317321524e+02,1.326354122241452105e-01,0.000000000000000000e+00,8.094844773605899491e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.834023743525639816e+02,1.114847758386694494e+02,-1.082065651895085592e-02,5.943805769813046709e+02,8.175512928541628366e-02,0.000000000000000000e+00,1.282198400814537997e+01,1.000000000000000000e+00
2.620000000000000000e+02,1.704378235327768891e+02,1.183338780660090777e+02,-7.215210597440538560e-03,3.962412385743125469e+02,1.162785765420879525e-01,0.000000000000000000e+00,6.459662749096714229e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.630779768648180834e+02,1.561227544655153565e+02,-6.465720643794251737e-03,3.550525904040039791e+02,1.300795745856511143e-01,0.000000000000000000e+00,9.671776094252969358e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.879521013581235138e+02,9.114662267867677770e+01,-9.641580530248685527e-03,5.295837830703993632e+02,1.015515983473480599e-01,0.000000000000000000e+00,7.316933142678994528e+00,1.000000000000000000e+00
2.620000000000000000e+02,1.473538657859920136e+02,1.534805228623651772e+02,-2.987573052863721091e-03,1.639090044089153650e+02,2.948079441285343938e-01,0.000000000000000000e+00,1.440519810427202962e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.723054978442530398e+02,8.420523705313510732e+01,-1.479664414955514026e-02,8.128832464963999200e+02,5.173844834674212745e-02,0.000000000000000000e+00,1.091508165355683602e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.798138197480378722e+02,7.611805671674122920e+00,-6.658841474995394992e-03,3.656656559054201807e+02,2.154363173917145380e-01,0.000000000000000000e+00,9.633130701646956950e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.500459088973938648e+01,1.008439382383289917e+01,-9.257183929929085550e-03,5.084590485073809987e+02,8.529573869176454437e-02,0.000000000000000000e+00,8.791067629362718350e+00,1.000000000000000000e+00
2.630000000000000000e+02,4.568971138490064199e+00,2.655204002479797509e+01,-7.955125407353954778e-03,4.369036792558154048e+02,1.341182248675714117e-01,0.000000000000000000e+00,8.546865639038511375e+00,1.000000000000000000e+00
2.630000000000000000e+02,6.819531859818333430e+01,3.335058273621239522e+01,-7.460611960176281171e-03,4.097274105250669436e+02,1.166056347988315700e-01,0.000000000000000000e+00,1.178323871738219175e+01,1.000000000000000000e+00
2.630000000000000000e+02,1.291062175392648612e+02,5.768234486277776085e+01,-7.930858056529384303e-03,4.355700531407808853e+02,1.074771292040308523e-01,0.000000000000000000e+00,6.486329964587249641e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.091784235673046908e+02,6.321044483847136775e+01,-6.773180871272642747e-03,3.719492426864801473e+02,1.340408819229927939e-01,0.000000000000000000e+00,1.332945482116352842e+01,1.000000000000000000e+00
2.630000000000000000e+02,7.656966677782803288e+01,7.486602995940383209e+01,-8.071885051995962221e-03,4.433202721671054860e+02,1.067083876511851770e-01,0.000000000000000000e+00,1.367175063366267729e+01,1.000000000000000000e+00
2.630000000000000000e+02,6.565336798947268449e+01,8.553046157744608990e+01,-6.618487642389326783e-03,3.634479880028036973e+02,1.396065363456862052e-01,0.000000000000000000e+00,6.777674007458236005e+00,1.000000000000000000e+00
2.630000000000000000e+02,5.008580331339646818e+01,9.809166513101472162e+01,-6.664488779886801502e-03,3.659760067688986851e+02,9.609668722941389074e-02,0.000000000000000000e+00,1.102106487573485794e+01,1.000000000000000000e+00
2.630000000000000000e+02,2.034960142999327672e+02,1.592962088305648081e+02,-7.060327227585866741e-03,3.877295345850332637e+02,1.338621983843855112e-01,0.000000000000000000e+00,7.576897027825898689e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.495466867199529304e+02,6.148626416632669844e+01,-6.819927661309939902e-03,3.745182392134785800e+02,1.620791713876557072e-01,0.000000000000000000e+00,5.046463390641424240e+00,1.000000000000000000e+00
2.630000000000000000e+02,3.541763503055827300e+01,8.325378224099212332e+01,-1.086355259284711890e-02,5.967379552049953872e+02,1.587873714602691111e-01,0.000000000000000000e+00,6.585827063884372556e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.711341189205991213e+02,1.179032223394502488e+01,-8.613974593050728254e-03,4.731111122906893343e+02,1.012438804486590627e-01,0.000000000000000000e+00,9.633130701646956950e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.073010101496816873e+02,1.475464599742469716e+02,-7.207547648681496451e-03,3.958201168516693542e+02,9.379662321216475362e-02,0.000000000000000000e+00,1.225043235128568320e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.409454275601887048e+02,2.657069879052217587e+01,-6.705491930583572062e-03,3.682293583177847722e+02,2.421018190492028044e-01,0.000000000000000000e+00,5.572860451488947042e+00,1.000000000000000000e+00
2.640000000000000000e+02,4.589206736373849083e+01,3.313243580046214021e+01,-5.840000096555816866e-03,3.206657606036142738e+02,1.192437704209012850e-01,0.000000000000000000e+00,1.071632633378900579e+01,1.000000000000000000e+00
2.640000000000000000e+02,8.887350639736665414e+01,3.690415421923114536e+01,-6.177782571693492611e-03,3.392287893124789662e+02,1.826336047750720670e-01,0.000000000000000000e+00,7.265831754003046150e+00,1.000000000000000000e+00
2.640000000000000000e+02,9.771087552339011495e+01,7.000527432050773768e+01,-7.355152562498715359e-03,4.039318291352677193e+02,1.185260546569502083e-01,0.000000000000000000e+00,1.256376758894915469e+01,1.000000000000000000e+00
2.640000000000000000e+02,1.027521086005560420e+02,1.045081413428676740e+02,-7.213763020314385363e-03,3.961616861471473499e+02,1.063199080917881512e-01,0.000000000000000000e+00,8.094844773605899491e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.862770559469039426e+02,1.278680697339651999e+02,-1.079515950571389993e-02,5.929793740665737687e+02,6.123995576136243013e-02,0.000000000000000000e+00,1.451759880438825334e+01,1.000000000000000000e+00
2.640000000000000000e+02,3.794754343475350566e+01,1.529698084017550741e+02,-9.559263789019410706e-03,5.250600195742724736e+02,8.282317487173262993e-02,0.000000000000000000e+00,5.361286237670302768e+00,1.000000000000000000e+00
2.640000000000000000e+02,3.814998939403530898e+01,7.726150740185299526e+01,-8.667609001744618069e-03,4.760586218320350440e+02,2.797769347948598773e-01,0.000000000000000000e+00,6.585827063884372556e+00,1.000000000000000000e+00
2.640000000000000000e+02,1.564985922977087967e+02,1.052279389353514318e+02,-6.081060138340025310e-03,3.339133527836896747e+02,2.012509564528498496e-01,0.000000000000000000e+00,9.225416070354032883e+00,1.000000000000000000e+00
2.650000000000000000e+02,1.345149806370700674e+02,2.088543384505270950e+01,-8.021712008699869237e-03,4.405629839367528575e+02,2.248586157402183705e-01,0.000000000000000000e+00,6.940716019176303320e+00,1.000000000000000000e+00
2.650000000000000000e+02,3.947433667466923168e+01,6.298840314404366580e+01,-6.903812512648112819e-03,3.791281790956310260e+02,1.047146136741237132e-01,0.000000000000000000e+00,1.433441316810762522e+01,1.000000000000000000e+00
2.650000000000000000e+02,1.494719479385614420e+02,9.925009896415706123e+01,-8.976737752891242664e-03,4.930469687850005585e+02,1.539574637125179501e-01,0.000000000000000000e+00,9.225416070354032883e+00,1.000000000000000000e+00
2.650000000000000000e+02,6.398388368145113958e+01,1.189956546723166753e+02,-7.009482332894733519e-03,3.849353243778103320e+02,1.818607443076182273e-01,0.000000000000000000e+00,8.700832901288793053e+00,1.000000000000000000e+00
2.650000000000000000e+02,2.011265812957133505e+02,2.619947093398197424e+01,-6.237464285492671894e-03,3.425086319573553055e+02,1.203878419407421463e-01,0.000000000000000000e+00,8.044025237788057225e+00,1.000000000000000000e+00
2.650000000000000000e+02,8.696989320289404191e+00,6.286881596451969045e+01,-8.478386496465959571e-03,4.656597910566391647e+02,9.592075273117450784e-02,0.000000000000000000e+00,1.593739306383491083e+01,1.000000000000000000e+00
2.650000000000000000e+02,2.186999656775220444e+02,8.793844217494510929e+01,-1.090598654565745097e-02,5.990699373006555106e+02,6.768403252049626229e-02,0.000000000000000000e+00,6.859645963640970123e+00,1.000000000000000000e+00
2.650000000000000000e+02,3.491334170685094307e+01,1.011873792770594349e+02,-1.009959840167769414e-02,5.547544166062108388e+02,8.670601597721927511e-02,0.000000000000000000e+00,8.888567641354232052e+00,1.000000000000000000e+00
2.650000000000000000e+02,1.862345470429834506e+02,1.469868149359443237e+02,-7.068443667266085043e-03,3.881755781600773503e+02,1.250682319286113842e-01,0.000000000000000000e+00,5.670993344344705811e+00,1.000000000000000000e+00
2.650000000000000000e+02,1.638976743651025814e+01,1.552445971317517035e+02,-5.828779790220304201e-03,3.200491422650119375e+02,8.715423928751675486e-02,0.000000000000000000e+00,1.663514087138069186e+01,1.000000000000000000e+00
2.650000000000000000e+02,2.205852793820988325e+02,1.900676167285694973e+01,3.593016630180487746e-03,-1.971815017542797079e+02,2.518242734061345578e-01,0.000000000000000000e+00,1.271575603710502200e+01,1.000000000000000000e+00
2.650000000000000000e+02,2.131014183287453534e+02,7.541949761156135423e+01,3.676593446556561829e-03,-2.017745133992806359e+02,3.249091154821875937e-01,0.000000000000000000e+00,6.854389633986079922e+00,1.000000000000000000e+00
2.650000000000000000e+02,2.467377107817615922e+01,1.028833326005052555e+02,-9.433122527851254407e-03,5.181278545722766466e+02,1.063359735324529431e-01,0.000000000000000000e+00,5.016973521326128171e+00,1.000000000000000000e+00
2.660000000000000000e+02,2.140378756446937203e+01,1.185433583038968663e+02,-8.944178738948057802e-03,4.912576695908570059e+02,1.055982429035390302e-01,0.000000000000000000e+00,8.751309384332639496e+00,1.000000000000000000e+00
2.660000000000000000e+02,1.918465842355677751e+02,3.505734810390178779e+01,-6.805962876745689540e-03,3.737507965074186131e+02,1.142889133736637586e-01,0.000000000000000000e+00,1.264196249978073006e+01,1.000000000000000000e+00
2.660000000000000000e+02,9.536319636932111621e+01,4.868708632221163413e+01,-7.357183614048557439e-03,4.040434467324018897e+02,2.389253452442425818e-01,0.000000000000000000e+00,5.563543304167540171e+00,1.000000000000000000e+00
2.660000000000000000e+02,1.609520063505799499e+02,9.015125783732173659e+01,-1.007295934109738583e-02,5.532904518279082140e+02,1.023838065149429433e-01,0.000000000000000000e+00,9.769017259894216210e+00,1.000000000000000000e+00
2.660000000000000000e+02,6.407417290851374503e+01,1.069614135220883213e+02,-9.439294395324772033e-03,5.184670330718465721e+02,9.631401089987168262e-02,0.000000000000000000e+00,6.043496939876639829e+00,1.000000000000000000e+00
2.660000000000000000e+02,1.182052859749381213e+02,1.419634624352760852e+02,-6.591060071404947207e-03,3.619406901852069041e+02,1.059871392279120306e-01,0.000000000000000000e+00,1.225043235128568320e+01,1.000000000000000000e+00
2.660000000000000000e+02,1.030122233417335309e+02,3.158522551763281072e+01,-2.193180372214428419e-03,1.202527012481476731e+02,4.005757841297765687e-01,0.000000000000000000e+00,1.024339728048868992e+01,1.000000000000000000e+00
2.660000000000000000e+02,5.650793701136529990e+01,3.485052484006891405e+01,-7.996387590227433534e-03,4.391712660658138248e+02,9.615095540065332624e-02,0.000000000000000000e+00,1.075400010802590067e+01,1.000000000000000000e+00
2.660000000000000000e+02,1.272961430647643226e+02,5.145369277695180443e+01,-3.241556676612700368e-03,1.778668194119351256e+02,3.386484530028279760e-01,0.000000000000000000e+00,6.486329964587249641e+00,1.000000000000000000e+00
2.660000000000000000e+02,9.598677937640042046e+01,1.232188962012576212e+02,-2.928133839138028459e-03,1.606424884939832509e+02,3.121246143282943031e-01,0.000000000000000000e+00,1.345516200797588269e+01,1.000000000000000000e+00
2.670000000000000000e+02,6.609436264108114756e+01,1.312130625548719536e+02,-2.803725435836203553e-02,1.540528537534044517e+03,2.816581063458278855e-02,0.000000000000000000e+00,1.239835379426497930e+01,1.000000000000000000e+00
2.670000000000000000e+02,2.112308725080053051e+01,8.893500068745922249e+01,-7.799746754123473499e-03,4.283647566859379481e+02,7.347992421724314216e-02,0.000000000000000000e+00,1.123610803909957667e+01,1.000000000000000000e+00
2.670000000000000000e+02,2.066454617583681568e+02,1.089938734872878570e+02,-1.009246682975659462e-02,5.543624970009775552e+02,6.564122910670788791e-02,0.000000000000000000e+00,9.364317209020054378e+00,1.000000000000000000e+00
2.670000000000000000e+02,1.304407323729390100e+02,1.131910975274746392e+02,-8.110439153038696836e-03,4.454390347944710697e+02,8.492853300018343710e-02,0.000000000000000000e+00,8.828624605063742692e+00,1.000000000000000000e+00
2.670000000000000000e+02,1.355000538280492606e+02,2.775589013756084356e+01,-7.557305456622117994e-03,4.150412568095818528e+02,2.150722796330569730e-01,0.000000000000000000e+00,5.572860451488947042e+00,1.000000000000000000e+00
2.670000000000000000e+02,1.494474269177645454e+02,3.031332695700141855e+01,-6.234160097089112666e-03,3.423270483977885306e+02,1.181577991480430301e-01,0.000000000000000000e+00,9.289308836977257400e+00,1.000000000000000000e+00
2.670000000000000000e+02,1.056939505326765811e+02,7.970675716722942639e+01,-5.295109264249252788e-03,2.907209739204647008e+02,1.721646149831808081e-01,0.000000000000000000e+00,1.153870996954973194e+01,1.000000000000000000e+00
2.670000000000000000e+02,1.140897899417518602e+02,9.076810038685640336e+01,-6.682322482751063171e-03,3.669560680883017199e+02,1.185612793433401535e-01,0.000000000000000000e+00,6.683165150237670993e+00,1.000000000000000000e+00
2.670000000000000000e+02,1.451110841557841979e+02,1.335736583295262960e+02,-8.000265674208096797e-03,4.393843883843683784e+02,9.035977389245086755e-02,0.000000000000000000e+00,8.904929793883692213e+00,1.000000000000000000e+00
2.670000000000000000e+02,3.134335156610944040e+01,1.440870895610206617e+02,-1.564798169348221787e-02,8.596689871195967498e+02,6.044341425029964299e-02,0.000000000000000000e+00,7.949576511797596723e+00,1.000000000000000000e+00
2.670000000000000000e+02,4.866594262530147574e+01,1.536377322606672067e+02,-5.744668201344835419e-03,3.154267418920879891e+02,1.496404397547098641e-01,0.000000000000000000e+00,4.896203506137431383e+00,1.000000000000000000e+00
2.670000000000000000e+02,2.811847458451432757e+01,3.320235246047495536e+01,-5.740870218173611469e-03,3.152180215592333070e+02,1.135640378773835613e-01,0.000000000000000000e+00,1.777373029560864737e+01,1.000000000000000000e+00
2.670000000000000000e+02,2.005281454759838482e+02,7.976640408228172419e+01,-7.110218804013822280e-03,3.904713546430015754e+02,1.198982789206347599e-01,0.000000000000000000e+00,6.327562269778052695e+00,1.000000000000000000e+00
2.680000000000000000e+02,1.420831562690265173e+02,7.320217216842905827e+01,-3.524691013540049225e-03,1.934266284952973081e+02,2.739751717436781364e-01,0.000000000000000000e+00,1.081972970932144307e+01,1.000000000000000000e+00
